Date,Trailing Volatility,Trailing Beta
2017-04-21,0.12404687091102627,0.5388319175796977
2017-04-24,0.1215707960540759,0.4245739841262036
2017-04-25,0.12222249920310842,0.4542519306356261
2017-04-26,0.12216628852953786,0.4427125290766884
2017-04-27,0.1638030402447215,0.4010371862074866
2017-04-28,0.16291736742534715,0.4478558987655765
2017-05-01,0.163056051785932,0.5054935822957076
2017-05-02,0.1632593733223736,0.5007675562138234
2017-05-03,0.16303066407715242,0.5821836004261094
2017-05-04,0.162945824226186,0.5778027906389244
2017-05-05,0.16343038119673467,0.5927145539180637
2017-05-08,0.16403163744857838,0.6003288896965265
2017-05-09,0.16527887081957138,0.5746729031461207
2017-05-10,0.1662061922531323,0.5913017214167288
2017-05-11,0.16762489360291571,0.6526731915060755
2017-05-12,0.1657266723783088,0.610825776023242
2017-05-15,0.1602873321856983,0.5115419049611745
2017-05-16,0.15935795026052216,0.5458016232085479
2017-05-17,0.15966667741682883,0.3988167769671579
2017-05-18,0.15964575808626358,0.40153404624265854
2017-05-19,0.15811697362445057,0.37202883625811833
2017-05-22,0.15806183730837872,0.3514867368387442
2017-05-23,0.15750046328713507,0.341083150887739
2017-05-24,0.15642721302719365,0.32128405819774375
2017-05-25,0.15611009194206316,0.31094371016130196
2017-05-26,0.15243235281469392,0.22029710500056923
2017-05-30,0.15123017822809418,0.17017963095732178
2017-05-31,0.1541755818643019,0.12140178758427457
2017-06-01,0.1390319379266172,0.25726779545009837
2017-06-02,0.14104512104978909,0.3319159160566872
2017-06-05,0.13974685294065683,0.30153045111623705
2017-06-06,0.1398515619565013,0.34771893813157695
2017-06-07,0.1432944132980954,0.2960753793217358
2017-06-08,0.1429130512413827,0.284484986163487
2017-06-09,0.09865284319282461,0.33324334782098225
2017-06-12,0.10430993227107715,0.2842483537763897
2017-06-13,0.10872999711412805,0.18963352166730407
2017-06-14,0.10836899546252096,0.18064415296300482
2017-06-15,0.10918145075161499,0.19490596729249313
2017-06-16,0.10898021953410758,0.19675243115418484
2017-06-19,0.1089315647149992,0.2208786816118595
2017-06-20,0.1114625245649517,0.2910466174325124
2017-06-21,0.11073293921682333,0.3145951620709972
2017-06-22,0.11114437215253815,0.3304994219058885
2017-06-23,0.10737417804663327,0.29895746738409007
2017-06-26,0.10741037618299522,0.29956776095313875
2017-06-27,0.11602595928731771,0.43439774313127394
2017-06-28,0.11706079192752374,0.3410684400305661
2017-06-29,0.1221998820154426,0.6340767118885853
2017-06-30,0.1201898890857733,0.6036651750482548
2017-07-03,0.1226221887509779,0.6548102433145959
2017-07-05,0.12290555825103419,0.6760698836638424
2017-07-06,0.1299644997925941,0.811290414561939
2017-07-07,0.15261694931213277,0.4931648026191115
2017-07-10,0.1616192920050837,0.48866888578746237
2017-07-11,0.16241837881554225,0.4808508789190036
2017-07-12,0.16956109645561981,0.6299636623086055
2017-07-13,0.16291908038497122,0.6414895607909779
2017-07-14,0.16055873680082774,0.5837353528711557
2017-07-17,0.1553065071730853,0.5244563471910216
2017-07-18,0.15735765536751006,0.5344566915438681
2017-07-19,0.1567870980639669,0.6179047230036485
2017-07-20,0.1642646189154554,0.6326426241516367
2017-07-21,0.1642667330942843,0.6328206999326481
2017-07-24,0.16093816142454526,0.6036683232287798
2017-07-25,0.15396615591503182,0.6128211825323089
2017-07-26,0.1525177792840794,0.6864845670377864
2017-07-27,0.1650546680389546,0.6511010205211514
2017-07-28,0.16639917128773943,0.6634617681571644
2017-07-31,0.16687845318274563,0.6891992184494861
2017-08-01,0.1655285688234064,0.6586664269877285
2017-08-02,0.16445017833565578,0.6232703807581657
2017-08-03,0.16358469037030984,0.6063716786213121
2017-08-04,0.16305253788660742,0.5914763175777895
2017-08-07,0.16354740273220092,0.5777830645875737
2017-08-08,0.1637093582031098,0.551476923239949
2017-08-09,0.1583603833151407,0.3438925038903464
2017-08-10,0.16073701066534773,0.6272018736470688
2017-08-11,0.15650640941975946,0.498279582104688
2017-08-14,0.15625657710817148,0.3944974557655548
2017-08-15,0.1541267672906934,0.4074726667138538
2017-08-16,0.15439905049797165,0.4109131381654885
2017-08-17,0.14697550602557427,0.17387878954428412
2017-08-18,0.11771699568082052,0.47357153269798785
2017-08-21,0.11095209110153355,0.4433123422252466
2017-08-22,0.11053090868740416,0.3547512123139052
2017-08-23,0.10205292712661866,0.2206738977331634
2017-08-24,0.10300463068304307,0.24466568422646917
2017-08-25,0.10321419072843267,0.2535647402888068
2017-08-28,0.10320319782141056,0.252985733311174
2017-08-29,0.10186646329289321,0.25208196576790615
2017-08-30,0.10238977252886308,0.19165325577658535
2017-08-31,0.09414748897695999,0.23985488819885364
2017-09-01,0.09633295123293294,0.22460261889394473
2017-09-05,0.09756933218135044,0.2786648835965215
2017-09-06,0.10067508466195586,0.3248983150790465
2017-09-07,0.1016232799327164,0.32503956632566666
2017-09-08,0.08351475090827279,0.35802555468794356
2017-09-11,0.08084354407949908,0.33615462400704554
2017-09-12,0.08044962609839743,0.3269868381118273
2017-09-13,0.07982448725021747,0.32097103238700314
2017-09-14,0.07927550030015905,0.31927976983072137
2017-09-15,0.0811111900944274,0.293195469503431
2017-09-18,0.08118735326110603,0.291471602912655
2017-09-19,0.08041788202059379,0.29811944408930796
2017-09-20,0.08491446795109497,0.3099649878872361
2017-09-21,0.08677392887654059,0.3334017542226991
2017-09-22,0.08251218824646847,0.2497556269427134
2017-09-25,0.08395370923719037,0.2244884095665963
2017-09-26,0.08466138023032298,0.24783904081073901
2017-09-27,0.08342049217719058,0.27096620027127305
2017-09-28,0.08180209595260184,0.262160649165552
2017-09-29,0.08291431552823417,0.42610225108892313
2017-10-02,0.08337713397826783,0.37283372331945763
2017-10-03,0.08465655359356579,0.3799008112436852
2017-10-04,0.08506634596301807,0.5026047997027744
2017-10-05,0.08533461691672034,0.6284041731323482
2017-10-06,0.08452094591914867,0.6064687099201596
2017-10-09,0.08488859238080693,0.5400176905167704
2017-10-10,0.09123301975645054,0.5803932598412846
2017-10-11,0.09143574764609927,0.5855686981844643
2017-10-12,0.09086059304191225,0.6173704950686704
2017-10-13,0.09196213324565702,0.5303814018129213
2017-10-16,0.08921527529739309,0.5406240189357993
2017-10-17,0.08606330578000901,0.3946106441565549
2017-10-18,0.08340267102498401,0.3144744809467163
2017-10-19,0.08195483208519329,0.29076500921397247
2017-10-20,0.07758044793069405,0.12804169095604406
2017-10-23,0.07776245838709049,0.05499202522071346
2017-10-24,0.10522286372565058,0.27349753639126445
2017-10-25,0.11332478130407854,0.6568735879871563
2017-10-26,0.11831097396946397,0.687538670936861
2017-10-27,0.12611945304202812,1.1251827286570117
2017-10-30,0.12583272874839832,1.1233877133617833
2017-10-31,0.12596133574211255,1.1325232332311561
2017-11-01,0.12020103629221404,1.0934685279314018
2017-11-02,0.11482365531003783,0.9678980024844527
2017-11-03,0.11423682158737235,0.9116894571710544
2017-11-06,0.11544455770898532,0.9629085733294617
2017-11-07,0.11863868387925348,0.8667010726294481
2017-11-08,0.12288493088953985,0.9224370394214682
2017-11-09,0.12580770721954318,1.0280739775648213
2017-11-10,0.12589894598149082,1.0427975007387549
2017-11-13,0.12965660308880825,1.2291958684577593
2017-11-14,0.12999861506454732,1.229827992379278
2017-11-15,0.13771268969581538,1.4124328592269049
2017-11-16,0.14209457633719022,1.5492725903532227
2017-11-17,0.14347159452406202,1.570965507609354
2017-11-20,0.14352264187797517,1.5879973021487386
2017-11-21,0.14143045319790976,1.3969373825775988
2017-11-22,0.14151759469014094,1.3967719053754069
2017-11-24,0.14181979472511994,1.425025152511994
2017-11-27,0.1404105839694854,1.4209015368213378
2017-11-28,0.14023266861786005,1.148808602326528
2017-11-29,0.14791411607031882,1.2007325817529018
2017-11-30,0.14762008839476817,1.0435082021403475
2017-12-01,0.15211859019788312,1.101225661257635
2017-12-04,0.15295328984415527,1.1925238659233464
2017-12-05,0.15290697922908453,1.206791074459155
2017-12-06,0.13428256192330934,1.1581423589039652
2017-12-07,0.12787645054160138,1.062914578406356
2017-12-08,0.12288301509328317,1.0417513059828931
2017-12-11,0.11301243671924385,0.8908899989464636
2017-12-12,0.11331839128174508,0.9242317276506437
2017-12-13,0.11193574788454971,0.9170482410164549
2017-12-14,0.11345570849640643,0.9413944938413755
2017-12-15,0.11345617341301045,0.9315137014321402
2017-12-18,0.11439350717695607,0.9403664968414682
2017-12-19,0.11577315078263746,0.9637456042230911
2017-12-20,0.11008865629777767,1.0220541294372776
2017-12-21,0.10136211642747281,1.0083335835989005
2017-12-22,0.10004300316841439,0.9960439740530859
2017-12-26,0.0992729453675084,0.9868547022444146
2017-12-27,0.1200299786037779,1.0172236946954576
2017-12-28,0.12088557834171701,1.0364064483055653
2017-12-29,0.11613189553577952,0.9072884616843917
2018-01-02,0.10744775472810063,0.7479594503654375
2018-01-03,0.11084851863993572,0.8107370017962173
2018-01-04,0.11261443668886724,0.8400181827045551
2018-01-05,0.11306676668010442,0.7392146213205001
2018-01-08,0.11410086715309323,0.7590664498895948
2018-01-09,0.11837236662489216,0.765408677391542
2018-01-10,0.1184036781764075,0.7445865795074967
2018-01-11,0.12179526315260793,0.8974984082262278
2018-01-12,0.11525872043865142,0.7081469262176056
2018-01-16,0.11527884125508372,0.7168039816912479
2018-01-17,0.11530250826692001,0.7487417041200228
2018-01-18,0.11964376336335235,0.8020783306351928
2018-01-19,0.12121213675617745,0.9123386121601988
2018-01-22,0.12167266399206893,0.9285116313886468
2018-01-23,0.12168481051328237,0.9264164769318483
2018-01-24,0.12145975144296983,0.9205559856685208
2018-01-25,0.12179532136566534,0.9263756771654197
2018-01-26,0.12309151538007394,0.9007567953133011
2018-01-29,0.12852989152423389,0.9759283892057032
2018-01-30,0.14313154919214,0.3710649718096083
2018-01-31,0.14309102682998168,0.37209515459205245
2018-02-01,0.14644567233575334,0.39710757617663306
2018-02-02,0.14799017924148805,0.3921117419671078
2018-02-05,0.2103692733130476,0.8753981666179912
2018-02-06,0.21875372537186435,0.8941708551864366
2018-02-07,0.2248408580415371,0.9150264193375278
2018-02-08,0.23933102989054866,0.8728932834823494
2018-02-09,0.22900999604126746,0.8436442631940175
2018-02-12,0.23489059514519547,0.8633295539123345
2018-02-13,0.2368896323424104,0.8588891545323203
2018-02-14,0.23931816526802957,0.8628772465327788
2018-02-15,0.2391653585546155,0.8550784118271773
2018-02-16,0.23881196563979235,0.8523015297334454
2018-02-20,0.24530101436575605,0.8811185010298478
2018-02-21,0.24512217641800815,0.871817037093457
2018-02-22,0.24207677749848733,0.8649782774513595
2018-02-23,0.24770520130299487,0.8771609733163667
2018-02-26,0.24889719073063232,0.8787748230303005
2018-02-27,0.24883669090864735,0.8580557297964722
2018-02-28,0.24875752059959205,0.848715297465856
2018-03-01,0.25707682283931726,0.8724748916286389
2018-03-02,0.25589719080872675,0.8706009630491346
2018-03-05,0.25506052734840506,0.8573246817877247
2018-03-06,0.2542865955213392,0.8531691269908076
2018-03-07,0.25469524460431026,0.8536496000370216
2018-03-08,0.25469406454032767,0.8505112761523622
2018-03-09,0.2554921557696046,0.8273770367449379
2018-03-12,0.2549838504690152,0.8270935284984293
2018-03-13,0.2533322912797425,0.8199593171901017
2018-03-14,0.24219457981634476,0.8648607977829863
2018-03-15,0.24200134149094005,0.8640123645284625
2018-03-16,0.24106357549255772,0.8639405516190547
2018-03-19,0.24282245161836297,0.9062065883219677
2018-03-20,0.19608644504766362,0.7994401406745049
2018-03-21,0.18619497929074555,0.7671027889880976
2018-03-22,0.1803547263014817,0.6057296459374837
2018-03-23,0.1804921229600751,0.6345649207829979
2018-03-26,0.1838056852523418,0.6284337352811201
2018-03-27,0.17959883216595432,0.6042945000372555
2018-03-28,0.18019593829913924,0.6061557438816629
2018-03-29,0.17690689926656844,0.5820545375111412
2018-04-02,0.17912287762746648,0.5856544309038698
2018-04-03,0.18019153651383046,0.58624964887871
2018-04-04,0.17112938830524227,0.5484276972603778
2018-04-05,0.17339563759948962,0.5654654417239765
2018-04-06,0.1886605318868565,0.6227395113186927
2018-04-09,0.18294955361123322,0.6035963580680581
2018-04-10,0.1949830103633187,0.6439263565201055
2018-04-11,0.19493610863854294,0.673027926190591
2018-04-12,0.1950107184005712,0.6694933130941545
2018-04-13,0.18140360155901608,0.6240711973466078
2018-04-16,0.18170903301759658,0.6234632493098277
2018-04-17,0.18292845954766931,0.6328733372952439
2018-04-18,0.18261522102851116,0.6359906197880354
2018-04-19,0.18275171752059538,0.6396337490455466
2018-04-20,0.1828038884175316,0.6323578575672244
2018-04-23,0.18360893625094415,0.6549422982514372
2018-04-24,0.18279234186712934,0.6467394312031253
2018-04-25,0.19868448856495274,0.6217583360710899
2018-04-26,0.19984277975744288,0.630304813360893
2018-04-27,0.20022210433306148,0.6277786601309824
2018-04-30,0.2000636266456938,0.622661800332153
2018-05-01,0.19734966621408145,0.6128031048270031
2018-05-02,0.1962452549435985,0.609749512630249
2018-05-03,0.19576820438039194,0.6102023222239714
2018-05-04,0.19622412781843016,0.7574976732171037
2018-05-07,0.18032728347587834,0.6962842919976481
2018-05-08,0.17628022243374014,0.7448668678951886
2018-05-09,0.1730088178684554,0.7225435816506052
2018-05-10,0.17015382318199257,0.7444174695050102
2018-05-11,0.16923269856014733,0.7541839884439882
2018-05-14,0.1644183965302254,0.7953819160944904
2018-05-15,0.16361049732431893,0.7958377111912759
2018-05-16,0.1637490813195521,0.8320293708133101
2018-05-17,0.1599906030744355,0.8098204463928842
2018-05-18,0.14267032657911624,0.7034875406027369
2018-05-21,0.14010521317743416,0.6747164397217366
2018-05-22,0.11405386381151296,0.46499139365539977
2018-05-23,0.11465741092493294,0.4672208838368511
2018-05-24,0.11491170694022855,0.4980973350761608
2018-05-25,0.11552956511395085,0.44445908939714984
2018-05-29,0.11590792033203762,0.4421495847824852
2018-05-30,0.11278654129991098,0.3896387792004761
2018-05-31,0.11266203761963846,0.3857053189605761
2018-06-01,0.11151739002281859,0.3482260906729893
2018-06-04,0.11556769936863419,0.4149346240550026
2018-06-05,0.11408505823093665,0.4096606041359057
2018-06-06,0.1132849251912531,0.4172561119676229
2018-06-07,0.07895816224311536,0.43366474503082736
2018-06-08,0.07720057513895104,0.41510670518334336
2018-06-11,0.07516360214455568,0.4112223895554443
2018-06-12,0.07838772018537657,0.4195080216379024
2018-06-13,0.07788038236710103,0.41062886113692815
2018-06-14,0.07602295347679325,0.3907551630683802
2018-06-15,0.07725559334510106,0.4098843077380117
2018-06-18,0.07952515347072096,0.39968532517748584
2018-06-19,0.07497941044106525,0.3646820001837128
2018-06-20,0.07491887048560607,0.3661271955835035
2018-06-21,0.0761572606679835,0.4479386865634944
2018-06-22,0.0889192719971222,0.4588629553783565
2018-06-25,0.09087023552611462,0.46191047699272136
2018-06-26,0.09641430242654121,0.48720278118380317
2018-06-27,0.13342957892292567,0.6806100979878991
2018-06-28,0.1333141969009419,0.6515631351617815
2018-06-29,0.13807552529334494,0.6680712657435253
2018-07-02,0.14975173704082878,0.6351568776518933
2018-07-03,0.15103577278172473,0.6726635756736886
2018-07-05,0.15130914718572258,0.657039210018035
2018-07-06,0.15073897771179562,0.5797434690798786
2018-07-09,0.15627700807060635,0.6442010639482264
2018-07-10,0.15428880904697653,0.6856326235526825
2018-07-11,0.15630359040227124,0.749283013552184
2018-07-12,0.15588624276419746,0.713604694887683
2018-07-13,0.15895324954204057,0.7423277836611902
2018-07-16,0.1590912570096944,0.807166786280929
2018-07-17,0.16041259806817518,0.8104192955299678
2018-07-18,0.16010692736803134,0.807518082368247
2018-07-19,0.1601044833507324,0.819165124274646
2018-07-20,0.16043063140816674,0.8115321737826512
2018-07-23,0.16101657651615808,0.8126886764268207
2018-07-24,0.160130005041979,0.7793999809309476
2018-07-25,0.161770512754723,0.8183155405128355
2018-07-26,0.16327521117741645,0.8544521166465804
2018-07-27,0.16789684338479774,0.7075827642368251
2018-07-30,0.16853288130186103,0.655636488874947
2018-07-31,0.16710268871203063,0.6515005358005949
2018-08-01,0.16922836624920048,0.6869360423021535
2018-08-02,0.16936123942655795,0.6866868981747248
2018-08-03,0.16951685290949678,0.6935262455452332
2018-08-06,0.16684694900428906,0.6439589028388434
2018-08-07,0.17721228872525485,0.7614686745895388
2018-08-08,0.17431544526175877,0.7512696640688666
2018-08-09,0.14537439761759474,0.3576657997464372
2018-08-10,0.14583757918714293,0.41007183497277644
2018-08-13,0.14611723497164453,0.47773272521551197
2018-08-14,0.1343486045022586,0.5405168366028221
2018-08-15,0.1386991510366718,0.612981139257032
2018-08-16,0.1388144834938157,0.6245584480559615
2018-08-17,0.14046880405355547,0.7563411502334648
2018-08-20,0.13657902574750025,0.6843025381649434
2018-08-21,0.13707022262237503,0.6632361642248743
2018-08-22,0.13231107806388964,0.5530099605577027
2018-08-23,0.13137989431573935,0.7335753842706697
2018-08-24,0.12930635701973747,0.6968727849419942
2018-08-27,0.13495041206700573,0.7877243250809103
2018-08-28,0.1318130933779527,0.7451830540973908
2018-08-29,0.13224547557769825,0.7650302516953856
2018-08-30,0.13460758601795156,0.826846741464228
2018-08-31,0.1347265601808412,0.8316940183785675
2018-09-04,0.14633290346315328,0.9081473660635395
2018-09-05,0.14957524856615922,0.994408490314042
2018-09-06,0.1474367053506636,0.9694991790303488
2018-09-07,0.14958396234120577,0.9819452454608906
2018-09-10,0.14505598663577543,1.267035968164571
2018-09-11,0.14431339975861154,1.4386460352100254
2018-09-12,0.1435489303643779,1.4313449199901758
2018-09-13,0.1416250975727912,1.3152644363485602
2018-09-14,0.15580918778317118,1.2951627751068329
2018-09-17,0.15576558300879653,1.1013192211645968
2018-09-18,0.16604535791807123,1.365933808903405
2018-09-19,0.15549421225188265,1.2753056326344039
2018-09-20,0.15548304920332295,1.1616651600377006
2018-09-21,0.15483544196369028,1.0655909893378885
2018-09-24,0.1547010053752976,1.1089142955362932
2018-09-25,0.1521233548072124,1.0171521760612876
2018-09-26,0.15172161989465663,0.9146122556738624
2018-09-27,0.14882778383405923,0.7212241549473142
2018-09-28,0.14877545675937767,0.7792773886909475
2018-10-01,0.14930953225460245,0.7847066762062328
2018-10-02,0.1491043814480671,0.790038593862676
2018-10-03,0.15276757530029653,0.8241211588186144
2018-10-04,0.15345105400343084,0.8193860471729213
2018-10-05,0.15300157374563866,0.7600067567261619
2018-10-08,0.1532266838530439,0.8195111117469976
2018-10-09,0.14866252313128722,0.6819489115133245
2018-10-10,0.15734385274569096,0.6118550784039456
2018-10-11,0.15640229160249897,0.5040895595485297
2018-10-12,0.1593725488955713,0.5330137430532098
2018-10-15,0.15999074800534038,0.5147940681124292
2018-10-16,0.16096532708534603,0.5907172796464057
2018-10-17,0.15755867718213437,0.5813236026811165
2018-10-18,0.15750214812275584,0.5552445966402727
2018-10-19,0.1520238136018388,0.5519247190739833
2018-10-22,0.15242486212835424,0.555857146633527
2018-10-23,0.15860801331197785,0.575731056582074
2018-10-24,0.16607927526560864,0.5992483741833032
2018-10-25,0.206498487246832,0.32641523971133335
2018-10-26,0.2047901982319185,0.37055546860190736
2018-10-29,0.20609245014593752,0.3827569934715312
2018-10-30,0.20912509600281595,0.43018464489876873
2018-10-31,0.21358202224502945,0.37172699244664825
2018-11-01,0.2305692058710965,0.44542910724795737
2018-11-02,0.23074616136703133,0.4511248837223046
2018-11-05,0.23069936328935342,0.4450507441981422
2018-11-06,0.22987906727684398,0.4502703417425052
2018-11-07,0.22809291717638316,0.42302589335296975
2018-11-08,0.2269042274918491,0.43024666993226207
2018-11-09,0.22699100321277227,0.41510293602023285
2018-11-12,0.22324125364941014,0.39037591230135
2018-11-13,0.22245120959154616,0.38866968030563986
2018-11-14,0.22316136861509864,0.383662059762465
2018-11-15,0.22312255162062455,0.3670624214017041
2018-11-16,0.22463012517519945,0.3757135132052722
2018-11-19,0.22396967026948927,0.36367228195644385
2018-11-20,0.2267429348439351,0.3825242670583511
2018-11-21,0.22374966881414404,0.36444562979836687
2018-11-23,0.22377083048590693,0.3851376762670327
2018-11-26,0.22450390995179464,0.3903657601456468
2018-11-27,0.22335349913423805,0.39875188070700956
2018-11-28,0.2241429728556255,0.40398701432410633
2018-11-29,0.22745549422272324,0.4079726024559717
2018-11-30,0.22743344568931725,0.42418568668755874
2018-12-03,0.23401332580748324,0.4604831008264847
2018-12-04,0.24264799266745926,0.499478277554818
2018-12-06,0.24054646021481552,0.49243039583776227
2018-12-07,0.236992697155889,0.4672638819696579
2018-12-10,0.2057726097194302,0.6348843456127045
2018-12-11,0.19572469710933377,0.5974552804580571
2018-12-12,0.193429851090294,0.5920378893257432
2018-12-13,0.17755672572538855,0.5365747220485055
2018-12-14,0.17094155034956843,0.5813825981692378
2018-12-17,0.15076360262259433,0.5029646722730807
2018-12-18,0.15237432721766092,0.501592713376392
2018-12-19,0.15686447974678733,0.5262046373455711
2018-12-20,0.15717382728881774,0.5242737826198214
2018-12-21,0.16296808797341517,0.5954916541977743
2018-12-24,0.1637641506260255,0.5722198593879707
2018-12-26,0.17455080518464136,0.5060838491256336
2018-12-27,0.1765349633926325,0.5177512575010207
2018-12-28,0.17876006565459093,0.5199599256618284
2018-12-31,0.1796968541000854,0.5307209428218211
2019-01-02,0.17922548133550192,0.5472338653482891
2019-01-03,0.1801950987896933,0.5406022060543895
2019-01-04,0.18349606718951983,0.5194444802997026
2019-01-07,0.18163887182185992,0.5152962241339566
2019-01-08,0.18082398964075863,0.5114677385961153
2019-01-09,0.18015603405258102,0.509741518871336
2019-01-10,0.17693840287600154,0.5042317137677101
2019-01-11,0.17680210933735335,0.5062297099997792
2019-01-14,0.16553395734848578,0.482256593198137
2019-01-15,0.15954159691573466,0.4660468342296943
2019-01-16,0.15980633941127245,0.4733204003896715
2019-01-17,0.15231720523914188,0.45164716107646846
2019-01-18,0.13519141323247227,0.41131206128186565
2019-01-22,0.13942117517939895,0.42114029763834526
2019-01-23,0.13743956997940363,0.4247690924237974
2019-01-24,0.1381088149079694,0.4271631645591944
2019-01-25,0.14363993551685303,0.43829425511898074
2019-01-28,0.14218560964696075,0.43506627618043575
2019-01-29,0.14214931128234654,0.4354369545672254
2019-01-30,0.14671535775572553,0.4506980214679871
2019-01-31,0.1475225918101109,0.4534961796574519
2019-02-01,0.14613639059082104,0.45677553997027903
2019-02-04,0.13861451748018122,0.4371413832943788
2019-02-05,0.13494807125958633,0.43018688593283494
2019-02-06,0.12182875813673225,0.3941834528552604
2019-02-07,0.12296982363422602,0.41943390933906183
2019-02-08,0.11654779092192433,0.4830767619182479
2019-02-11,0.11515788814106016,0.475586051262949
2019-02-12,0.11393965128341804,0.48435485033689785
2019-02-13,0.11192123995597619,0.47561594955625874
2019-02-14,0.11250195937713235,0.47880484390580275
2019-02-15,0.11143289005652764,0.5086500457200417
2019-02-19,0.11128331212821398,0.6536735681788888
2019-02-20,0.10677803571928672,0.6276126122003827
2019-02-21,0.10738170305416171,0.6388624918346599
2019-02-22,0.11049488794096446,0.6559276705899248
2019-02-25,0.1104075631990077,0.6522109539551318
2019-02-26,0.11056400224171295,0.640934971998046
2019-02-27,0.11915795606114726,0.6753771687512027
2019-02-28,0.12309766541088336,0.7944393594735099
2019-03-01,0.12680480819252998,0.7514378685460928
2019-03-04,0.12750883768364332,0.7812480762875688
2019-03-05,0.127770523621091,0.7871291506278436
2019-03-06,0.122476692057297,0.7179190305854308
2019-03-07,0.12559649153313465,0.7415568517705956
2019-03-08,0.12292606512915458,0.7469802337051885
2019-03-11,0.11890945645981425,0.7014671484308066
2019-03-12,0.12031128389394903,0.7433200777768488
2019-03-13,0.12021477561190697,0.7291676532190843
2019-03-14,0.11287498274551903,0.6548015397222148
2019-03-15,0.11636515636309028,0.7233308503420848
2019-03-18,0.11659992403923035,0.7291285109008131
2019-03-19,0.11738282942033662,0.7418725055065718
2019-03-20,0.11656606245795344,0.7195935387510755
2019-03-21,0.11797109840370014,0.7214226008230957
2019-03-22,0.11959447739443271,0.6553572804172718
2019-03-25,0.11906517518710619,0.660981176022103
2019-03-26,0.132040439225092,0.7350580513698639
2019-03-27,0.1322514015489284,0.7224056668284166
2019-03-28,0.13204084833126983,0.7122263512700492
2019-03-29,0.1331537766646574,0.6594932699327792
2019-04-01,0.13192456797075908,0.6470502256700897
2019-04-02,0.13095931087436188,0.6526383008522808
2019-04-03,0.13225186457299698,0.6495804728774829
2019-04-04,0.13400243757120558,0.6573847922472725
2019-04-05,0.13082439296197199,0.6288407842345409
2019-04-08,0.13051306334999938,0.6277916648220442
2019-04-09,0.13076974445022252,0.6405851033665543
2019-04-10,0.12476863615033171,0.6115370707237313
2019-04-11,0.1225013334711601,0.59718948283425
2019-04-12,0.11864591690023331,0.6424164323416646
2019-04-15,0.11768338102945859,0.630864375248588
2019-04-16,0.12233330652005461,0.6407633925529015
2019-04-17,0.12931527935640366,0.7187447361446815
2019-04-18,0.12969285566154612,0.6942078852772247
2019-04-22,0.13778122087282496,0.7115313603315337
2019-04-23,0.1352318863200469,0.6954767806766777
2019-04-24,0.14981903972801808,0.7612187291736371
2019-04-25,0.15214596670666425,0.7927685241470221
2019-04-26,0.15451024325681867,0.8118912298349371
2019-04-29,0.15054319579985548,0.823719532829621
2019-04-30,0.14995761476131517,0.8160943514510459
2019-05-01,0.15055711202366567,0.803844643545994
2019-05-02,0.15066564784709027,0.8063275157059394
2019-05-03,0.15063905621312543,0.8168872785308936
2019-05-06,0.14779818276930784,1.0212462885677018
2019-05-07,0.14749204265455373,0.6950083635396093
2019-05-08,0.13404650626418527,0.5797870310320207
2019-05-09,0.14277459029456868,0.5671583266060817
2019-05-10,0.1427434227532657,0.559465109201995
2019-05-13,0.14311911226564486,0.4553183521321315
2019-05-14,0.1394308362722285,0.4134829870582793
2019-05-15,0.14586519275781812,0.4643111066054793
2019-05-16,0.14735462497435928,0.495782297479908
2019-05-17,0.14953471992314948,0.41860460425714374
2019-05-20,0.1500691236761949,0.3840900915665875
2019-05-21,0.16463685167836145,0.4909319900395864
2019-05-22,0.1769061919428802,0.5201243947615282
2019-05-23,0.1763107022448958,0.4829640859210266
2019-05-24,0.18602613448522476,0.44787874713683046
2019-05-28,0.1859909621927068,0.4231264387773582
2019-05-29,0.18618551378554898,0.4272360061186661
2019-05-30,0.1816595109204386,0.42134217219405545
2019-05-31,0.1782039264753004,0.403113976241445
2019-06-03,0.1774778616192142,0.4190982527853895
2019-06-04,0.17341762330079336,0.42486396583668107
2019-06-05,0.17248517229796534,0.40595076141695763
2019-06-06,0.15784549081602206,0.4041637130799737
2019-06-07,0.15572470159946838,0.41890689553971017
2019-06-10,0.1548008062987031,0.3885598684188132
2019-06-11,0.1550705006109746,0.3932394960726271
2019-06-12,0.15536378935283982,0.3958617702477029
2019-06-13,0.15296014415460515,0.3762721301674779
2019-06-14,0.15402646803494924,0.37809718204277676
2019-06-17,0.15343363761320236,0.37506007949419495
2019-06-18,0.15518982326100472,0.39240870338591755
2019-06-19,0.15505893355517472,0.4068579946733944
2019-06-20,0.15577304542744375,0.4227413356738758
2019-06-21,0.15042279291168967,0.4397131020697621
2019-06-24,0.1500363021360144,0.44779212436912896
2019-06-25,0.1477732353663914,0.4682769758264568
2019-06-26,0.15900253429723266,0.4850624860651952
2019-06-27,0.15562494820207862,0.4560022205879276
2019-06-28,0.15523415157021386,0.4281518426274502
2019-07-01,0.15380264953543993,0.5042969096113945
2019-07-02,0.15377523052292147,0.5406226982620661
2019-07-03,0.1397561452950644,0.4551596829801296
2019-07-05,0.12387186162988424,0.4085943588871098
2019-07-08,0.12471286703301182,0.47328101924286153
2019-07-09,0.10824519013583594,0.48445087655339786
2019-07-10,0.1138288923249346,0.548348520637388
2019-07-11,0.11217952133132204,0.5363058759821017
2019-07-12,0.1121279905304896,0.5379138541657529
2019-07-15,0.11088752963619798,0.5780109812429449
