Date,Trailing Volatility,Trailing Beta
2018-05-02,0.6535894166836582,1.6126947254817763
2018-05-03,0.6832640814301435,1.6291235016470906
2018-05-04,0.68301234654892,1.7409246058414773
2018-05-07,0.6872904284258011,1.7420080522945556
2018-05-08,0.647506880993664,1.4609211439967738
2018-05-09,0.6830001847822298,1.5629545797129112
2018-05-10,0.6658360798439251,1.3911011169063339
2018-05-11,0.6662721858932833,1.4957691784369374
2018-05-14,0.6603089884399358,1.5439565483043922
2018-05-15,0.6704245009214275,1.7789198719531707
2018-05-16,0.6457675309850761,1.572278623247131
2018-05-17,0.6438186939784489,1.6816000320044182
2018-05-18,0.6476726795258911,1.960760817014836
2018-05-21,0.6423748506122987,1.7532040502008208
2018-05-22,0.6447429246009126,2.250612379246092
2018-05-23,0.6448956253831014,2.278165218702949
2018-05-24,0.638471297207652,1.961722158017319
2018-05-25,0.6598886162939703,1.6763614532513909
2018-05-29,0.6599310791355653,1.5828949022650656
2018-05-30,0.610844014021707,0.7640231034961831
2018-05-31,0.49985024265650185,0.928648820377856
2018-06-01,0.49632011096230383,0.8940000662617561
2018-06-04,0.4993483844132868,0.9381731323154
2018-06-05,0.5200898329057596,0.9122773504368547
2018-06-06,0.5263283565059321,0.8412202752778688
2018-06-07,0.5219193554414889,0.8600955813303868
2018-06-08,0.5185802502341956,0.7027891307754682
2018-06-11,0.5368858062479561,0.6896115507116112
2018-06-12,0.5360127323687761,0.6287433861072903
2018-06-13,0.5476436311772289,0.4363334451194653
2018-06-14,0.5531262977180194,0.5020997555423815
2018-06-15,0.5193145609588856,0.5252460041954148
2018-06-18,0.5245643122413927,0.42707122629131383
2018-06-19,0.5114797407818547,0.3458787168354649
2018-06-20,0.5138634347870529,0.3446817963762692
2018-06-21,0.4722553660163481,-0.10712547962718974
2018-06-22,0.4710895216331327,0.118691867359611
2018-06-25,0.5093540322652503,1.0712717437310941
2018-06-26,0.5227395903595269,1.1624098835541399
2018-06-27,0.5437284880736927,1.3844939189494083
2018-06-28,0.5436639354425176,1.3366615754029634
2018-06-29,0.5446060190918446,1.3501022539824132
2018-07-02,0.5398461760269294,1.4307010578832335
2018-07-03,0.5490909753315509,1.5546949185542693
2018-07-05,0.5431937296057374,1.28897761689945
2018-07-06,0.5456056089507745,1.3400947056888382
2018-07-09,0.540014951892315,1.2037363950611788
2018-07-10,0.50885612321204,1.3352023209513075
2018-07-11,0.5092185441096071,1.4465490344744787
2018-07-12,0.5252257908914619,2.0732882335642477
2018-07-13,0.5152891309325016,1.9270883573733617
2018-07-16,0.5152371211707054,2.3330962436315374
2018-07-17,0.5379869849775639,2.4827187582286228
2018-07-18,0.5350796598646947,2.4033318650308138
2018-07-19,0.5287043235448192,2.7986572183824507
2018-07-20,0.5290973554602946,2.804607444514982
2018-07-23,0.5274671432244191,2.856958191875408
2018-07-24,0.5399139983408946,2.3773507464216883
2018-07-25,0.5484072467275167,2.505417297515399
2018-07-26,0.53434963919604,2.71963210771606
2018-07-27,0.5308202853265108,2.7079848388051526
2018-07-30,0.5569222842566913,2.8764052993447766
2018-07-31,0.550957979734001,3.0411604356639854
2018-08-01,0.5507443304823982,3.1086474071140993
2018-08-02,0.5449102850187167,3.0911753353992615
2018-08-03,0.5375042805718602,2.9903080859150455
2018-08-06,0.5414102456066381,3.056730416552978
2018-08-07,0.5087652391052262,2.632895992737152
2018-08-08,0.49286050234032924,2.60876764565978
2018-08-09,0.7570437520394985,0.9067703534455387
2018-08-10,0.7567482264548079,0.8686101066026926
2018-08-13,0.7742245360869521,1.2480102735869623
2018-08-14,0.7740504073187863,1.1849428864329612
2018-08-15,0.7688127461023749,1.7262941264559897
2018-08-16,0.7765907768998687,2.1532785425987044
2018-08-17,0.7777806276999013,2.013223097602776
2018-08-20,0.7769385758058996,2.39435482107241
2018-08-21,0.7780956785873464,2.522146513293657
2018-08-22,0.777612160759394,2.626878086332067
2018-08-23,0.7671612667847589,2.28809110841249
2018-08-24,0.7778933025704274,2.5748980580499725
2018-08-27,0.775609560334438,2.36610833269272
2018-08-28,0.7620863578583216,2.1639459608245617
2018-08-29,0.7689288396665438,1.7923409015155423
2018-08-30,0.7690611959789988,1.7277509749028814
2018-08-31,0.7728188504589499,1.7617467935487874
2018-09-04,0.7887977982651633,1.497858358825349
2018-09-05,0.7726029366706963,2.1572063276080797
2018-09-06,0.7720779639230054,1.7830989260105135
2018-09-07,0.7725814640555666,1.667253134595496
2018-09-10,0.775317161891377,1.4325148993767796
2018-09-11,0.73754481080684,0.5758801400148474
2018-09-12,0.7387875257943293,0.549124498774807
2018-09-13,0.7405646944126948,0.2711761247551302
2018-09-14,0.7409294736282228,0.276152704842342
2018-09-17,0.7464969722869136,0.780565222123749
2018-09-18,0.7471940754431571,0.8439758619328697
2018-09-19,0.7510077855798892,0.9502298692402003
2018-09-20,0.7506762698669522,1.0422474808807032
2018-09-21,0.4629393320366922,1.9249265399484472
2018-09-24,0.46274568143723316,2.1216197800095467
2018-09-25,0.4344543867131081,1.7470935495258182
2018-09-26,0.4346909966155319,1.8617478672006735
2018-09-27,0.42436329396311706,1.5612888815642154
2018-09-28,0.4213680220327981,1.169528983098407
2018-10-01,0.4284228688832134,1.6025446946429431
2018-10-02,0.47848726683069526,1.8132165422797064
2018-10-03,0.4741667507205798,1.7305416873416448
2018-10-04,0.5356726395231977,3.0126666931858783
2018-10-05,0.5356720497514404,2.8558623591343535
2018-10-08,0.5193717871591225,2.447498829749544
2018-10-09,0.5210546014269579,2.6479799174559377
2018-10-10,0.6342462120763604,3.6234758613158347
2018-10-11,0.6193342336943973,3.1141013271873734
2018-10-12,0.6590864553881574,3.363322726979744
2018-10-15,0.6587650270422211,3.3233941121939328
2018-10-16,0.640204286716087,2.8933126547406154
2018-10-17,0.647824559559288,2.8535115874589967
2018-10-18,0.6637050720853093,3.0016101269305633
2018-10-19,0.6724455285632676,2.9946259947980254
2018-10-22,0.6491261573679612,2.921936568616333
2018-10-23,0.6387446193909124,2.846084893852869
2018-10-24,0.6568678509590785,2.6259218712681385
2018-10-25,0.665012637909748,2.565314858644225
2018-10-26,0.6633620992963064,2.3984032710750536
2018-10-29,0.6645096126212673,2.402574506269035
2018-10-30,0.665782313803308,2.369328550364564
2018-10-31,0.6981766279929937,2.508360716059611
2018-11-01,0.7025563935382694,2.5208962240846122
2018-11-02,0.702910375983911,2.5134631603975244
2018-11-05,0.7021829619490941,2.467012451373655
2018-11-06,0.7030637309966448,2.4051096942199224
2018-11-07,0.728254862046236,2.4573967577489397
2018-11-08,0.9568814302731606,2.4749539825809643
2018-11-09,0.9593480638801735,2.4841250608736276
2018-11-12,0.9480024418835571,2.4283396133019255
2018-11-13,0.9456610865564852,2.445585695306012
2018-11-14,0.9470543617919669,2.3977391266042214
2018-11-15,0.9361074219302488,2.376420179719331
2018-11-16,0.9360257094106844,2.3941043455845117
2018-11-19,0.9401724040891589,2.384361725700971
2018-11-20,0.9441150502952692,2.362225588464431
2018-11-21,0.883025190508234,2.097638783110813
2018-11-23,0.8829890257290476,2.2839655361546995
2018-11-26,0.8537183641952256,2.133220464473047
2018-11-27,0.8546067758161138,2.1380060968870933
2018-11-28,0.8439931301949313,1.9370713185453714
2018-11-29,0.8588466058461264,1.9223927730044732
2018-11-30,0.8452538034828408,1.842678100630639
2018-12-03,0.8452579649050433,1.8863789349602205
2018-12-04,0.8574311578792023,1.830567811319465
2018-12-06,0.8627065907263803,1.8396007977773097
2018-12-07,0.8680636044073221,1.9322486800369305
2018-12-10,0.8625561537777799,1.9286229740011722
2018-12-11,0.8661239445789892,2.0604940930158913
2018-12-12,0.8651855942690068,2.038645402301664
2018-12-13,0.858223072847711,1.9877413131862347
2018-12-14,0.826906726849337,1.7148657060904318
2018-12-17,0.8124140638091943,1.5982645327701168
2018-12-18,0.8105665216963985,1.6159151037155612
2018-12-19,0.8106625404976081,1.594909757249133
2018-12-20,0.8113818839568396,1.6032667733386148
2018-12-21,0.7954087872339456,1.5084596340770275
2018-12-24,0.5275955532994786,1.4644418091758802
2018-12-26,0.6497402362444177,1.778141926676242
2018-12-27,0.6367972614325621,1.7365470755786703
2018-12-28,0.6290238586054414,1.7318003153961357
2018-12-31,0.6282659739020967,1.757907136711619
2019-01-02,0.6515962124523684,1.7582727852793831
2019-01-03,0.6770572841717908,1.8210887011820673
2019-01-04,0.7717347244782073,2.044256753709605
2019-01-07,1.0651276534224,2.2600288539378424
2019-01-08,1.068452471291621,2.2119025275530695
2019-01-09,1.0708143617168524,2.2211408934534576
2019-01-10,1.0767717750557628,2.208799852544759
2019-01-11,1.067718078002862,2.2332815253707388
2019-01-14,1.0674369631569618,2.4083944711177336
2019-01-15,1.06078269710045,2.3991008398540408
2019-01-16,1.0618166077255353,2.406417798334924
2019-01-17,1.064527053280557,2.4316049381452896
2019-01-18,1.0515738548043787,2.4040314815492905
2019-01-22,1.0524639448973128,2.4024645721409312
2019-01-23,1.0303030591640872,2.3492941044792133
2019-01-24,1.045458670072296,2.359636717343717
2019-01-25,1.0369636629400105,2.340833189714408
2019-01-28,1.0340584350393032,2.351850463518534
2019-01-29,1.0279034162275327,2.35496553268846
2019-01-30,1.0277936520640998,2.381363548848588
2019-01-31,1.016900495990303,2.3684743727228925
2019-02-01,1.0110133051074464,2.3565139268022337
2019-02-04,1.0095195855027692,2.377188414377149
2019-02-05,0.9994357439233351,2.3699590533197563
2019-02-06,0.9562428682953683,2.225603184450063
2019-02-07,0.96569131883279,2.553527940468385
2019-02-08,0.9216199407953889,2.857688668443087
2019-02-11,0.929631323904772,2.9302064670209664
2019-02-12,0.9305903858455952,2.916424104677054
2019-02-13,0.930589334068179,2.9493243933564184
2019-02-14,0.9215203000048329,2.9603102757081587
2019-02-15,0.8802289023592788,2.771175515690727
2019-02-19,0.8268647980792238,2.3287321738556903
2019-02-20,0.43748332626050995,1.5429930422418712
2019-02-21,0.44562641327491714,1.9600934102745378
2019-02-22,0.8357577243687531,2.545282266785205
2019-02-25,0.8157749424237365,2.594399570141179
2019-02-26,0.8113172720543417,2.5662689537850203
2019-02-27,0.8103900905967085,2.5166694999364103
2019-02-28,0.8164114283698733,2.7041506312572805
2019-03-01,0.813362317298245,2.745415467057649
2019-03-04,0.8221087398649899,2.8469218949627386
2019-03-05,0.8165595539066942,3.459936481730766
2019-03-06,0.8085736424428321,3.15795823347251
2019-03-07,0.8150362197961792,3.19785989830016
2019-03-08,0.8015805439945415,3.246464788880352
2019-03-11,0.8036599251105513,3.207713759680319
2019-03-12,0.8243992112172218,3.21410637144929
2019-03-13,0.937755460088238,2.4515223238987613
2019-03-14,0.936551130814807,2.673301795817272
2019-03-15,0.9364357466846713,2.776997472755809
2019-03-18,0.9362003978086358,2.75802951629471
2019-03-19,0.930281696246033,2.6079854752082605
2019-03-20,0.9307942501915408,2.6240663447430124
2019-03-21,0.932097586988553,2.538977820617986
2019-03-22,0.9386015014577367,2.488134021505247
2019-03-25,0.9426378867783426,2.4301875424680204
2019-03-26,0.9476056489023509,2.0980839205449304
2019-03-27,0.9502833323213862,2.140976600553059
2019-03-28,0.9528347928478782,2.179181615328873
2019-03-29,0.9529757202663338,2.122754212455095
2019-04-01,0.9691837970835566,2.5228604208464827
2019-04-02,0.9692080077902725,2.512785470092644
2019-04-03,0.9761273988473818,2.4977300340337725
2019-04-04,0.9865156896757696,2.2618303774465045
2019-04-05,0.6670434133614097,1.2053690520192133
2019-04-08,0.6779550360262123,1.216017317665915
2019-04-09,0.6807522745425106,1.293823147594201
2019-04-10,0.6720056010506266,1.3156878324131909
2019-04-11,0.6711359221762787,1.2879853718077008
2019-04-12,0.6637478504517014,0.9534396282103942
2019-04-15,0.6602470344977696,0.8650257167699205
2019-04-16,0.6598713264103964,0.9208842039181171
2019-04-17,0.6453168226649508,1.324054762148699
2019-04-18,0.6453239800535512,1.3720756485167587
2019-04-22,0.651554966142734,1.4046202929914982
2019-04-23,0.6638915231842952,1.4320074769187519
2019-04-24,0.6528320014095096,1.5248207006091898
2019-04-25,0.5073340062049043,2.3111019696173134
2019-04-26,0.5173916877669987,2.458918472259599
2019-04-29,0.5157024122675975,2.474494049428139
2019-04-30,0.5145532460516837,2.4524901852069694
2019-05-01,0.5110381314268069,2.282437397791509
2019-05-02,0.5120536104960217,2.264591390983955
2019-05-03,0.5049666316836952,2.106407995695395
2019-05-06,0.48768047201230885,1.8302133558790796
2019-05-07,0.47196348066280663,1.7044843312506532
2019-05-08,0.4586063497612399,2.036363101227832
2019-05-09,0.9246526318774194,0.6165725750229266
2019-05-10,0.9228456946467136,0.4545599914719613
2019-05-13,0.9338444881130886,1.1302426219737176
2019-05-14,0.9206472066882713,0.8686093931558562
2019-05-15,0.9196017109089056,0.8364537832242521
2019-05-16,0.9136693568639679,0.7795494354188557
2019-05-17,0.8907721908404513,0.8763126381228691
2019-05-20,0.8888511868754284,1.0298175014811968
2019-05-21,0.8821433891893679,1.2326711314967045
2019-05-22,0.8757303320838422,1.1514579253032082
2019-05-23,0.87215782382261,1.0842659714008305
2019-05-24,0.8822670700716847,1.1592197771432722
2019-05-28,0.9073024735502498,1.7918018510466631
2019-05-29,0.9074216812620306,1.7199118250196415
2019-05-30,0.9071087311031524,1.6983065257593983
2019-05-31,0.9100124860381432,1.8479413604316142
2019-06-03,0.9117466468836088,1.8988382368490293
2019-06-04,0.9145773514178714,1.7317291063953337
2019-06-05,0.9295688110580895,1.8451134962033287
2019-06-06,0.9310412354783761,1.6982880355559853
2019-06-07,0.9296688776850486,1.6177637369569535
2019-06-10,0.9317708010842088,1.5204445570120266
2019-06-11,0.9320639419879913,1.5358083705423622
2019-06-12,0.9351977585002442,1.5277490339759061
2019-06-13,0.9352803768111145,1.470743914034937
2019-06-14,0.9447457805939233,1.4832294862115438
2019-06-17,0.9445007933896103,1.5719159839955563
2019-06-18,0.9449858149584796,1.455929189095153
2019-06-19,0.9383109283214227,1.3594580611630227
2019-06-20,0.9428557295054777,1.1918902498399184
2019-06-21,0.5224102813316935,1.7071455124475257
2019-06-24,0.5296108180149345,1.764135428241447
2019-06-25,0.5565042753443632,2.0734350912003294
2019-06-26,0.5472788765977074,1.9943274323912759
2019-06-27,0.547519256727019,2.0175701272708366
2019-06-28,0.5555628934190779,2.019692910815506
2019-07-01,0.5555385601369575,2.0531144163364976
2019-07-02,0.5560390981170832,2.0811063445323206
2019-07-03,0.5376704306660066,1.8898223260900686
2019-07-05,0.5543019999733303,1.8373528289840444
2019-07-08,0.5694955440652921,1.9427756116828072
2019-07-09,0.5411096873588761,1.9215393402175365
2019-07-10,0.4914342131739767,1.4680190479863047
2019-07-11,0.4845357719727085,1.7465143603942932
2019-07-12,0.4882538195512656,1.7036752790893381
2019-07-15,0.47839686029506556,1.5410713503913882
2019-07-16,0.5150497118728913,1.0854132121834632
2019-07-17,0.5113636081458279,0.9423272223568269
2019-07-18,0.4504016370680225,0.25787924802995676
2019-07-19,0.4525103964067741,0.5543593494442478
2019-07-22,0.45256806853129394,0.4696419134605252
2019-07-23,0.46290007314062026,0.2349197641595757
2019-07-24,0.4678098110518898,0.3240541568690795
2019-07-25,0.4497621177943261,0.5618755156928282
2019-07-26,0.4593898812227946,0.7586694385503024
2019-07-29,0.47429111762983517,0.8609523687232062
2019-07-30,0.4719669291757324,0.8443489833840373
2019-07-31,0.476837987000652,1.0639127492547382
2019-08-01,0.47790292776765414,1.1582675806402027
2019-08-02,0.4762153885004263,1.3647736642074846
2019-08-05,0.47568464438063224,0.3021089824509354
2019-08-06,0.4845734100849722,-0.039572801063166914
2019-08-07,0.44503010199085613,-0.3717794292522317
2019-08-08,0.741485261575194,1.4273393035591881
2019-08-09,0.7430495097029949,1.3542864134423438
2019-08-12,0.7535810634696962,1.0900088000590575
2019-08-13,0.7536539688260521,1.0001547615830193
2019-08-14,0.7669302114499615,1.1655141520089725
2019-08-15,0.7691607081786971,1.1854494249823766
2019-08-16,0.7610298128772911,1.1045086340431742
2019-08-19,0.7530825061168311,1.1837007407218616
2019-08-20,0.7539804991154238,1.2014099517003551
2019-08-21,0.7562435510096732,1.250287672253775
2019-08-22,0.7564951855737723,1.2531060186640188
2019-08-23,0.7536163507654347,1.247155522901678
2019-08-26,0.7575302003122151,1.2766606574136399
2019-08-27,0.7368972276346124,1.2914050072165262
2019-08-28,0.732153058316503,1.2074904105954367
2019-08-29,0.7325481584654214,1.2253361295621932
2019-08-30,0.7264727296067537,1.1977088059537813
2019-09-03,0.7297050792802988,1.164676106041853
2019-09-04,0.7379239594578172,1.3780060649819978
2019-09-05,0.7419839569883118,1.250624531362126
2019-09-06,0.7388193697100837,1.234464037902261
2019-09-09,0.7629462562640202,1.2104833393151238
2019-09-10,0.8185850094784638,1.1903468862396738
2019-09-11,0.8221321760127348,1.215112233975634
2019-09-12,0.8189135361754776,1.1429935776581108
2019-09-13,0.8125891654284964,1.0935100339944155
2019-09-16,0.8109777566987167,1.0758208587692821
2019-09-17,0.8111057134442435,1.4151630892317164
2019-09-18,0.9102186504524608,1.705879169024181
2019-09-19,0.9109492046960005,1.7002831847183608
2019-09-20,0.8959590021722341,1.2907566387495286
2019-09-23,0.891667969629848,1.3828633814583962
2019-09-24,0.8670085139052262,1.8270157145895956
2019-09-25,0.8715814521976691,1.9315268229698368
2019-09-26,0.8697389867102818,2.413581100776852
2019-09-27,0.8736787160413467,2.4554412773929704
2019-09-30,0.8754403027649023,2.589819345622272
2019-10-01,0.8694872279411329,2.2508763218353534
2019-10-02,0.8699232782973093,1.9194735840277426
2019-10-03,0.8849239374100598,2.029261544336761
2019-10-04,0.8850837525317408,1.8041798889021623
2019-10-07,0.8850641208642569,2.463944039721916
2019-10-08,0.8776042267663099,1.7972453990990034
2019-10-09,0.9176197397102978,2.2811663566262026
2019-10-10,0.9179320830395851,2.264705869868791
2019-10-11,0.9258903954098454,2.392869074037348
2019-10-14,0.9257673090658687,2.4105356638271016
2019-10-15,0.983413327966873,3.083786545273454
2019-10-16,0.9535838859943393,2.7803944748997953
2019-10-17,0.9669682896430486,3.1716031269703167
2019-10-18,0.9806956316303533,3.2874308528706
2019-10-21,0.9750276445932131,3.3277917241761577
2019-10-22,0.9311037492762058,3.3342463663618123
2019-10-23,0.922994432531405,3.2420285593332756
2019-10-24,0.924727429422117,3.3048093567008303
2019-10-25,0.9268118890506136,3.3242788464397046
2019-10-28,0.9702833907297198,3.6292409585437437
2019-10-29,0.97016317169259,3.631441843620866
2019-10-30,0.8774874615436924,3.656477490674861
2019-10-31,0.8766028252960404,3.6789430065790474
2019-11-01,0.6496056466229796,2.487454290885347
2019-11-04,0.665152323674148,2.37142446140942
2019-11-05,0.6530616284791814,2.2498342984013
2019-11-06,0.6513079288253008,2.2320240921674244
2019-11-07,0.8117133563739708,1.916594478856797
2019-11-08,0.8050515975926347,1.8044742840512547
2019-11-11,0.8182387084479156,1.6698315677181446
2019-11-12,0.8256112466900187,1.8695829773863124
2019-11-13,0.8336826647771602,2.3476349457018397
2019-11-14,0.8268418813479116,2.100603889267557
2019-11-15,0.8319387984730369,3.082071458313576
2019-11-18,0.829981450201812,3.0699248188226136
2019-11-19,0.8445213395766146,5.415112165179192
2019-11-20,0.8145379056912903,4.127607385784713
2019-11-21,0.8159929586090114,4.704793391714515
2019-11-22,0.8092089513994731,4.801877595415782
2019-11-25,0.8052403485146857,4.062239270482294
2019-11-26,0.7478908216697638,2.428284998508166
2019-11-27,0.7506223681351376,2.1695571139999594
2019-11-29,0.7412219496450542,2.0827994813303703
2019-12-02,0.8473944291029858,4.378652658476073
2019-12-03,0.8631753679271154,2.8433020809257523
2019-12-04,0.8632929907839456,2.855198253118602
2019-12-05,0.8651932575537704,2.877180583976302
2019-12-06,0.8697087574910108,2.0857899984419435
2019-12-09,0.8687258725100069,1.9253458277562385
2019-12-10,0.8223065959199826,1.1592519240696895
2019-12-11,0.8229014156236655,1.1279988735542368
2019-12-12,0.8310894167183441,0.46395985147578894
2019-12-13,0.8427489081373636,0.45420534756395237
2019-12-16,0.8532793360923034,0.9852696877401519
2019-12-17,0.84727455522936,1.24503966707528
2019-12-18,0.8472417554392488,1.2388443681245356
2019-12-19,0.849669459922002,1.368194901583976
2019-12-20,0.7004906097072154,2.0470086083572068
2019-12-23,0.6990321040568113,2.008159158132265
2019-12-24,0.687545238063158,2.294690977127064
2019-12-26,0.6762190270674192,2.1003404119149227
2019-12-27,0.6686923288991806,2.317036490108142
2019-12-30,0.6748296606194057,2.7674224617859946
2019-12-31,0.6529173066259653,2.31572137278792
2020-01-02,0.6549256517923832,2.457812815637942
2020-01-03,0.6469544672539078,2.030942397998505
2020-01-06,0.6523516120500509,2.5163497143994786
2020-01-07,0.6579647224963271,2.6171471886385707
2020-01-08,0.6578843070631671,2.4115824764700378
2020-01-09,0.6579015739363723,2.434410131835298
2020-01-10,0.6521330742158733,2.5192976236662252
2020-01-13,0.6675850028911958,2.8696676488711255
2020-01-14,0.667556333178851,2.9153252680289943
2020-01-15,0.5035844838016396,0.9376565210391479
2020-01-16,0.4670484495080187,1.8725989048064402
2020-01-17,0.4480408976777268,1.6009230906597507
2020-01-21,0.4716463292895029,1.190646406745668
2020-01-22,0.47323881853558186,1.746246115683321
2020-01-23,0.47407541469814,1.921142595602084
2020-01-24,0.47889010573223595,2.1212698628605833
2020-01-27,0.48464280544530125,1.927938369418152
