Date,Trailing Volatility,Trailing Beta
2015-09-14,0.7813984222977459,0.4542754615847534
2015-09-15,0.7805465988031189,0.43768468803779315
2015-09-16,0.804494604822453,0.3513389896590106
2015-09-17,0.79880886405029,0.3704629903452997
2015-09-18,0.7713450094473496,0.3290742843850523
2015-09-21,0.6922184601322925,0.34484770686899235
2015-09-22,0.6738723680698478,0.5005020246456503
2015-09-23,0.6623202223675745,0.45876882509920025
2015-09-24,0.6923569407153026,0.46919647763988837
2015-09-25,0.7550061783676507,0.44467827633118673
2015-09-28,0.8946371046609907,0.8315248345417586
2015-09-29,0.8955692176552699,0.8294755311388733
2015-09-30,0.8953496253279339,0.8487829242995903
2015-10-01,0.8877540606892921,0.860559428652383
2015-10-02,0.8992160435052812,0.9035266603465938
2015-10-05,0.898914077140805,0.9859746287711936
2015-10-06,0.9004450222323586,1.299852271648311
2015-10-07,0.9448909268188818,1.4669928878600107
2015-10-08,0.9352118181356874,1.5019794392710935
2015-10-09,0.9310682413183967,1.5040879966619078
2015-10-12,0.8145427877572299,1.5205330179624608
2015-10-13,0.7984142619867115,1.4319789861197048
2015-10-14,0.7959752088647515,1.4754119016634701
2015-10-15,0.8540551938203097,1.94954964371707
2015-10-16,0.8595818357940102,1.9738970515671486
2015-10-19,0.8276282134431775,2.481645162138399
2015-10-20,0.8307803268985334,2.71922945654456
2015-10-21,0.8342585126985232,2.996743661397567
2015-10-22,0.8321768701621344,2.778426910322212
2015-10-23,0.8319886817394955,2.708678241937379
2015-10-26,0.8323534126837874,2.699825490261631
2015-10-27,0.8332769359984842,2.743786167029881
2015-10-28,0.8154502160266657,2.8421899759538634
2015-10-29,0.8661396241205183,2.9291073027159107
2015-10-30,0.8749619769248221,3.5829342374872217
2015-11-02,0.8970259883474699,3.69894584799848
2015-11-03,0.9170301540093904,3.9042131743199526
2015-11-04,0.9146751709030041,3.8656974217406317
2015-11-05,0.9380444692668566,3.892869987631639
2015-11-06,0.9076746934215034,3.6792221428141705
2015-11-09,0.7683467322175479,2.6737063043365406
2015-11-10,0.8018581010861581,2.7528749360183395
2015-11-11,0.8198461762734205,3.135744478616769
2015-11-12,0.8154883087856672,2.677094112917051
2015-11-13,0.801648625173798,2.4690013693182538
2015-11-16,0.8035531959452914,2.7195051659998435
2015-11-17,0.8044756664088131,2.719095225525024
2015-11-18,0.7568184552574936,2.4351906331477116
2015-11-19,0.7568324689018101,2.5077696031231134
2015-11-20,0.7623439216832805,2.5518320310259694
2015-11-23,0.7603337171549864,2.509191062588773
2015-11-24,0.7673186713921345,2.5788916985768027
2015-11-25,0.7791204735648243,2.6571808806555253
2015-11-27,0.7237031041779938,2.073534769745922
2015-11-30,0.7244201191366246,2.0998205196346946
2015-12-01,0.7240378745521472,1.9633002687510757
2015-12-02,0.7197607778102597,1.9333398671306778
2015-12-03,0.7165191801011648,1.7819062838456101
2015-12-04,0.7212431598936044,1.926084838552192
2015-12-07,0.7269514277291104,2.084331434687011
2015-12-08,0.7304503731784542,1.9724231734600604
2015-12-09,0.7413670362186133,1.7722715036900059
2015-12-10,0.7421004654194644,1.8852038164513323
2015-12-11,0.6803681759585419,1.739911950958202
2015-12-14,0.665462625192858,1.6332258994576678
2015-12-15,0.6389956575046141,1.4157533776929578
2015-12-16,0.6210436352686841,1.4536357790739212
2015-12-17,0.6396562620528019,1.0525522971567323
2015-12-18,0.5711436097341892,0.9887928101667874
2015-12-21,0.5446142314111695,0.9382239671549658
2015-12-22,0.5310724878701581,0.8530742557879296
2015-12-23,0.47833339551416115,0.8436748407387099
2015-12-24,0.43933809330454004,0.7854862403828577
2015-12-28,0.46112850234921565,0.7815011129542146
2015-12-29,0.45158399993421877,0.6258312957168477
2015-12-30,0.45512562717601907,0.6672979660983313
2015-12-31,0.44840573637197356,0.7070648424967813
2016-01-04,0.5577477802635278,1.0581829497666089
2016-01-05,0.5596816376506573,1.0727251299689173
2016-01-06,0.5586233505116486,1.0873293327841496
2016-01-07,0.5632570910151826,1.1629828458171179
2016-01-08,0.5949161085841522,0.9572295955427165
2016-01-11,0.586762007340396,0.8863487760071005
2016-01-12,0.58757323783162,0.9378381741125279
2016-01-13,0.5816487378902863,0.9940374834809034
2016-01-14,0.5845815994348483,1.106666495442109
2016-01-15,0.5913315869790216,1.1584636714252983
2016-01-19,0.5924005818766604,1.1145921704749902
2016-01-20,0.5974331810623265,1.0353943812954451
2016-01-21,0.5984996547560743,1.080676725541207
2016-01-22,0.6248426230354519,1.271107505789639
2016-01-25,0.6154725357713136,1.2780286458212171
2016-01-26,0.6246096828486246,1.3281042438621333
2016-01-27,0.7537584793003014,1.5523191992866952
2016-01-28,0.7706469148740412,1.484561142181096
2016-01-29,0.7745082143621608,1.4577254999834113
2016-02-01,0.7647317872000924,1.404662001436489
2016-02-02,0.7468921116518064,1.505177927966313
2016-02-03,0.7652755742955915,1.6753310057700794
2016-02-04,0.7666058565941608,1.6925172537593782
2016-02-05,0.7657541047503583,1.603789494108286
2016-02-08,0.7686990161119674,1.7001604190026802
2016-02-09,0.7730375689990199,1.6802295572540455
2016-02-10,0.8338299063824699,1.6059042865454942
2016-02-11,0.8940390581219392,1.4320910688062132
2016-02-12,0.8972569846729117,1.1638502935781512
2016-02-16,0.9024585945888276,1.2011940816348068
2016-02-17,0.8804889841342429,1.2009593917835677
2016-02-18,0.8820864284039306,1.177817489089043
2016-02-19,0.8810563146712058,1.1574728043832538
2016-02-22,0.8842459648158892,1.1830856702333223
2016-02-23,0.8605899305647227,1.3113811866791965
2016-02-24,0.8637104581879068,1.3488813625935958
2016-02-25,0.85775633854706,1.2679768087020837
2016-02-26,0.8925742065074835,1.1595684751700146
2016-02-29,0.902391863405249,1.2262735966320062
2016-03-01,0.8954639845789771,1.1489539415506211
2016-03-02,0.890265633152001,1.1395386003396626
2016-03-03,0.8873611576931693,1.2746646044308279
2016-03-04,0.8832890510164014,1.2579574884533498
2016-03-07,0.8666851859084749,1.1044128806945441
2016-03-08,0.8917350152368412,1.3391976881905323
2016-03-09,0.8934713576560758,1.2453484391691907
2016-03-10,0.7840473621608266,0.8248512754326905
2016-03-11,0.761961086565026,0.8722641586946506
2016-03-14,0.7583069381794806,0.8317797531498144
2016-03-15,0.7672178706458035,0.8620776765795687
2016-03-16,0.7671341733436455,0.915722673047922
2016-03-17,0.7560940514715577,0.8840154116656219
2016-03-18,0.8084322301671455,0.7680567143906876
2016-03-21,0.8141269049680887,0.836015103211192
2016-03-22,0.8080257131662143,0.7048414999341176
2016-03-23,0.8156239735087595,0.8433143341502914
2016-03-24,0.7002825093050409,0.6160703545609866
2016-03-28,0.6508337924403044,1.3042813068817214
2016-03-29,0.6604872876651456,2.02578874958409
2016-03-30,0.6600742651688939,2.1492610885351513
2016-03-31,0.6328642894537658,1.7529423786768
2016-04-01,0.6385006799060603,1.9158443536394254
2016-04-04,0.6417276004072575,1.8261271901354765
2016-04-05,0.6417810859478217,1.8286094698059494
2016-04-06,0.6417700400828631,1.9534808945970252
2016-04-07,0.6316254588134999,1.6231669975941436
2016-04-08,0.6329576349647266,1.8307450306052797
2016-04-11,0.6118471204246032,2.204826312191338
2016-04-12,0.5961460789363482,1.9002405730030365
2016-04-13,0.5976668220820548,1.6576480805854215
2016-04-14,0.5985958717762999,1.660494050832744
2016-04-15,0.5987806338767429,1.6286256425927623
2016-04-18,0.6022844223534042,1.434901567994804
2016-04-19,0.6013395591835644,1.4453889301645906
2016-04-20,0.5705712803547608,0.8602451856367662
2016-04-21,0.5567413010420916,0.8762845719475147
2016-04-22,0.551628054195906,0.8622798185646633
2016-04-25,0.5512693488581301,0.9149941465249256
2016-04-26,0.5662901675242795,0.8753984159453315
2016-04-27,0.5538492609459769,0.7581476844780336
2016-04-28,0.556176145833771,0.9192081537721333
2016-04-29,0.595210224853404,1.2483954545012492
2016-05-02,0.5146597855187584,1.5480296062240084
2016-05-03,0.5246953301479956,1.8097106206977767
2016-05-04,0.5405591293381391,1.9768182222934605
2016-05-05,0.5243700975693445,1.7588455187930419
2016-05-06,0.5222970325661551,1.7262848860119284
2016-05-09,0.5449425380088827,1.743425223328774
2016-05-10,0.5340654035390824,0.47509382632649155
2016-05-11,0.5303478239709841,0.4792007605928471
2016-05-12,0.5174038928587114,0.5633558852221574
2016-05-13,0.4976629833564665,0.15628616881790122
2016-05-16,0.48047724950852855,0.24483164015700767
2016-05-17,0.48405652068466787,0.3007002528729852
2016-05-18,0.4769641908345466,0.08042014836860246
2016-05-19,0.46937783103268677,0.40738510108285964
2016-05-20,0.4541919863451831,0.22716244932961285
2016-05-23,0.4633222977431219,0.027285575725384523
2016-05-24,0.5306842754431272,0.9419211769681534
2016-05-25,0.5251156185002898,1.1884683597272037
2016-05-26,0.5270107184274307,1.1932220132075355
2016-05-27,0.5255773823436001,1.2471278737720521
2016-05-31,0.5344427948547801,1.476347686385779
2016-06-01,0.5505653166131111,1.5281766160362757
2016-06-02,0.547675342603452,1.5510960741287478
2016-06-03,0.5450623907846865,1.6541802790809526
2016-06-06,0.5447330280420893,1.6055246986066167
2016-06-07,0.559938580625537,1.5750618202873496
2016-06-08,0.5513657085034583,1.5932855361455303
2016-06-09,0.5576941610773025,1.6281336454864088
2016-06-10,0.5894477920378722,2.1375900898030955
2016-06-13,0.566025988486179,1.9601523766109
2016-06-14,0.5555568507023066,1.8098379728085967
2016-06-15,0.5459160097533368,1.6494455092586957
2016-06-16,0.5518716536338382,1.588627810314728
2016-06-17,0.5569717595162705,1.766122402461759
2016-06-20,0.5600573187480002,1.846222718585584
2016-06-21,0.5503253898876225,1.9168984626690955
2016-06-22,0.5224062978789513,2.922081024057965
2016-06-23,0.52219336755701,2.771023087118206
2016-06-24,0.5299270259710241,0.751349316066365
2016-06-27,0.6016445129269773,1.3806445201301631
2016-06-28,0.6017884597527574,1.3095039860436655
2016-06-29,0.6085182525579139,0.8865274418115255
2016-06-30,0.6104174359712516,0.9058706501511007
2016-07-01,0.6168899437463197,0.9108816603066144
2016-07-05,0.6324085662092944,0.8120210126817775
2016-07-06,0.6169217416648871,0.8736556187587533
2016-07-07,0.5835754745078543,0.5652848861089848
2016-07-08,0.6090623659114296,0.8120247815125057
2016-07-11,0.6075371645058165,0.7964386278591917
2016-07-12,0.6099872070296328,0.8199509064508796
2016-07-13,0.6024624320509531,0.7948374474569577
2016-07-14,0.6061844947419855,0.7037907675886935
2016-07-15,0.6141471443587997,0.6758747900023325
2016-07-18,0.6334708441904284,0.6649240429398596
2016-07-19,0.6387865070031281,0.6865522834693917
2016-07-20,0.6274795735820953,0.6796855913235307
2016-07-21,0.6285416181910221,0.6595276158591405
2016-07-22,0.6354434326005244,0.687521238851955
2016-07-25,0.6081959746434841,0.5177886157569476
2016-07-26,0.6154048692326862,0.4232041427495828
2016-07-27,0.6809493549851918,0.3316454954817329
2016-07-28,0.6913844453635009,0.3232443994955808
2016-07-29,0.682173536275076,0.3048981721517129
2016-08-01,0.6841874102736563,0.20562174926683632
2016-08-02,0.6836684937548926,0.20436230546616324
2016-08-03,0.6750679494818742,0.19303674985757238
2016-08-04,0.6757889628401181,0.18781738534927409
2016-08-05,0.6784221225086635,0.2064970021895622
2016-08-08,0.7190303953519586,0.9434592169933005
2016-08-09,0.6497764763643461,-0.6761155388316796
2016-08-10,0.6938833574034127,-0.27086056302816625
2016-08-11,0.6765009355605132,0.7329276184589373
2016-08-12,0.6763957157874976,0.8175806325134529
2016-08-15,0.6912884533520511,0.924687206970908
2016-08-16,0.7153261948464892,2.634118603127946
2016-08-17,0.7135103092416802,2.5851125645380857
2016-08-18,0.7045128771221584,2.740107134315759
2016-08-19,0.6864785748423806,2.016507155380664
2016-08-22,0.6856253047111763,2.162112936659535
2016-08-23,0.6855076923586461,2.095729640672863
2016-08-24,0.7233418449083387,3.2803170336603777
2016-08-25,0.7082997722322852,4.500956908323976
2016-08-26,0.7124176617198754,4.946262985879897
2016-08-29,0.7379637617830761,6.423733125233168
2016-08-30,0.7500719087846431,6.589962793343815
2016-08-31,0.7482868732107962,6.899591638577237
2016-09-01,0.768592220578826,7.308753357106667
2016-09-02,0.7620376425704869,6.999265605520776
2016-09-06,0.7666469989698662,7.094230943604714
2016-09-07,0.7565932739481299,7.08563399536691
2016-09-08,0.705899730232807,7.834138993102717
2016-09-09,0.744980104818427,5.191525958221628
2016-09-12,0.744787203334802,4.2922801736757785
2016-09-13,0.735545767122041,3.6728196958360435
2016-09-14,0.7355162361962129,3.7623940272681446
2016-09-15,0.7349646246002948,3.594014076403297
2016-09-16,0.7432798432897912,3.1813140837637444
2016-09-19,0.7518931429709178,3.1648677816830006
2016-09-20,0.7021867721827239,3.165354176142318
2016-09-21,0.7154218446124336,3.2982879780206633
2016-09-22,0.7041827516952966,3.363616991870368
2016-09-23,0.713625132786378,3.509996897894752
2016-09-26,0.7135142347008285,3.3662495009063718
2016-09-27,0.6958814954650199,3.292517139245643
2016-09-28,0.6649108760115524,3.096809518289349
2016-09-29,0.6763908395192125,3.1821380637915233
2016-09-30,0.6862377853429268,3.310983956520067
2016-10-03,0.6914715230866775,3.3342237915066146
2016-10-04,0.6933823668267326,3.3477611787571395
2016-10-05,0.6935735627276641,3.3431277264205086
2016-10-06,0.6474125217254548,3.159642384072805
2016-10-07,0.6511108396011394,3.1878496519781248
2016-10-10,0.6447086156758043,2.989354951984173
2016-10-11,0.6025082537528005,2.7821753926571544
2016-10-12,0.5797461767582502,2.7524458385483745
2016-10-13,0.6050355988993541,2.846026356940979
2016-10-14,0.6055039314199795,2.860799099852276
2016-10-17,0.609730045615155,2.875601613727474
2016-10-18,0.594516566560436,2.821472325446528
2016-10-19,0.597320170020855,2.839178908469855
2016-10-20,0.5882042221665538,2.819026495194555
2016-10-21,0.5270140418894302,2.44258921760667
2016-10-24,0.5269564292573313,2.7051374950377314
2016-10-25,0.5271604740282136,3.161451727677394
2016-10-26,0.5271677973049196,3.15335596670925
2016-10-27,0.5266181427689575,3.319724368710666
2016-10-28,0.5130185576327809,3.9932917912840256
2016-10-31,0.513213443513191,4.019623912442215
2016-11-01,0.5201827286301356,4.044604225395458
2016-11-02,0.5700446762031095,4.445060316624981
2016-11-03,0.5490907122399437,4.2291776911096
2016-11-04,0.6087453469057349,4.163433055595895
2016-11-07,0.6689507410492931,4.399738666775308
2016-11-08,0.6732460470648544,4.46015667098031
2016-11-09,0.7150568925341247,4.814615012509608
2016-11-10,0.7483635375212406,4.967712123838442
2016-11-11,0.7418006523286753,4.962785941801233
2016-11-14,0.7445447198311594,4.874591739365288
2016-11-15,0.7422770202866623,4.571595749076739
2016-11-16,0.912926387083982,4.914624420218497
2016-11-17,0.9895900308823032,4.28111782338309
2016-11-18,0.989833986009909,4.214706575674562
2016-11-21,1.059847017867154,5.005452922504322
2016-11-22,1.0577052608508841,5.520072434373573
2016-11-23,1.071436745622131,5.485003945804351
2016-11-25,1.0558431225936247,5.27429639627993
2016-11-28,1.04318235923647,5.302632548736861
2016-11-29,1.0410622370763345,5.229468233241501
2016-11-30,1.0386331011138408,5.2004667692966855
2016-12-01,1.0377170475993653,5.1185162252169745
2016-12-02,1.0389227979676678,5.095066488165148
2016-12-05,1.0398806762687478,5.045442345389747
2016-12-06,1.0400251150882427,5.0778009865864595
2016-12-07,1.0406676515231432,4.3565538364952
2016-12-08,1.0413930489688188,4.4057330663315195
2016-12-09,1.0463098792379155,4.488350706370007
2016-12-12,1.0467121730036797,4.578232938565504
2016-12-13,1.046101857160813,4.7699368671018405
2016-12-14,1.0417215188549973,4.496060809378929
2016-12-15,1.000502378425668,3.898151620186691
2016-12-16,0.9877353724629575,3.2539192639457974
2016-12-19,0.9595084822077041,3.5744153341651477
2016-12-20,0.9295347058999714,3.1633577886327813
2016-12-21,0.9249840483877044,3.1019824179610724
2016-12-22,0.8950920420118056,2.417601481355971
2016-12-23,0.851386144921605,2.2590450515477722
2016-12-27,0.8582704938950791,2.2845823312098075
2016-12-28,0.8580076122761313,1.4729903937587003
2016-12-29,0.8620246734053297,1.5952768408604232
2016-12-30,0.6687227598071702,0.7640087156564188
2017-01-03,0.5782449726649767,2.4471390241664936
2017-01-04,0.5932633637392488,2.6773606974419475
2017-01-05,0.5377278012621779,1.9792431187285289
2017-01-06,0.5414473455383275,1.8588998928244758
2017-01-09,0.5360300953547529,1.5895567336369048
2017-01-10,0.5404267241965478,1.6104003905176483
2017-01-11,0.5409270632037245,1.2854420949464764
2017-01-12,0.5319796413752281,1.3939286129476753
2017-01-13,0.5330644832924599,1.2681220648845277
2017-01-17,0.5451636423593968,1.4205106189216226
2017-01-18,0.5485310192681976,1.386633770816426
2017-01-19,0.5692868892370169,1.6825969159371916
2017-01-20,0.598345035826671,2.0042685292760645
2017-01-23,0.6174195873904351,2.7937839841065126
2017-01-24,0.6247464217686312,2.2750019257521696
2017-01-25,0.6184450220196679,1.689263966632254
2017-01-26,0.6453564167842367,1.8095491795730352
2017-01-27,0.6369541463127815,1.460560930924423
2017-01-30,0.6401877470414198,1.6300412850465362
2017-01-31,0.6313186690883523,1.9452825697288112
2017-02-01,0.6372671302942985,2.3856868821942645
2017-02-02,0.634413360258336,2.481993822209592
2017-02-03,0.6356088241648888,2.5458348406299933
2017-02-06,0.6297553719815714,2.3744386236436985
2017-02-07,0.6351968426945628,2.2762989508988074
2017-02-08,0.6379385467589301,2.248622263990469
2017-02-09,0.634407743805437,2.181585574285737
2017-02-10,0.6294739208543024,3.0880379668228493
2017-02-13,0.6312021633446179,3.2968556650903458
2017-02-14,0.6595159416540272,3.9034926534275325
2017-02-15,0.6012142510296486,2.911187114594552
2017-02-16,0.6007144708525182,2.6764238541183074
2017-02-17,0.5686362742000196,2.3458642416737976
2017-02-21,0.5987353365725394,3.149029272590126
2017-02-22,0.5863276979464758,3.933714150615118
2017-02-23,0.5804241575940038,4.054829047080381
2017-02-24,0.5731098521914363,4.197742136418009
2017-02-27,0.5891590472267628,4.2598792511400445
2017-02-28,0.5966627037992566,4.53675275364305
2017-03-01,0.5900202598702483,3.7050462852095354
2017-03-02,0.5871186970903503,3.5661814294055185
2017-03-03,0.5771596561433152,3.281429314590053
2017-03-06,0.5503066134465145,3.1334555881311297
2017-03-07,0.5214653310713142,3.4850088379003257
2017-03-08,0.5180078666843886,3.711083914456927
2017-03-09,0.5221081906228338,4.266397650251247
2017-03-10,0.49121172666722174,4.093057540443149
2017-03-13,0.5032802195436212,4.27794808056366
2017-03-14,0.4972973839951668,4.216208654691512
2017-03-15,0.4973523545004636,3.7770656460262715
2017-03-16,0.4898631510006861,3.8188776111694547
2017-03-17,0.48985680616299776,3.4621170364503913
2017-03-20,0.48683393885543036,3.401186719550558
2017-03-21,0.4932076173471673,3.089166000085872
2017-03-22,0.4816565316268887,3.085328907623308
2017-03-23,0.4930913352208168,2.9880000295913187
2017-03-24,0.4965146094033168,3.03868582884885
2017-03-27,0.4968140710436871,3.0982891612590198
2017-03-28,0.4909039081804435,2.738718649037399
2017-03-29,0.47292892712796275,2.4835132501784116
2017-03-30,0.4659377740483695,2.3411180998582846
2017-03-31,0.4376151694946416,2.2856417336444874
2017-04-03,0.4478271942301514,2.2174822867932296
2017-04-04,0.40569812327069943,1.7079075050499934
2017-04-05,0.4348010601478489,1.904434705320208
2017-04-06,0.44056783823724105,1.9862589664490142
2017-04-07,0.44711196689139526,1.9726196722052929
2017-04-10,0.4290991916387708,1.8138355384723275
2017-04-11,0.42394921095613985,1.7389551114131472
2017-04-12,0.43200838403343533,1.7246804147125143
2017-04-13,0.4322042224056221,1.4702543753226653
2017-04-17,0.42064572497024605,1.3372191702185183
2017-04-18,0.41976036136632683,1.323362928800801
2017-04-19,0.4178664913774921,1.4018174444140714
2017-04-20,0.4137400800475292,1.5072972868310228
2017-04-21,0.41239092503021474,1.6044391361399948
2017-04-24,0.4014846296325458,1.2208928611913117
2017-04-25,0.3983166396908117,1.3845034872316353
2017-04-26,0.40752778422252617,1.350159341098958
2017-04-27,0.4085340917316518,1.4768335212884285
2017-04-28,0.410322407029153,1.5063590875534456
2017-05-01,0.4111482204471787,1.6336083328538245
2017-05-02,0.4041312977836168,1.5827322316568944
2017-05-03,0.40197770120937226,1.4850304310894866
2017-05-04,0.39921106361057446,1.4032497427991613
2017-05-05,0.37678531693546385,1.5417992759541888
2017-05-08,0.372646838094263,1.4918323134711382
2017-05-09,0.45801500842013176,1.8772408167073666
2017-05-10,0.46075803218300615,2.0053963978023646
2017-05-11,0.43188602231909845,1.8086808661197327
2017-05-12,0.4316747619962713,1.7459856823890094
2017-05-15,0.43210639813550783,1.7402804774859035
2017-05-16,0.41252106675222344,2.0269803049471196
2017-05-17,0.4342200076471671,2.2572007729826593
2017-05-18,0.41793947917295377,1.9560234665154614
2017-05-19,0.4100184955991761,1.9204837968736184
2017-05-22,0.3956112187532693,1.8912795198862669
2017-05-23,0.39561939115527406,1.855962743758946
2017-05-24,0.39593923170644707,1.7931027088434548
2017-05-25,0.38041204614274676,1.6096486103150645
2017-05-26,0.38589472740456804,1.8470547714787753
2017-05-30,0.38515371438344287,1.8955904207016303
2017-05-31,0.3857917732078276,1.8950074195843218
2017-06-01,0.41243299525653265,2.2667554768177443
2017-06-02,0.424961311656707,2.327685405048206
2017-06-05,0.4390920218701302,2.4314639188261036
2017-06-06,0.44127765589277596,2.548596954458794
2017-06-07,0.4313021322897967,2.3676238480912386
2017-06-08,0.4243773332525681,2.4526801854558435
