Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-03-25,1.038926532886124,0.912597975392354,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-26,1.0491036222537071,0.905312568439783,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-27,1.0599783240345249,0.9174153604648044,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-30,1.0601727406113477,0.9091579640587456,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-03-31,1.0632049814320768,0.9063931500268072,1.1,0.008686486,0.046182846,0.00%,,,,"640,429,835",3.721,5
2020-04-01,1.0612615435536343,0.903589496887046,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-02,1.0679496520529388,0.8733715088087606,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-03,1.0697623263195806,0.8713149687513481,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-06,1.0731860467891046,0.8889854838516413,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-07,1.0873694335771424,0.8948975956619502,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-08,0.992764460423093,0.8738242834517733,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-09,1.0440326172412815,0.9252437007056868,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-13,1.0491546644797354,0.9210886123994448,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-14,1.0426505594109952,0.9122893322937664,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-15,1.0382458600482505,0.9356897262493946,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-16,1.037130344948248,0.9733294843937144,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-17,1.047987150603869,0.995145151839151,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-20,1.037661120037337,0.9786763702268392,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-21,1.014023073821274,0.9742629638704542,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-22,1.0087057927386205,1.039843543187847,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-23,1.0216314334916323,1.0790202038101038,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-24,0.9311209160184012,0.984305628852255,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-27,0.8628804342118246,0.9139597755629302,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-28,0.7063171795797685,0.6983221519584109,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-29,0.7429938078581003,0.7094078080562884,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-04-30,0.6828888833333134,0.5897369932851051,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-01,0.6855734933589249,0.6059968462753946,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-04,0.6864952540034974,0.6839083009659552,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-05,0.7018676118594721,0.6619428554614717,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-06,0.6945306005838184,0.729532145828272,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-07,0.6943235685116029,0.7275340877408518,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-08,0.7106687232544695,0.7448388420344016,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-11,0.6870899286884078,0.6645892437457189,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-12,0.6977696419184563,0.7285974338185537,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-13,0.7065014977868845,0.8073711736279154,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-14,0.6930789407820754,0.7670976838771381,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-15,0.6760985392169112,0.8643627123687759,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-18,0.7004027722273397,0.9809227743061468,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-19,0.9353190364474616,0.754324877849559,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-20,0.9133206792432682,0.6536841265162888,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-21,0.9490656427474176,0.957567982538632,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-22,0.9174710173301136,0.8452748708111336,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-26,0.9369659441988228,0.9480357523167434,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-27,0.9403710676337462,1.0232003368813885,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-28,0.9468633386015536,0.9962870134402444,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-05-29,0.9472012694587146,1.0016095858013436,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-01,0.9637883020881496,1.000098572069757,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-02,0.9638232798411428,1.0563055030019444,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-03,0.9534878082955908,0.9730205243615064,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-04,0.9613472011495676,1.1067251344539395,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-05,0.9593693775677904,1.1734255426566866,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-08,0.9399381098431936,1.3178930507012805,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-09,0.9381130883430678,1.2618117609594388,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-10,0.940599369920316,1.2836833608850875,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-11,0.9542224481689536,1.3247660718936212,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-12,0.9767386075672584,1.40930359494783,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-15,0.9712155169668572,1.4208955842518411,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-16,0.9804295423342262,1.4742473718423224,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-17,0.9790370205948388,1.460662431436557,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-18,0.9798904350658432,1.4782355431949468,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-19,0.9810859704068098,1.4831959161361346,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-22,0.9710770673601902,1.431004213615764,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-23,0.970913330554096,1.4317353844983305,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-24,0.9902487498529444,1.5276500796448618,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-25,0.9755045009025496,1.4388638274038723,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-26,0.9761170628825532,1.4578267596497694,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-29,0.9770490671157306,1.4094062057778998,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-06-30,0.9843671035460164,1.441175878899587,1.1,0.008686486,0.046182846,0.00%,,,,"1,058,074,479",16.189,5
2020-07-01,0.7889077790356431,1.756055703404924,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-02,0.8031198274122615,1.924587904962264,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-06,0.7520667042745309,1.7670463968545298,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-07,0.7512967367808204,1.7808194760630327,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-08,0.7335854368187618,1.7348404321022295,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-09,0.7271871812716786,1.811797670151788,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-10,0.7526546583626276,1.875026153821948,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-13,0.803027756153304,1.9772914215928583,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-14,0.7997157367490513,1.8416667096518344,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-15,0.799940215619547,1.844832677772636,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-16,0.799618613127408,1.8405664355215368,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-17,0.7918409576915737,1.8161819503897083,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-20,0.7876489633614406,1.845924130506506,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-21,0.7870753062080771,1.8541570179401,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-22,0.7937244830862707,1.845289988379636,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-23,0.7926629054649952,1.8281108217439304,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-24,0.7272508595603172,1.8168718530120824,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-27,0.7014928544228664,1.681288832268586,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-28,0.7014858033550226,1.6831297735339903,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-29,0.6867086455266392,1.5501358439738189,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-30,0.6482978703515799,1.69361532490699,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-07-31,0.6493253829464539,1.6464599975524343,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-03,0.6842204411126984,1.7807060580459189,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-04,0.6954420453624459,1.7082564722045108,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-05,0.6887962656407763,1.6903159659767553,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-06,0.6506195012256831,1.3409192992050163,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-07,0.6557474158319367,1.3846792308930562,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-10,0.6584204944479475,1.6842794232614962,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-11,0.6608836344497347,1.843610111010072,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-12,0.6214560525174923,1.3478504479919255,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-13,0.5977675217044472,1.458656960715795,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-14,0.5606782830232988,1.3250113272339652,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-17,0.5608339309924639,1.4816038156387292,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-18,0.557234077522111,1.452656027931975,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-19,0.5479716005690423,1.3010185115192512,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-20,0.8893265595773581,1.416496728801573,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-21,0.8182009305317821,0.7401046637730561,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-24,0.8048373594050763,0.4400268282466766,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-25,0.9084269330598828,0.9340468340401056,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-26,0.9131585356943966,0.5515564810203427,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-27,0.9102069701793286,0.7434695150046221,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-28,0.9196608171178148,0.8847526380416257,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-08-31,0.9196740990839064,0.8272292282433672,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-01,0.9222225286862198,0.6565596212659549,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-02,0.9224103979491248,0.4343377737075748,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-03,0.9330922557193796,0.9225566512761696,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-04,0.934786325683307,0.9650253503930508,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-08,0.9320074836483596,0.667560084442717,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-09,0.93882772183745,0.8602426113920777,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-10,0.9415403590535768,0.5666492057465474,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-11,0.9423402857847504,0.5764830509659362,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-14,0.9491182567753954,0.6854572699975313,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-15,0.9141585098125876,0.5497554444181616,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-16,0.9103691179900556,0.5355033247965422,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-17,0.9115787375135028,0.4338603661287765,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-18,0.9125805662797372,0.4625831524856664,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-21,0.912229095728654,0.4199663328456868,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-22,0.9172752150661628,0.5177166089626145,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-23,0.9244333545811269,0.2570344240700216,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-24,0.9245870881413364,0.2756544974113188,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-25,0.9238187571386712,0.2777493271420305,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-28,0.9226425756568474,0.2568689030436781,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-29,0.9277595278814768,0.2165440381370062,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-09-30,0.9290303127363018,0.1892891626858828,1.1,0.008686486,0.046182846,0.00%,,,,"1,125,369,255",22.914,5
2020-10-01,0.928889883017648,0.1903357039314609,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-02,0.6021723490864234,0.4121555790683571,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-05,0.5983162696524951,0.3623969366720405,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-06,0.5918541797048482,0.3307421429577724,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-07,0.4196017375661238,0.1833620993215574,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-08,0.4063997093019103,0.2263188693059576,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-09,0.4107306607605887,0.275286380492425,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-12,0.3966276117326124,0.2711311713759216,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-13,0.39760156701196,0.2603913742866398,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-14,0.4205366907388577,0.2523260029273639,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-15,0.424305549292064,0.3400419539735267,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-16,0.4059190106676055,0.0294992460831174,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-19,0.3949839592716879,-0.0215267404422794,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-20,0.400453738944393,-0.1018085016970259,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-21,0.3958517238918843,-0.2751911679406261,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-22,0.3910251790893358,-0.1904697749609643,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-23,0.3946022969647323,-0.1764031001422047,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-26,0.3895464625916419,-0.1607659545849793,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-27,0.3892954715340387,-0.1209142883599243,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-28,0.3829440742115796,-0.0429270088720862,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-29,0.3882952036133224,-0.0754929298771376,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-10-30,0.3919774367625533,-0.0866094872383094,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-02,0.3941091075225578,-0.1038347984095824,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-03,0.3804603765009105,-0.163094196678352,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-04,0.362511081775702,0.0944292458749108,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-05,0.387420442630882,0.2427035909503918,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-06,0.3950714997150237,0.2502173672881331,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-09,0.4010708718747386,0.2043275676623469,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-10,0.3878050761004189,0.2732093669000088,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-11,0.4013834877141069,0.3287006242077636,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-12,0.4055438336639809,0.3668884485214416,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-13,0.3902931315477322,0.2620507626197418,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-16,0.3921929298489418,0.319999884509304,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-17,0.3920692681633371,0.3204177998553201,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-18,0.3931617329413718,0.3125468470131365,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-19,0.3911678111672833,0.3463400291024567,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-20,0.4072362094987761,0.3793586146794131,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-23,0.4111245160890746,0.3546871697157572,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-24,0.409554537169257,0.3433858384286097,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-25,0.3680362481213454,0.446969701854026,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-27,0.3596447678289751,0.4324277094287484,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-11-30,0.3721889711708009,0.4735323305374048,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-01,0.4031019100202022,0.6402179325994805,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-02,0.4004633434157761,0.647219539776588,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-03,0.3900782796265656,0.6798713104878958,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-04,0.390437971568979,0.6934372251928389,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-07,0.3779074056315574,0.6654548731558654,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-08,0.3804225527352297,0.6731467445687955,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-09,0.3939878206273341,0.7480168950213933,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-10,0.4047712373552415,1.1402009567622662,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-11,0.3982784584130701,1.213806079582473,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-14,0.3914170563393113,1.1408074272498168,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-15,0.3899936348714536,1.2014636886318095,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-16,0.3905608096628395,1.288599807092791,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-17,0.388827871873217,1.4111948959798954,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-18,0.369595083231271,1.2367012435493785,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-21,0.3624387328061533,1.1836790834465345,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-22,0.3575308723740961,1.4430779848110369,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-23,0.3599609277636375,1.4214605368683275,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-24,0.3462593262621157,1.2827532812445348,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-28,0.345436979696453,1.1193465810669074,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-29,0.3489464114369547,1.3350942869378364,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-30,0.3592770927765442,1.3387825341573627,1.1,0.008686486,0.046182846,0.00%,,,,,,5
2020-12-31,0.4418586627679224,1.6222854800456754,1.1,0.008686486,0.046182846,0.00%,,,,"1,042,124,147",18.547,5
