Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-06-20,0.3411434638120787,0.1677416600241505,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-21,0.0238541181007229,-0.0249824565742866,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-24,0.0238541181007229,-0.0244267336865548,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-25,0.0238541181007229,-0.0339293802276951,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-26,0.0238541181007229,-0.0335427250657699,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-27,0.0238541181007229,-0.0335254995406774,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-28,0.0238541181007229,-0.0339026199137353,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0445934548553422,,,10
2019-06-30,,,,,,,,,,"8,973,339,209",0.022,10
2019-07-01,0.0238541181007229,-0.0360645014740659,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-02,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-03,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-05,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-08,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-09,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-10,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-11,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-12,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-15,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-16,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-17,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-18,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-19,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-22,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-23,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-24,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-25,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-1.0789407360080934,,,10
2019-07-26,0.2193226520016605,0.4954739148401293,3.1,0.171307038,-0.02205975,0.00%,0.0729471136723113,-2.880640994769157,-1.8006345325565565,,,10
2019-07-29,0.2193226520016605,0.4951930466482436,3.1,0.171307038,-0.02205975,0.00%,0.0729471136723113,-2.880640994769157,-1.8006345325565565,,,10
2019-07-30,0.2193226520016605,0.4957562953898402,3.1,0.171307038,-0.02205975,0.00%,0.0729471136723113,-2.880640994769157,-1.8006345325565565,,,10
2019-07-31,0.2193226520016605,0.5289745442986272,3.1,0.171307038,-0.02205975,0.00%,0.0729471136723113,-2.880640994769157,-1.8006345325565565,,,10
2019-08-01,0.2237105128726053,0.6338106641457515,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-02,0.2237105128726053,0.6982814760223652,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-05,0.2237105128726053,0.3953328850946755,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-06,0.2237105128726053,0.3344859596713723,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-07,0.2237105128726053,0.3382320580508738,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-08,0.2237105128726053,0.2621512812896689,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-09,0.2237105128726053,0.2671920070064264,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-12,0.2237105128726053,0.269653816054377,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-13,0.2237105128726053,0.2471834675725922,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-3.714979187018253,-1.6385510679509516,,,10
2019-08-14,0.2237105128726053,0.2078343119888175,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-15,0.2237105128726053,0.2157580747740747,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-16,0.2237105128726053,0.1909309405346111,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-19,0.2237105128726053,0.1738247539844257,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-20,0.2237105128726053,0.1766301389250704,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-21,0.2237105128726053,0.1725656314161557,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-22,0.2237105128726053,0.1744325792276318,3.1,0.171307038,-0.02205975,0.00%,0.0600387718669607,-1.839641479708833,-3.308896424355336,,,10
2019-08-23,0.2237105128726053,0.1663007303214293,3.1,0.171307038,-0.02205975,0.00%,-0.0129083418053505,8.556468118271768,-3.308896424355336,,,10
2019-08-26,0.2237105128726053,0.1556318279036579,3.1,0.171307038,-0.02205975,0.00%,-0.0129083418053505,8.556468118271768,-3.308896424355336,,,10
2019-08-27,0.2237105128726053,0.1558493966881574,3.1,0.171307038,-0.02205975,0.00%,-0.0129083418053505,8.556468118271768,-3.308896424355336,,,10
2019-08-28,0.2237105128726053,0.1482883921135735,3.1,0.171307038,-0.02205975,0.00%,-0.0129083418053505,8.556468118271768,-3.308896424355336,,,10
2019-08-29,0.2237105128726053,0.1391137280084562,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-3.308896424355336,,,10
2019-08-30,0.2237105128726053,0.1375814306543978,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-3.308896424355336,,,10
2019-09-03,0.2237105128726053,0.1407313464798185,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-3.308896424355336,,,10
2019-09-04,0.2237105128726053,0.1364623982937005,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-3.308896424355336,,,10
2019-09-05,0.2237105128726053,0.1288692177319754,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-3.308896424355336,,,10
2019-09-06,0.2237105128726053,0.1270288410296667,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-09,0.037171528096423,0.0219466112509259,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-10,0.037171528096423,0.0220955481482758,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-11,0.037171528096423,0.0227138529994152,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-12,0.037171528096423,0.0245361786550005,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-13,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-16,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-17,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-18,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-19,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-20,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-23,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-24,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-9.861927663747206,,,10
2019-09-25,0.0204982163043108,0.0126470562822716,3.1,0.171307038,-0.02205975,0.00%,0.0070476393964013,-4.258267537091934,-12.412713298781556,,,10
2019-09-26,0.0204982163043108,0.015244575908918,3.1,0.171307038,-0.02205975,0.00%,0.0070476393964013,-4.258267537091934,-12.412713298781556,,,10
2019-09-27,0.0204982163043108,0.0158291551049119,3.1,0.171307038,-0.02205975,0.00%,0.0290903500317147,-0.9369469467084816,-14.475920487648596,,,10
2019-09-30,0.0204982163043108,0.0185319306426048,3.1,0.171307038,-0.02205975,0.00%,0.0290903500317147,-0.9369469467084816,-14.475920487648596,"8,709,621,015",0.021,10
2019-10-01,0.0204982163043108,0.0212558611783071,3.1,0.171307038,-0.02205975,0.00%,0.0290903500317147,-0.9369469467084816,-14.475920487648596,,,10
2019-10-02,0.0701380330637872,0.2037351758495033,3.1,0.171307038,-0.02205975,0.00%,0.0059232220625481,-8.512806387740142,-7.36545690341151,,,10
2019-10-03,0.0701380330637872,0.2036593360511267,3.1,0.171307038,-0.02205975,0.00%,0.0059232220625481,-8.512806387740142,-7.36545690341151,,,10
2019-10-04,0.0701380330637872,0.1910351586586429,3.1,0.171307038,-0.02205975,0.00%,0.0059232220625481,-8.512806387740142,-7.36545690341151,,,10
2019-10-07,0.0712975150379745,0.2609303906395967,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-08,0.0712975150379745,0.2342886644139045,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-09,0.0712975150379745,0.2289302788795,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-10,0.0712975150379745,0.2292987208003769,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-11,0.0712975150379745,0.2353987689427784,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-14,0.0712975150379745,0.2350472904636084,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-15,0.0712975150379745,0.2331244435932746,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-16,0.0712975150379745,0.2442427675502041,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-17,0.0712975150379745,0.2641779966378222,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-18,0.0712975150379745,0.2598041402594652,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-21,0.0712975150379745,0.2545174632448166,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-22,0.0712975150379745,0.2520725422287462,3.1,0.171307038,-0.02205975,0.00%,0.0098218953682513,-4.736821922858907,-8.06646680005306,,,10
2019-10-23,0.0712975150379745,0.2573608004418819,3.1,0.171307038,-0.02205975,0.00%,0.00277425597185,-16.770106931889742,-8.06646680005306,,,10
2019-10-24,0.0712975150379745,0.2583944969182988,3.1,0.171307038,-0.02205975,0.00%,0.00277425597185,-16.770106931889742,-8.06646680005306,,,10
2019-10-25,0.0712975150379745,0.257012213210524,3.1,0.171307038,-0.02205975,0.00%,-0.0192684546634633,2.4145459569510184,-8.06646680005306,,,10
2019-10-28,0.0712975150379745,0.2562945295718296,3.1,0.171307038,-0.02205975,0.00%,-0.0192684546634633,2.4145459569510184,-8.06646680005306,,,10
2019-10-29,0.0712975150379745,0.2563067814532611,3.1,0.171307038,-0.02205975,0.00%,-0.0192684546634633,2.4145459569510184,-8.06646680005306,,,10
2019-10-30,0.0712975150379745,0.2557580947491382,3.1,0.171307038,-0.02205975,0.00%,0.0038986733057032,-11.93343623747589,-8.06646680005306,,,10
2019-10-31,0.0712975150379745,0.2538402245649748,3.1,0.171307038,-0.02205975,0.00%,0.0038986733057032,-11.93343623747589,-8.06646680005306,,,10
2019-11-01,0.0712975150379745,0.2616077516027211,3.1,0.171307038,-0.02205975,0.00%,0.0038986733057032,-11.93343623747589,-8.06646680005306,,,10
2019-11-04,0.0712975150379745,0.2613897864682668,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-05,0.0712975150379745,0.2753273236994736,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-06,0.0677150969911958,0.2561527290297351,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-07,0.0677150969911958,0.2591965431753041,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-08,0.0677150969911958,0.2699385158051963,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-11,0.0677150969911958,0.2671441028300289,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-12,0.0677150969911958,0.3089157061262777,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-13,0.0113213880829595,-0.0267117729955375,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-14,0.0113213880829595,-0.0267615397969125,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-15,0.0113213880829595,-0.0291396285913424,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-18,0.0,0.0,3.1,0.171307038,-0.02205975,0.00%,0.0,-inf,-8.06646680005306,,,10
2019-11-19,0.0654085831533625,0.1344926299365077,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-20,0.0654085831533625,0.1172312747158148,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-21,0.0654085831533625,0.1059737912180496,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-22,0.0654085831533625,0.1103550460854711,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-25,0.0654085831533625,0.119055292994746,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-26,0.0654085831533625,0.124917979159517,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-27,0.0654085831533625,0.1394855646646419,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-11-29,0.0654085831533625,0.1156640843181385,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-12-02,0.0654085831533625,0.0914203330164705,3.1,0.171307038,-0.02205975,0.00%,-0.0228266189316285,3.0381717259009,-5.082281698611959,,,10
2019-12-03,0.1112723278133649,0.5829912514397207,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-04,0.1112723278133649,0.6131142373065188,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-05,0.1112723278133649,0.6117585683471243,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-06,0.1112723278133649,0.5699902530850468,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-09,0.1112723278133649,0.5314265562754058,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-10,0.1112723278133649,0.5224315017893226,3.1,0.171307038,-0.02205975,0.00%,-0.0551919102892354,1.8429599385226143,-3.146953027376547,,,10
2019-12-11,0.1287639195520763,0.5942222481186398,3.1,0.171307038,-0.02205975,0.00%,-0.0348412206261455,2.335331210223061,-4.184162328480022,,,10
2019-12-12,0.1287639195520763,0.5540657581339586,3.1,0.171307038,-0.02205975,0.00%,-0.0348412206261455,2.335331210223061,-4.184162328480022,,,10
2019-12-13,0.1287639195520763,0.5762427948202118,3.1,0.171307038,-0.02205975,0.00%,-0.0348412206261455,2.335331210223061,-4.184162328480022,,,10
2019-12-16,0.1287639195520763,0.6048945947754847,3.1,0.171307038,-0.02205975,0.00%,-0.0348412206261455,2.335331210223061,-4.184162328480022,,,10
2019-12-17,0.1287639195520763,0.6033056115427294,3.1,0.171307038,-0.02205975,0.00%,-0.0348412206261455,2.335331210223061,-4.184162328480022,,,10
2019-12-18,0.1287639195520763,0.6107042171943188,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-19,0.1287639195520763,0.6122127592418399,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-20,0.1287639195520763,0.6044816162651176,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-23,0.1287639195520763,0.6039271074047116,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-24,0.1287639195520763,0.6182668942874546,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-26,0.1287639195520763,0.6081446959530933,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-27,0.1287639195520763,0.6051165197476966,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-30,0.1287639195520763,0.5434429232173431,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,,,10
2019-12-31,0.1287639195520763,0.5684073684398717,3.1,0.171307038,-0.02205975,0.00%,-0.0120146016945169,6.772241976830377,-4.184162328480022,"8,437,695,346",0.021,10
2020-01-02,0.1287639195520763,0.5235340222353098,3.0,0.112996214,0.055297757,0.00%,0.0203506896630899,-3.998183416755568,-4.184162328480022,,,10
2020-01-03,0.1120615364061265,0.3691762664073977,3.0,0.112996214,0.055297757,0.00%,0.0235687842385975,-3.315728743743104,-4.39764430759722,,,10
2020-01-06,0.1120615364061265,0.3819567397933579,3.0,0.112996214,0.055297757,0.00%,0.0235687842385975,-3.315728743743104,-4.39764430759722,,,10
2020-01-07,0.1120615364061265,0.3767191370930413,3.0,0.112996214,0.055297757,0.00%,0.0235687842385975,-3.315728743743104,-4.39764430759722,,,10
2020-01-08,0.1120615364061265,0.3698919622305229,3.0,0.112996214,0.055297757,0.00%,0.0235687842385975,-3.315728743743104,-4.39764430759722,,,10
2020-01-09,0.1120615364061265,0.3756070522272332,3.0,0.112996214,0.055297757,0.00%,0.0235687842385975,-3.315728743743104,-4.39764430759722,,,10
2020-01-10,0.1120615364061265,0.3647977974761366,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-13,0.1120615364061265,0.3550002051611836,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-14,0.1120615364061265,0.3644767112990855,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-15,0.1120615364061265,0.4293890620282441,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-16,0.0599950112812239,-0.0335645188014104,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-17,0.0599950112812239,-0.0301272489027891,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-21,0.0599950112812239,-0.0240989032667712,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-22,0.0599950112812239,-0.0127764563496291,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-23,0.0599950112812239,-0.0201741684386998,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-24,0.0599950112812239,-0.0065082314444838,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-27,0.0093417774082731,-0.0304774319866021,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-28,0.0093417774082731,-0.0296535936132226,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-29,0.0093417774082731,-0.0293897241754024,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-30,0.0093417774082731,-0.0299321395557152,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,-4.39764430759722,,,10
2020-01-31,0.0093417774082731,-0.0200344013869101,3.0,0.112996214,0.055297757,0.00%,0.0032180945755076,-24.283840490508137,0.2404061412530128,,,10
2020-02-03,0.0093417774082731,-0.0198773505577395,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-04,0.0093417774082731,-0.0180294520612807,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-05,0.0093417774082731,-0.0176342800903935,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-06,0.0093417774082731,-0.0177101266628493,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-07,0.0093417774082731,-0.0169191918434363,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-10,0.0093417774082731,-0.0168315420625848,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-11,0.0093417774082731,-0.0169783111305204,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-12,0.0093417774082731,-0.01800328271007,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-13,0.0093417774082731,-0.0177060545528635,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-14,0.0093417774082731,-0.0178783223291632,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-18,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-19,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-20,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-21,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-24,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-25,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-26,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-27,0.0,0.0,3.0,0.112996214,0.055297757,0.00%,0.0,-inf,0.2404061412530128,,,10
2020-02-28,0.0093117635511023,0.0005344922701605,3.0,0.112996214,0.055297757,0.00%,-0.0032180945755076,25.283840490508048,0.270448802652975,,,10
2020-03-02,0.0134155487073894,0.0209111651426312,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-03,0.0134155487073894,0.0192314653546425,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-04,0.0134155487073894,0.0153988357043033,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-05,0.0134155487073894,0.0140546721180903,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-06,0.0134155487073894,0.0138509672112926,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-09,0.0134155487073894,0.0093162580963188,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-10,0.0134155487073894,0.0078583270643796,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-11,0.0134155487073894,0.007216362694883,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-12,0.0134155487073894,0.0052748993925879,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-13,0.0134155487073894,0.0040807255847383,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-16,0.0134155487073894,0.0032031349343677,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-17,0.0134155487073894,0.0029774686948407,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-18,0.0134155487073894,0.0029091899963825,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-19,0.0134155487073894,0.0029266023235053,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
2020-03-20,0.0134155487073894,0.002859220468625,3.0,0.112996214,0.055297757,0.00%,-1.214306433183765e-17,6435582750731507.0,0.240406141253013,,,10
