Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2016-07-12,0.171616064270952,-0.1239529816236874,3.7,0.085851122,0.091101977,3.30%,0.0298123970323877,8.464191924369553,1.964150972492593,,,3
2016-07-13,0.1721151211452547,-0.1253425117567709,3.7,0.085851122,0.091101977,3.30%,0.0252038746025028,10.264978264035896,1.9479635596416869,,,3
2016-07-14,0.1742239387854313,-0.1371022646090716,3.7,0.085851122,0.091101977,3.30%,0.0270847521540156,9.001966378072503,2.007273376616648,,,3
2016-07-15,0.1736353106308604,-0.1343326647902398,3.7,0.085851122,0.091101977,3.30%,0.0216306523035933,10.654375747875603,2.159111243358593,,,3
2016-07-18,0.1684619556219079,-0.1157633960432418,3.7,0.085851122,0.091101977,3.30%,0.0248680922008057,9.779436702791427,2.071460959594135,,,3
2016-07-19,0.1685737800930295,-0.1117273575788929,3.7,0.085851122,0.091101977,3.30%,0.0305178918745853,8.086507559102328,2.040112068815302,,,3
2016-07-20,0.1692199714347334,-0.1184870551552118,3.7,0.085851122,0.091101977,3.30%,0.0233828490778879,10.684202884524522,2.037054619458184,,,3
2016-07-21,0.1657424253118139,-0.137119340621979,3.7,0.085851122,0.091101977,3.30%,0.0366853511582122,6.855827816358871,2.040958532915176,,,3
2016-07-22,0.1673363598370834,-0.1203794852572268,3.7,0.085851122,0.091101977,3.30%,0.0473237031056576,5.719065423586439,1.9467338280307227,,,3
2016-07-25,0.1675580157904859,-0.1283158089913089,3.7,0.085851122,0.091101977,3.30%,0.0449363094953811,5.922249627110407,1.933136201426852,,,3
2016-07-26,0.1696518440077953,-0.1387990647988352,3.7,0.085851122,0.091101977,3.30%,0.0042913493422536,57.3354240231207,1.9772613991917487,,,3
2016-07-27,0.1699397352276154,-0.1198033291259429,3.7,0.085851122,0.091101977,3.30%,-0.0100927187217143,-22.838579188761475,2.0613036934524667,,,3
2016-07-28,0.167428414741842,-0.1291415695084335,3.7,0.085851122,0.091101977,3.30%,-0.0025863956934068,-88.02801187478671,2.011152238171272,,,3
2016-07-29,0.1669791387118069,-0.1324413983102778,3.7,0.085851122,0.091101977,3.30%,-0.0163134933359764,-14.197787533990931,2.0234668520441828,,,3
2016-08-01,0.166962665205976,-0.1338778566463984,3.7,0.085851122,0.091101977,3.30%,-0.009526516152112,-24.17462269898725,2.0848007090275917,,,3
2016-08-02,0.1669205716033313,-0.0997742824182558,3.7,0.085851122,0.091101977,3.30%,-0.0250686984283208,-7.975190617422549,2.3824923381023044,,,3
2016-08-03,0.1670808291160246,-0.0979727104403042,3.7,0.085851122,0.091101977,3.30%,-0.0216241514814437,-9.917019086080195,2.241182651038744,,,3
2016-08-04,0.1670576461794387,-0.1036519914125815,3.7,0.085851122,0.091101977,3.30%,-0.0068810945404484,-31.23001038388985,2.2201648369425366,,,3
2016-08-05,0.1709445413688013,-0.1374507614307859,3.7,0.085851122,0.091101977,3.30%,-0.0307931090437213,-6.669001415974769,2.2880120749488877,,,3
2016-08-08,0.1709417533393267,-0.2788315520047749,3.7,0.085851122,0.091101977,3.30%,-0.0289442780478585,-6.6890012360256295,2.467157025622395,,,3
2016-08-09,0.1408677267072557,0.2121567995444963,3.7,0.085851122,0.091101977,3.30%,-0.0099450015728581,-19.974379414415026,2.436695685090432,,,3
2016-08-10,0.1403440275577855,0.1614242338678665,3.7,0.085851122,0.091101977,3.30%,-0.0141435585654071,-14.146618767312471,2.471155217806821,,,3
2016-08-11,0.1404359973406214,0.3393630360103868,3.7,0.085851122,0.091101977,3.30%,-0.0017305062376043,-109.07262796840186,2.736580340704048,,,3
2016-08-12,0.1257149698338681,-0.0189182586211553,3.7,0.085851122,0.091101977,3.30%,-0.0062114740224818,-29.32526265161578,2.882262676731349,,,3
2016-08-15,0.1289546876745839,-0.0409050052376083,3.7,0.085851122,0.091101977,3.30%,-0.0231108309362655,-7.329464736434147,3.0745888816458127,,,3
2016-08-16,0.1282588837071583,0.23167104619569,3.7,0.085851122,0.091101977,3.30%,-0.0325322635757824,-4.741041757574301,3.255998776435832,,,3
2016-08-17,0.1366932088470047,0.2399115455067794,3.7,0.085851122,0.091101977,3.30%,-0.0111457906799359,-15.154778633995727,3.161361857836067,,,3
2016-08-18,0.1284631871798615,0.1840750496481254,3.7,0.085851122,0.091101977,3.30%,-0.0101873966386066,-17.87667997334532,2.969639088006652,,,3
2016-08-19,0.129179622702096,-0.1438729228532834,3.7,0.085851122,0.091101977,3.30%,-0.0371181789438542,-4.707791982364798,2.9785344655943247,,,3
2016-08-22,0.1291925987460067,-0.1439037263621775,3.7,0.085851122,0.091101977,3.30%,-0.0349700492450123,-5.330654813956112,2.84668173002661,,,3
2016-08-23,0.1197855358697886,0.2000400796787579,3.7,0.085851122,0.091101977,3.30%,-0.0329272299579717,-6.607716157636967,2.380456098917636,,,3
2016-08-24,0.117724349669361,0.1972970495849006,3.7,0.085851122,0.091101977,3.30%,-0.0240345636549381,-10.04667901419101,2.1075688877066336,,,3
2016-08-25,0.1167364500896116,0.3143712674504567,3.7,0.085851122,0.091101977,3.30%,-0.0231029141719975,-9.751840308291312,2.300258934088948,,,3
2016-08-26,0.1331897879847394,0.4894644786589392,3.7,0.085851122,0.091101977,3.30%,-0.0463799655154237,-4.375566031443456,2.4847505577929767,,,3
2016-08-29,0.1335005415662541,0.5231230098748115,3.7,0.085851122,0.091101977,3.30%,-0.0421130814988618,-5.0614525255960086,2.427940360769382,,,3
2016-08-30,0.1353063778081319,0.5674486180993972,3.7,0.085851122,0.091101977,3.30%,-0.044516514537292,-5.346793091796782,2.118298858291017,,,3
2016-08-31,0.1344645667219166,0.6523012878912188,3.7,0.085851122,0.091101977,3.30%,-0.0504266549582378,-5.300696519050507,1.884184058189756,,,3
2016-09-01,0.1313435572973707,0.8180003986563691,3.7,0.085851122,0.091101977,3.30%,-0.0449215803581133,-6.033813799163459,1.8576247084995683,,,3
2016-09-02,0.1372911692527359,0.899708593842976,3.7,0.085851122,0.091101977,3.30%,-0.015949821911198,-18.00219851105642,1.8047814457814808,,,3
2016-09-06,0.1481669828971043,1.0705921768488844,3.7,0.085851122,0.091101977,3.30%,0.0014405152609309,215.42168684941467,1.7107454183064104,,,3
2016-09-07,0.1466469650171036,1.073758211209495,3.7,0.085851122,0.091101977,3.30%,-0.0010315367809839,-274.0679703799774,1.915457923130212,,,3
2016-09-08,0.1444406472877956,0.9852880393049136,3.7,0.085851122,0.091101977,3.30%,-0.0008528560335009,-356.30322635607155,1.8045459142278015,,,3
2016-09-09,0.1772528920241262,1.299965974718258,3.7,0.085851122,0.091101977,3.30%,-0.0426998219641095,-6.244400360828782,1.921247070524084,,,3
2016-09-12,0.1867281150520554,1.3239863190862522,3.7,0.085851122,0.091101977,3.30%,-0.0209809179626223,-13.407940489322275,1.8940224361104565,,,3
2016-09-13,0.1902010117400246,1.2600760122180084,3.7,0.085851122,0.091101977,3.30%,-0.0236150577421759,-11.183469919363814,1.9714740290800856,,,3
2016-09-14,0.1904677797269255,1.2716624837880273,3.7,0.085851122,0.091101977,3.30%,-0.0083484352488424,-32.060526583068444,1.798222101537443,,,3
2016-09-15,0.1908762288780253,1.219701591384023,3.7,0.085851122,0.091101977,3.30%,-0.0176947680737906,-14.67032015000938,1.8669379894875875,,,3
2016-09-16,0.191364557669776,1.1241124795375852,3.7,0.085851122,0.091101977,3.30%,-0.022077348560984,-11.42590730422855,2.037771273299368,,,3
2016-09-19,0.1920658126321935,1.266970949307091,3.7,0.085851122,0.091101977,3.30%,0.0042897943859297,64.8262123236186,1.866070181688625,,,3
2016-09-20,0.19225001721835,1.268044618776077,3.7,0.085851122,0.091101977,3.30%,0.0072518054505427,37.63916313472077,1.910884914852447,,,3
2016-09-21,0.2028535359762616,1.3253513571394753,3.7,0.085851122,0.091101977,3.30%,0.0353349061544853,8.634775028376287,1.817395318666636,,,3
2016-09-22,0.2027998104794993,1.299701823608431,3.7,0.085851122,0.091101977,3.30%,0.0377861982247054,8.133018009957654,1.804724273921689,,,3
2016-09-23,0.2045370014188992,1.3162469719249914,3.7,0.085851122,0.091101977,3.30%,0.024842664701982,11.742505573682752,1.882598725207319,,,3
2016-09-26,0.2048219083493918,1.2871382225006411,3.7,0.085851122,0.091101977,3.30%,0.0372043919732504,7.431620905370746,1.9673421759725636,,,3
2016-09-27,0.2022352867724875,1.3031936226581873,3.7,0.085851122,0.091101977,3.30%,0.0357283394051988,8.165033739897297,1.883629074029828,,,3
2016-09-28,0.1997163217377624,1.2553464201309406,3.7,0.085851122,0.091101977,3.30%,0.0424770936989672,6.994279161961457,1.827058745995385,,,3
2016-09-29,0.2057078950762492,1.2979182965089415,3.7,0.085851122,0.091101977,3.30%,0.0225647551633556,11.834833618465494,1.994376201791392,,,3
2016-09-30,0.205835745302951,1.1919569790255968,3.7,0.085851122,0.091101977,3.30%,0.0108499607390994,24.528689238911703,1.949631921323414,"57,156,218,946",18.467,3
2016-10-03,0.2034212444571824,1.1914721353137383,3.7,0.085851122,0.091101977,3.30%,-0.0163764646688801,-14.408356345157657,2.173536777180068,,,3
2016-10-04,0.2095677815231041,1.22194605710321,3.7,0.085851122,0.091101977,3.30%,-0.052348465629173,-3.7344801179341,2.506496199492652,,,3
2016-10-05,0.2091711593227001,1.2119556006296652,3.7,0.085851122,0.091101977,3.30%,-0.0535431998515822,-3.756545169139391,2.4017957423479586,,,3
2016-10-06,0.2093222629854559,1.226482809919319,3.7,0.085851122,0.091101977,3.30%,-0.0604104896448832,-3.2448799364106997,2.353940996035923,,,3
2016-10-07,0.2299682818687256,1.1634731550407718,3.7,0.085851122,0.091101977,3.30%,0.0072548342928122,30.022653250918445,2.2408998977006487,,,3
2016-10-10,0.2211415794963395,1.1512704413585877,3.7,0.085851122,0.091101977,3.30%,-0.0041454275599854,-54.1161330307564,2.251421400613777,,,3
2016-10-11,0.223965968150014,1.1479406183201355,3.7,0.085851122,0.091101977,3.30%,-0.0032140262917782,-64.41123345875114,2.4260944369220905,,,3
2016-10-12,0.2265865108716067,1.1569525415516004,3.7,0.085851122,0.091101977,3.30%,0.0071811993856795,31.20423069241161,2.236498325188931,,,3
2016-10-13,0.2294108869271036,1.1347100400832186,3.7,0.085851122,0.091101977,3.30%,0.0153625183920423,15.653555381637895,2.0641217013710427,,,3
2016-10-14,0.2300484383781338,1.1308701850989953,3.7,0.085851122,0.091101977,3.30%,0.0057404774477141,37.17643499240633,2.2729199962220483,,,3
2016-10-17,0.2245491136908656,1.0964114485899723,3.7,0.085851122,0.091101977,3.30%,-0.0054662296877424,-38.27224650288599,2.3054842021408426,,,3
2016-10-18,0.2200037008080087,1.0719158278610124,3.7,0.085851122,0.091101977,3.30%,0.0003195978562291,677.6393733185354,2.199227952741441,,,3
2016-10-19,0.2202918512562996,1.058896401290781,3.7,0.085851122,0.091101977,3.30%,-0.0258313863001877,-8.156363437292903,2.2360116904177887,,,3
2016-10-20,0.220386503454261,1.063857163699791,3.7,0.085851122,0.091101977,3.30%,-0.0309354139628185,-6.612909415968356,2.2805896733280067,,,3
2016-10-21,0.192883041422291,0.8696566083438986,3.7,0.085851122,0.091101977,3.30%,-0.0242764009769612,-7.694585822559188,2.4306716433440134,,,3
2016-10-24,0.1846619531053167,0.7890982529983975,3.7,0.085851122,0.091101977,3.30%,-0.0147643950453946,-13.758524564567626,2.307203767875614,,,3
2016-10-25,0.1810404120526018,0.7000835710343158,3.7,0.085851122,0.091101977,3.30%,-0.0100672079858321,-21.761078930854897,2.1372643743523505,,,3
2016-10-26,0.1811904797990834,0.6896742678121015,3.7,0.085851122,0.091101977,3.30%,-0.0022163076407898,-100.19904377666408,2.153731859450141,,,3
2016-10-27,0.1829155435288805,0.7421032454343189,3.7,0.085851122,0.091101977,3.30%,0.011414202810334,19.676012567738248,2.134750501655886,,,3
2016-10-28,0.1829289055113483,0.8305821299878241,3.7,0.085851122,0.091101977,3.30%,0.0274963792250498,8.76040427103465,1.8477212403182848,,,3
2016-10-31,0.1872174159411945,0.8301458507911662,3.7,0.085851122,0.091101977,3.30%,0.0551658785422761,4.534755173194926,1.8529401640940115,,,3
2016-11-01,0.1937862438008483,0.918656795032646,3.7,0.085851122,0.091101977,3.30%,0.0571258116224485,4.161674944498709,1.919682944282165,,,3
2016-11-02,0.1889759490489517,0.825444981419962,3.7,0.085851122,0.091101977,3.30%,0.0424471491149079,5.165153240514567,1.9442030842835487,,,3
2016-11-03,0.1889544513172551,0.837520081349543,3.7,0.085851122,0.091101977,3.30%,0.0480516488927353,4.405337790985699,2.0925060843088192,,,3
2016-11-04,0.1875103223496921,0.8040648664406852,3.7,0.085851122,0.091101977,3.30%,0.0117590497894935,18.47513183178298,2.0079529385639563,,,3
2016-11-07,0.190894866190726,0.7109608811330398,3.7,0.085851122,0.091101977,3.30%,0.0151961572087004,17.21774836618504,1.7379930640538703,,,3
2016-11-08,0.190822295589136,0.7141090614219789,3.7,0.085851122,0.091101977,3.30%,0.0326431603920096,8.118650366224653,1.7707090993529724,,,3
2016-11-09,0.2601956972981747,0.150133190567839,3.7,0.085851122,0.091101977,3.30%,-0.0456685463726366,-4.396665001313371,1.9956784111184165,,,3
2016-11-10,0.2593699608822031,-0.0322370091948408,3.7,0.085851122,0.091101977,3.30%,-0.079895616646693,-2.160863415122034,2.1065509861441245,,,3
2016-11-11,0.2600484073868668,0.0490670745897907,3.7,0.085851122,0.091101977,3.30%,-0.0883682083717733,-1.6891513858531917,2.265930007016516,,,3
2016-11-14,0.2607275474911311,0.038327451330616,3.7,0.085851122,0.091101977,3.30%,-0.0807144820578102,-1.984098850256096,2.126866087665228,,,3
2016-11-15,0.2565625755172512,-0.0016649602830036,3.7,0.085851122,0.091101977,3.30%,-0.0840002067029246,-1.7690474215267795,2.461029351579081,,,3
2016-11-16,0.2569889494194339,0.0166043431357183,3.7,0.085851122,0.091101977,3.30%,-0.0862089899990104,-1.805528925904847,2.387287956993788,,,3
2016-11-17,0.2572608522941678,0.0384818952963368,3.7,0.085851122,0.091101977,3.30%,-0.0783120497829493,-2.176007345418327,2.1812427430429278,,,3
2016-11-18,0.2387138516151942,0.1640923958534237,3.7,0.085851122,0.091101977,3.30%,-0.0809526359861495,-1.871738336807464,2.413315641319023,,,3
2016-11-21,0.2369827550918009,0.1443840210928917,3.7,0.085851122,0.091101977,3.30%,-0.0840774174621183,-1.82571420450958,2.4339963683938426,,,3
2016-11-22,0.234796618156562,0.0153221225890119,3.7,0.085851122,0.091101977,3.30%,-0.0901215354298832,-1.7958101903743515,2.350057984150566,,,3
2016-11-23,0.2291693839383003,0.0123738354445583,3.7,0.085851122,0.091101977,3.30%,-0.099132827574508,-1.6275774691094496,2.348746766389037,,,3
2016-11-25,0.2282420518290796,0.1237263374296827,3.7,0.085851122,0.091101977,3.30%,-0.0787931547227251,-2.264630398354096,2.2127448563035355,,,3
2016-11-28,0.2328076347248225,0.0248599325514132,3.7,0.085851122,0.091101977,3.30%,-0.070326434087843,-2.6565280673612355,2.226691227612326,,,3
2016-11-29,0.2346720208275993,0.0430495861527482,3.7,0.085851122,0.091101977,3.30%,-0.079914062987965,-2.380194473397006,2.223196611644141,,,3
2016-11-30,0.2426724594061576,0.0741643926203882,3.7,0.085851122,0.091101977,3.30%,-0.0895572361140528,-1.751520417083475,2.5162993659232447,,,3
2016-12-01,0.2438406325642167,0.112976776821655,3.7,0.085851122,0.091101977,3.30%,-0.0831150734532668,-2.064380359134284,2.277820780028056,,,3
2016-12-02,0.2482366690612742,0.1058375875764878,3.7,0.085851122,0.091101977,3.30%,-0.0715644626365578,-2.802735413441904,1.9509249814391445,,,3
2016-12-05,0.2492325501701142,0.1405443065940422,3.7,0.085851122,0.091101977,3.30%,-0.0610772588028721,-3.0786980054855,2.1411384038290167,,,3
2016-12-06,0.2481568388687792,0.1169969829061189,3.7,0.085851122,0.091101977,3.30%,-0.0751969785563481,-2.4135335888247207,2.2902277310397445,,,3
2016-12-07,0.2591687021424285,0.4451421779428017,3.7,0.085851122,0.091101977,3.30%,-0.0540661703956411,-3.679234763688344,2.243054639147757,,,3
2016-12-08,0.258554114801245,0.4726118950299325,3.7,0.085851122,0.091101977,3.30%,0.0023463691388393,84.33056703789947,2.198036425542616,,,3
2016-12-09,0.2579172244845856,0.4449796375848366,3.7,0.085851122,0.091101977,3.30%,0.0199890014990301,10.3271419593117,2.094056486059279,,,3
2016-12-12,0.2589077051870038,0.452866751172733,3.7,0.085851122,0.091101977,3.30%,0.0414949097483542,5.21955218185502,2.0253945650312457,,,3
2016-12-13,0.2560721386515129,0.5495616865308767,3.7,0.085851122,0.091101977,3.30%,0.0468780905793338,4.778975020159053,2.0297711055965846,,,3
2016-12-14,0.261399828164328,0.6335522008111153,3.7,0.085851122,0.091101977,3.30%,0.0162930754177172,11.726606189801348,2.180744008938225,,,3
2016-12-15,0.2593705952877972,0.5680118016229113,3.7,0.085851122,0.091101977,3.30%,0.0313285919553534,4.817060240252265,2.8138464634758296,,,3
2016-12-16,0.2642932084087225,0.3936642763760935,3.7,0.085851122,0.091101977,3.30%,0.0429028603268933,3.941046537016331,2.5287169474163247,,,3
2016-12-19,0.2642316572857346,0.3828533176413138,3.7,0.085851122,0.091101977,3.30%,0.051620178734907,3.572653234932053,2.340646732014549,,,3
2016-12-20,0.2614247303077597,0.2296589607575719,3.7,0.085851122,0.091101977,3.30%,0.0500146009635216,3.6635848255114425,2.357553214610985,,,3
2016-12-21,0.2612234430871505,0.2330551006308636,3.7,0.085851122,0.091101977,3.30%,0.0410501717175771,4.17544370981807,2.4955836793928268,,,3
2016-12-22,0.1903763823191206,1.081118891800995,3.7,0.085851122,0.091101977,3.30%,0.0471849410622355,3.4669025440311785,2.6223375453196445,,,3
2016-12-23,0.1795632447534056,1.1213011592717552,3.7,0.085851122,0.091101977,3.30%,0.0382114564256392,4.3661771917229935,2.563113837854809,,,3
2016-12-27,0.1743111731115766,1.0560259794403253,3.7,0.085851122,0.091101977,3.30%,0.0250489391043366,6.644142293391097,2.53028759089866,,,3
2016-12-28,0.1743316580088328,1.0136584160209372,3.7,0.085851122,0.091101977,3.30%,0.0116991622476351,13.253758154886688,2.787341945822364,,,3
2016-12-29,0.1772518352960415,1.0198940230145688,3.7,0.085851122,0.091101977,3.30%,0.0507765534524509,3.257191728994198,2.682806911328913,,,3
2016-12-30,0.1770839986175751,1.0182648843071556,3.7,0.085851122,0.091101977,3.30%,0.0560363910576331,3.0185828946242195,2.584822138178575,,,3
2016-12-31,,,,,,,,,,"55,819,832,532",23.476,3
2017-01-03,0.1782707581731064,0.8928879048245575,3.5,0.088002613,0.088562444,2.80%,0.036979198659873,4.489590848638559,2.552025286483479,,,3
2017-01-04,0.1770138943722294,0.8553441616793931,3.5,0.088002613,0.088562444,2.80%,0.0347794151538693,4.579163267470628,2.65893689536664,,,3
2017-01-05,0.1770971990878307,0.8996124773783759,3.5,0.088002613,0.088562444,2.80%,0.0363677268275222,4.452544051084055,2.5588573704880404,,,3
2017-01-06,0.1766899815236997,0.8844524123537184,3.5,0.088002613,0.088562444,2.80%,0.0082088285923389,18.830985491654136,2.5696034686639786,,,3
2017-01-09,0.1764508639586273,0.8833281774622213,3.5,0.088002613,0.088562444,2.80%,0.0125842446268732,11.7265485719334,2.7189349263063463,,,3
2017-01-10,0.1737248534080673,0.8497413572524171,3.5,0.088002613,0.088562444,2.80%,0.017782411746123,8.188992548489729,2.7655031312115703,,,3
2017-01-11,0.1707560320622693,0.9995976625199356,3.5,0.088002613,0.088562444,2.80%,0.0165502310167047,9.334701873510385,2.645878920716996,,,3
2017-01-12,0.1693069279118714,0.9735831925775196,3.5,0.088002613,0.088562444,2.80%,0.0040248924135576,40.36951956693735,2.467433631675231,,,3
2017-01-13,0.1501442061311033,0.8475182395711616,3.5,0.088002613,0.088562444,2.80%,0.0256948141122435,5.780711124756191,2.665292004335667,,,3
2017-01-17,0.1471176412078374,0.7085819803213019,3.5,0.088002613,0.088562444,2.80%,0.026893027957506,6.038405545472487,2.40120870971118,,,3
2017-01-18,0.1438320356252299,0.7102153852063272,3.5,0.088002613,0.088562444,2.80%,0.0094591177375878,14.469907773399347,2.8529393295127576,,,3
2017-01-19,0.1452002262812161,0.7392357371672723,3.5,0.088002613,0.088562444,2.80%,0.0005032002733192,306.17344461131984,2.498250228443853,,,3
2017-01-20,0.1449041522391863,0.7422851917055981,3.5,0.088002613,0.088562444,2.80%,-0.000335407671391,-466.4943774682265,2.585343245851458,,,3
2017-01-23,0.1260979086648669,0.4003802049994551,3.5,0.088002613,0.088562444,2.80%,0.0015166100114939,90.78846267302058,2.92277933681877,,,3
2017-01-24,0.1242277965993712,0.4027942873050679,3.5,0.088002613,0.088562444,2.80%,-0.0007571006283452,-184.43200853382825,2.7298133835725182,,,3
2017-01-25,0.123733807578361,0.4298328228232586,3.5,0.088002613,0.088562444,2.80%,-0.0017629171274869,-79.46187548363076,2.734435274320261,,,3
2017-01-26,0.1219379540333036,0.4572369211872739,3.5,0.088002613,0.088562444,2.80%,-0.0042016721523824,-32.42025014063715,2.616446598482617,,,3
2017-01-27,0.1321530632532158,0.2735959649679429,3.5,0.088002613,0.088562444,2.80%,0.0226657131997121,6.328497923498294,2.5629256860621714,,,3
2017-01-30,0.1092148548787864,-0.2126903381325186,3.5,0.088002613,0.088562444,2.80%,0.0187121494830544,6.482306466417706,3.167723036634278,,,3
2017-01-31,0.1102762821607275,-0.2737095622394689,3.5,0.088002613,0.088562444,2.80%,0.0350394145478899,3.4336065196455423,3.3784511669949326,,,3
2017-02-01,0.1061207992095655,-0.0628211515057811,3.5,0.088002613,0.088562444,2.80%,0.0323224266804296,3.1922974844896053,3.936961620592213,,,3
2017-02-02,0.1073575496368782,-0.0657704790992964,3.5,0.088002613,0.088562444,2.80%,0.0362056571147931,2.835550725193304,3.9777197566472737,,,3
2017-02-03,0.1082701511005762,0.0062432707638898,3.5,0.088002613,0.088562444,2.80%,0.0428501399113043,2.7886963865051606,3.391064660191813,,,3
2017-02-06,0.1068506539305506,-0.0227488222660721,3.5,0.088002613,0.088562444,2.80%,0.0429739357165395,2.6965572722313462,3.403237652646203,,,3
2017-02-07,0.1070225013750958,-0.0203453080813479,3.5,0.088002613,0.088562444,2.80%,0.0492929261724287,2.327962999667448,3.408895270204158,,,3
2017-02-08,0.1147855607783093,0.0006233813697323,3.5,0.088002613,0.088562444,2.80%,0.0630721635284937,1.905599418808809,3.3655761342393524,,,3
2017-02-09,0.1227013203639085,-0.1503042782907298,3.5,0.088002613,0.088562444,2.80%,0.0429470782901763,2.819658199454061,3.173794172681136,,,3
2017-02-10,0.1219375065275071,-0.2828827852610466,3.5,0.088002613,0.088562444,2.80%,0.0487503145838901,2.953055147580097,2.683880876858912,,,3
2017-02-13,0.117653592960215,-0.2146705027840041,3.5,0.088002613,0.088562444,2.80%,0.0567384956115,2.6478547482026,2.594170289285446,,,3
2017-02-14,0.1155554669771038,-0.3240821320953403,3.5,0.088002613,0.088562444,2.80%,0.0469586621397384,3.070025300978225,2.7713656709003494,,,3
2017-02-15,0.1152298056341924,-0.2902641642211654,3.5,0.088002613,0.088562444,2.80%,0.0428892905003647,3.421270144255549,2.68354798923586,,,3
2017-02-16,0.1162387165484462,-0.3448691802757254,3.5,0.088002613,0.088562444,2.80%,0.0563149939896165,2.2764951357131693,3.1180863579608795,,,3
2017-02-17,0.1163704210615384,-0.3593264788317263,3.5,0.088002613,0.088562444,2.80%,0.061778186921361,2.1015460126410823,3.184933723079268,,,3
2017-02-21,0.1180842536478013,-0.2140407661574946,3.5,0.088002613,0.088562444,2.80%,0.0767866187661187,1.7263454411977277,3.2136437559776163,,,3
2017-02-22,0.1171389139646254,-0.2793883108441058,3.5,0.088002613,0.088562444,2.80%,0.0779362150284318,1.6723787316337273,3.317666680345477,,,3
2017-02-23,0.1174143872295527,-0.2894113460439506,3.5,0.088002613,0.088562444,2.80%,0.081837868208592,1.5826428036452174,3.3721598138124578,,,3
2017-02-24,0.1211281880463085,-0.3099722700307306,3.5,0.088002613,0.088562444,2.80%,0.1055107923247751,1.443472141029341,2.9498104027337018,,,3
2017-02-27,0.125442781016846,-0.350488112526327,3.5,0.088002613,0.088562444,2.80%,0.0753294137912469,2.296885363453549,2.618865475455651,,,3
2017-02-28,0.1249687052547905,-0.3820248405763927,3.5,0.088002613,0.088562444,2.80%,0.0751338454274656,2.382731840961475,2.494736238467252,,,3
2017-03-01,0.130953248569918,-0.5812554904373569,3.5,0.088002613,0.088562444,2.80%,0.0526038962867309,3.208207076659485,2.639691114560155,,,3
2017-03-02,0.1330764799296065,-0.6406268140438334,3.5,0.088002613,0.088562444,2.80%,0.0732883127334208,2.492229186641806,2.497912742833805,,,3
2017-03-03,0.1307967469174767,-0.7583864509339759,3.5,0.088002613,0.088562444,2.80%,0.0653913087385549,2.8778905552952088,2.3570086432183244,,,3
2017-03-06,0.1310621721425272,-0.6868255152091786,3.5,0.088002613,0.088562444,2.80%,0.0581108929245271,2.8105974760074384,2.7498049967897678,,,3
2017-03-07,0.1296629875696599,-0.7109760776033918,3.5,0.088002613,0.088562444,2.80%,0.0610092099144665,2.65540317779668,2.7876363769063914,,,3
2017-03-08,0.1343955413315387,-0.6301786350579218,3.5,0.088002613,0.088562444,2.80%,0.0479173934238056,3.005175695396362,2.978272622862125,,,3
2017-03-09,0.1364715427286417,-0.6876469262614981,3.5,0.088002613,0.088562444,2.80%,0.0268516646200332,4.903361894211798,3.0868609796390167,,,3
2017-03-10,0.1373303222581212,-0.673815780280714,3.5,0.088002613,0.088562444,2.80%,0.0501250896691478,2.926711091740047,2.804636142554595,,,3
2017-03-13,0.1249861206836567,-0.573633750037733,3.5,0.088002613,0.088562444,2.80%,0.0466392175479707,3.187222246309274,2.749403676280603,,,3
2017-03-14,0.1235414221967855,-0.486936314533995,3.5,0.088002613,0.088562444,2.80%,0.0432667849323023,3.45113425483087,2.766772988494947,,,3
2017-03-15,0.1234354945411162,-0.301659970471061,3.5,0.088002613,0.088562444,2.80%,0.0534011252550806,3.024805138882164,2.697550087716001,,,3
2017-03-16,0.1295065896734783,-0.2021368928120261,3.5,0.088002613,0.088562444,2.80%,0.0437729850706956,3.042648704947607,3.1375835296830084,,,3
2017-03-17,0.1286911847768601,-0.184174137947865,3.5,0.088002613,0.088562444,2.80%,0.0391526058714838,3.2039977427305337,3.2641240599791703,,,3
2017-03-20,0.1286536701137944,-0.2210053252839239,3.5,0.088002613,0.088562444,2.80%,0.0312432470963391,3.8854833159526647,3.3942759906370306,,,3
2017-03-21,0.133770057803736,-0.4327806043032221,3.5,0.088002613,0.088562444,2.80%,0.0352447034435098,4.092850188851085,2.9242759686105053,,,3
2017-03-22,0.1338257074246294,-0.4252769441451132,3.5,0.088002613,0.088562444,2.80%,0.0380806389730012,4.017982470949538,2.832489223932287,,,3
2017-03-23,0.1279044238672912,-0.423967472822666,3.5,0.088002613,0.088562444,2.80%,0.0299933733560476,4.8360619654736725,2.917800753135765,,,3
2017-03-24,0.1205811709861822,-0.3341666908414773,3.5,0.088002613,0.088562444,2.80%,0.0139522082663139,10.300874256659135,2.974011953561827,,,3
2017-03-27,0.1272797896328177,-0.3336223778565212,3.5,0.088002613,0.088562444,2.80%,0.009426516885919,14.688518841595602,2.9256107859803366,,,3
2017-03-28,0.1270176381838379,-0.3452506659204155,3.5,0.088002613,0.088562444,2.80%,0.0019827922126671,64.34996095898326,3.2469271037692278,,,3
2017-03-29,0.1284927916952202,-0.3506790558058319,3.5,0.088002613,0.088562444,2.80%,0.0087706647248086,14.418922358001764,3.301680733139601,,,3
