Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-03-07,0.2997067783229162,0.5113121725754082,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-08,0.2996345619544278,0.5104028211291551,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-09,0.3054946412512097,0.5409175770569646,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-12,0.3021879870258356,0.5219648093622862,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-13,0.3022771225335052,0.504676756873738,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-14,0.299504084172714,0.4892997796995871,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-15,0.302253593652825,0.4887430909318732,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-16,0.2532914647862923,0.4799337763223856,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-19,0.2508155304444107,0.4635059907469681,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-20,0.2395020980795074,0.4048286550849148,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-21,0.2393233645544043,0.4616592497179964,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-22,0.2526054056150567,0.5491205589847791,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-23,0.2551193540967699,0.6176302818807374,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-26,0.2524388477560742,0.7727895282763096,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-27,0.2556898837601579,0.8148925114483303,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-28,0.2534528319373211,0.8023640577455645,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-03-29,0.2593158242789815,0.9000318115296048,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-02,0.255296770734986,0.8333856881684372,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-03,0.255390239089263,0.8573993562258204,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-04,0.2520214709806411,0.8389323057149464,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-05,0.2527256452932334,0.8400641972722837,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-06,0.2579654001696298,0.8387869296733496,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-09,0.2583485366541426,0.8566499596489316,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-10,0.2521324592535733,0.8207768266575991,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-11,0.2437511037477672,0.7888395588527314,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-12,0.2419850839483085,0.7799406854360578,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-13,0.2356798563254634,0.8664944053402626,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-16,0.2393484181511183,0.9022857182843388,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-17,0.2392224008489616,0.9015542660072492,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-18,0.2159104802865066,0.8839227171069947,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-19,0.2178305927885417,0.891202750983724,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-20,0.2196914486622683,0.906727118910563,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-23,0.2159636676055657,0.9166090455128332,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-24,0.2137664916040753,0.9102522879161596,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-25,0.2138012364024962,0.919257391281132,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-26,0.2462126678067112,0.9933332831827416,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-27,0.24565968439065,0.9946797261511792,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-04-30,0.2445121658432333,0.9975731473872788,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-01,0.2367373824704779,0.9611285134458402,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-02,0.2392192794930006,0.9741130779127976,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-03,0.2419035627020888,0.9766560944896346,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-04,0.2265640177308388,0.932708683584756,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-07,0.2096310840877191,0.8813442344332815,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-08,0.205755693336481,0.9393619044308468,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-09,0.1992719533441304,0.9023203314988504,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-10,0.207733726288183,0.9470869961365316,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-11,0.2042972325327814,0.9304995275685178,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-14,0.2018512929105488,1.0367907457292205,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-15,0.2003321731830687,1.033558993511127,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-16,0.19995719132739,1.0551959717396362,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-17,0.1995697727524385,1.064639899180929,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-18,0.1944642978899593,1.164716146765436,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-21,0.1948767574508367,1.2154148857110294,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-22,0.1997598938471816,1.3444867992866316,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-23,0.1999298969108055,1.3688158901089655,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-24,0.1992179696728991,1.3818980779481649,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-25,0.1995348556571692,1.396334144835323,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-29,0.1993310360343729,1.3561063946335166,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-30,0.2108262337805438,1.5156874113364605,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-05-31,0.2094169495243273,1.4989707330917128,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-01,0.2071700142816006,1.4394819359176627,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-04,0.2042324946917275,1.413663344470932,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-05,0.2043902089255027,1.4183945789360572,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-06,0.201963285613783,1.4883344290071765,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-07,0.2038814146132581,1.4987311745784793,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-08,0.1646058035772989,1.283645165856624,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-11,0.1638947204328074,1.286378066754106,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-12,0.1666420294592896,1.341561292885849,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-13,0.1662548791233072,1.3582168231617422,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-14,0.1618509370768815,1.340888830148392,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-15,0.1573412888080999,1.272191524229806,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-18,0.1535539559713328,1.2951073922537493,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-19,0.1614306829367431,1.349489499781222,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-20,0.1627850160122599,1.3335764147820928,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-21,0.1629775969023063,1.390125955933983,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-22,0.1484155857145379,1.2762220378213585,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-25,0.1680862745117511,1.4186230594042228,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-26,0.1661907224796504,1.395478916076751,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-27,0.1677534865398896,1.4093338766637893,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-28,0.1764254862553803,1.2360121864134692,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-06-29,0.1767097518499356,1.2470206144012277,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-02,0.1753398426351702,1.2304013605806383,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-03,0.1674021649280237,1.1448387556674888,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-05,0.1655113992169952,1.1117270717534835,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-06,0.1654071626077506,1.0474585093201438,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-09,0.1822578264200759,1.190984072639884,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-10,0.1822814740738887,1.1977656971808843,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-11,0.1804928985045666,1.2184079511579744,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-12,0.1663209709877018,1.0966883301842367,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-13,0.1671576500133639,1.133059175368454,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-16,0.1714019381925686,1.0780517221869554,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-17,0.1721756554062894,1.1085376277952776,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-18,0.1753645928543055,1.1239947453390269,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-19,0.1764502587488925,1.1159037528922982,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-20,0.1763732714474703,1.1201985322553578,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-23,0.1769877929253815,1.124542065315554,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-24,0.1767603050586821,1.085900186459627,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-25,0.2673902281616386,1.6037951896003937,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-26,0.2682449625764928,1.613693736376173,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-27,0.2682828556362445,1.5533292733774746,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-30,0.2679974652989895,1.5375323857340255,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-07-31,0.2693221856948322,1.5556978214340933,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-01,0.2646140375082164,1.5094611813023056,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-02,0.2633851452302305,1.4502317250819303,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-03,0.2633068183629372,1.4961263844249104,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-06,0.2633355786074668,1.490344332859045,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-07,0.2445611971276843,1.2629587745816535,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-08,0.2432126335018448,1.2567214948313232,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-09,0.2395083660364854,1.2148527332861498,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-10,0.2315055491973718,1.487221514856853,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-13,0.2347339782904595,1.5271928055477486,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-14,0.2339732560255208,1.50499308087284,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-15,0.2338842853254951,1.3144426239446658,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-16,0.234241743382568,1.3486444735154692,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-17,0.23334199433479,1.5057286593782515,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-20,0.2260498281909525,1.415411049370612,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-21,0.2255831682422331,1.444987113019956,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-22,0.2246910991902661,1.43121475407067,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-23,0.2243021144579924,1.5083109717726153,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-24,0.2246884203615569,1.478439661046942,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-27,0.2226409842727572,1.4696515804261894,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-28,0.2256817179116846,1.5019158927350411,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-29,0.225000818912678,1.4686270017114098,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-30,0.2261094352365814,1.5536329381333105,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-08-31,0.2243807930412049,1.5318969636812276,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-04,0.2256974389547155,1.470038796829492,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-05,0.2250523377582506,1.5185442713002482,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-06,0.1130869387397553,0.8073276352220625,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-07,0.1091419880077209,0.7792437831437395,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-10,0.1123745444208568,0.8347917361049229,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-11,0.1174438270414032,0.8214802494699034,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-12,0.1145355861939541,0.7731352608757057,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-13,0.1434992716515949,0.4276370682164826,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-14,0.1430296295452693,0.494981326916791,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-17,0.1461485797404287,0.5749928336604836,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-18,0.1472481603873506,0.4763268108272772,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-19,0.1467034396856212,0.4607964364169274,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-20,0.1476980168449999,0.5305385879380325,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-21,0.1481273243145321,0.5613428010576449,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-24,0.1458957547029304,0.4984353079671533,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-25,0.1457987124236948,0.4688963365732786,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-26,0.1446823315392264,0.3716325319326947,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-27,0.1418340786729132,0.6080017680787217,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-09-28,0.1388640378758256,0.5069694119740787,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-01,0.1390337715892634,0.50905773612339,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-02,0.1374893926544318,0.4919277953186479,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-03,0.1387560622094066,0.4712628676739288,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-04,0.1369910159891447,0.4316278348286529,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-05,0.1370031624871877,0.3962122549058283,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-08,0.1404948611482269,0.300431161468934,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-09,0.1382332104487877,0.1612891626354604,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-10,0.1392028201625608,0.2631617851380446,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-11,0.1524995901890397,0.4414428306365563,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-12,0.1621109023704925,0.5353715076436507,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-15,0.1622350426907528,0.524163044379818,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-16,0.1645723004053736,0.5667765547182766,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-17,0.1651185705269612,0.5730107717838253,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-18,0.1809022073816097,0.6592536777574942,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-19,0.1877511119689424,0.6633933034230611,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-22,0.1844364762036745,0.6542977438739599,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-23,0.1852176902971652,0.6843706769330807,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-24,0.2396821341987795,0.947103841079136,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-25,0.2278868248299418,0.9321080025276915,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-26,0.2332470630382933,0.9476836356470396,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-29,0.2325482982334076,0.9420508798353788,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-30,0.2412529218753121,0.9865254095690088,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-10-31,0.2411005618634026,0.9427430000044082,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-01,0.2418693004945906,0.9416290328304114,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-02,0.2438894642383003,0.9483598117452912,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-05,0.2453417386293154,0.9534872235083456,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-06,0.2513801471847399,0.9761872269163112,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-07,0.2611416943217166,0.9892186925674442,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-08,0.2614725383923712,0.9899147083093564,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-09,0.2657161888356117,1.0024788018221549,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-12,0.267735679277725,0.9902583321889036,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-13,0.2729093363039729,0.9922456904632236,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-14,0.2717879891852918,0.9827777029245168,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-15,0.2735700015710786,0.9828010789453336,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-16,0.2735719142281797,0.9820381273736262,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-19,0.2725757584737301,0.9059548767300364,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-20,0.2802659734177465,0.92835957712871,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-21,0.2795340042055154,1.0358559757994583,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-23,0.2712052793889665,1.021910326622498,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-26,0.2720465390614681,1.0200209862243204,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-27,0.2732728663613059,1.031289310634292,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-28,0.2752352903748862,1.0407145357253202,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-29,0.2747703247070486,1.0398684634214364,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-11-30,0.2682211972378972,1.0182347073792404,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-03,0.2644045088992579,0.9852436561521054,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-04,0.3393682762121112,1.2035493554457768,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-06,0.3405485058776007,1.197253793559954,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-07,0.3091273396098354,1.0853501373283956,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-10,0.3100198865147192,1.1511814781330123,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-11,0.3034921038668612,1.1404148830890208,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-12,0.3104273982943889,1.118980868566838,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-13,0.3049409387867887,1.1086546315565886,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-14,0.3098933098227291,1.1417868487816198,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-17,0.311153703054578,1.128661089378068,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-18,0.3101074979527848,1.1246594987029002,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-19,0.3185637008550826,1.1528125459359648,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-20,0.3122413220377086,1.0950723910087925,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-21,0.3011934683385118,0.9906002620534778,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-24,0.3146596934918323,1.0308169546753152,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-26,0.39182427562096,1.1761723836671507,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-27,0.3926326765365974,1.1884165361521817,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-28,0.3896032252762198,1.1837922632869209,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2018-12-31,0.3915682106633342,1.189032938588943,16.6,0.15325096,0.097467854,4.10%,,,,,,0
2019-01-02,0.3898520930216422,1.1921439022513023,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-03,0.3962153771982162,1.1945694986411788,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-04,0.4102749054631868,1.225150661727029,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-07,0.4054221817349883,1.2132548924092343,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-08,0.4051978344002678,1.2033466581630012,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-09,0.4058833605617181,1.210329632644691,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-10,0.4029705997000949,1.2125748835837082,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-11,0.4019642930297286,1.208528761799466,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-14,0.3995357418159554,1.2170774442110672,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-15,0.4009349022034015,1.1770008682014368,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-16,0.3951813920293009,1.162704912198392,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-17,0.4058312468820128,1.205797206106661,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-18,0.3548206112707905,1.0893399124350938,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-22,0.3544270344371238,1.0501403297492948,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-23,0.3504977660960977,1.0451219541847696,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-24,0.3512590528915473,1.0466567810050775,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-25,0.352548573900012,1.050538265347879,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-28,0.346508233852135,1.0643003641301467,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-29,0.3473943588382309,1.0624948891225914,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-30,0.3414587517560263,1.0225273840998217,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-01-31,0.3558593853205612,1.0581828576297916,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-01,0.3559890330556574,1.0589951135112958,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-04,0.3414736054645299,1.017791740079429,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-05,0.340937944539562,1.0507050687057475,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-06,0.340154685615165,1.1530669044662878,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-07,0.3166140006479639,1.0935604837114985,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-08,0.2411940527569064,0.7950973801610497,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-11,0.240217234738749,0.7826346576170262,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-12,0.2374590376384135,0.7757666566242362,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-13,0.237901517989351,0.7728891286947142,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-14,0.2375245127454446,0.7727460810346541,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-15,0.219613661515335,0.564562551325953,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-19,0.2017613618225029,0.2892736140077036,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-20,0.2005277818726511,0.3219522770099512,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-21,0.2001555221574606,0.3363103104815916,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-22,0.2062474715372606,0.2892341244487943,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-25,0.2054612317232901,0.2845300906535056,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-26,0.2012857977168595,0.2667637150544423,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-27,0.1999614095479616,0.3443300718777827,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-02-28,0.1945711580666226,0.546534957943325,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-01,0.1959278739309425,0.5803207757804755,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-04,0.1926581092928079,0.5705111546530801,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-05,0.1872927778913183,0.4810203532220502,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-06,0.1893475207507941,0.7914482375237416,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-07,0.1903770047604465,0.91405931666881,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-08,0.1860357843751679,0.9054503547567876,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-11,0.191425716147382,0.9540417150275704,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-12,0.1901062049556396,0.9590401419408944,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-13,0.1935333867000067,1.0274022485163383,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-14,0.193331126848752,1.2972430615277653,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-15,0.1603959154791898,1.0706020852946236,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-18,0.1620053304323203,1.0939348639420663,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-19,0.162237985365503,1.116806593233279,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-20,0.1732605905899407,1.1810231280331562,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-21,0.1778165849773449,1.2710522033166625,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-22,0.1881679825421308,1.2591394496002946,17.7,0.136422559,0.156769834,3.50%,,,,,,0
2019-03-25,0.1884679079674498,1.2613703784320902,17.7,0.136422559,0.156769834,3.50%,,,,,,0
