Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2015-08-10,0.3490782664763582,1.8764012979569824,2.4,0.000490737,-0.031459491,1.70%,0.0751300548145884,3.193571836043362,1.3419758213281725,,,2
2015-08-11,0.3417221950774292,1.8611790967196895,2.4,0.000490737,-0.031459491,1.70%,0.0207444839131677,9.415585533098232,1.3451494813960505,,,2
2015-08-12,0.348559842482708,1.8751732855557173,2.4,0.000490737,-0.031459491,1.70%,0.0002834792106447,545.5036245284042,1.4836128979280052,,,2
2015-08-13,0.3469857163659691,1.8388798527982548,2.4,0.000490737,-0.031459491,1.70%,0.0109627277771238,15.257445400876344,1.5065521569493536,,,2
2015-08-14,0.345284195830109,1.8008213386304075,2.4,0.000490737,-0.031459491,1.70%,-0.0159021770565209,-10.387200041262332,1.5546430445457444,,,2
2015-08-17,0.3190850746384538,1.6897322385162652,2.4,0.000490737,-0.031459491,1.70%,-0.0265284359916672,-6.718165017934352,1.4147326292709388,,,2
2015-08-18,0.3266571629413457,1.7378978596894603,2.4,0.000490737,-0.031459491,1.70%,-0.0539009549252201,-2.592678082186335,1.664726187166188,,,2
2015-08-19,0.3116517449404106,1.647568705341425,2.4,0.000490737,-0.031459491,1.70%,-0.0578848616502635,-2.054216759918249,1.81636930806106,,,2
2015-08-20,0.3336745127177555,1.782959533517419,2.4,0.000490737,-0.031459491,1.70%,-0.1096201736305367,-0.6740326679168854,2.159402740424792,,,2
2015-08-21,0.2927325623723463,0.9934312946197458,2.4,0.000490737,-0.031459491,1.70%,-0.106034219291874,-0.6177719620913054,2.236968885351964,,,2
2015-08-24,0.2943274642454065,0.7266837352133858,2.4,0.000490737,-0.031459491,1.70%,-0.1183700388950357,-0.4919544569441962,2.50027588073683,,,2
2015-08-25,0.3228601558418344,0.6112624154159807,2.4,0.000490737,-0.031459491,1.70%,-0.1092300430888519,-0.8355624930665069,2.0357905763961663,,,2
2015-08-26,0.3218071243850443,0.4937302339831196,2.4,0.000490737,-0.031459491,1.70%,-0.1007317768795695,-0.8686229808747865,2.153071435302635,,,2
2015-08-27,0.3233400440772445,0.486886020588988,2.4,0.000490737,-0.031459491,1.70%,-0.0766786043409168,-1.3053554766468447,1.93698398933774,,,2
2015-08-28,0.3173096626867162,0.4735707509914562,2.4,0.000490737,-0.031459491,1.70%,-0.0999003125190047,-0.9735913613965288,1.983524809506572,,,2
2015-08-31,0.3148148684119782,0.4744600960702915,2.4,0.000490737,-0.031459491,1.70%,-0.1162817169026182,-0.725995944800673,2.424818553598969,,,2
2015-09-01,0.3229478593485098,0.525062030683951,2.4,0.000490737,-0.031459491,1.70%,-0.1422973274477353,-0.3172706138052085,3.783722746330631,,,2
2015-09-02,0.3364204100092581,0.5887022029430335,2.4,0.000490737,-0.031459491,1.70%,-0.1375013315736045,-0.3640873555178066,4.207867790515784,,,2
2015-09-03,0.3363323714843731,0.5945606797583463,2.4,0.000490737,-0.031459491,1.70%,-0.1370399001362461,-0.4610911112262096,3.3165728246183246,,,2
2015-09-04,0.3437259213801705,0.6231758729214962,2.4,0.000490737,-0.031459491,1.70%,-0.1579239877935423,-0.2303841734929693,4.016798860658222,,,2
2015-09-08,0.3522177217298349,0.6553515487006126,2.4,0.000490737,-0.031459491,1.70%,-0.1442631002720824,-0.5087841494388847,2.034062943192241,,,2
2015-09-09,0.3358405067167405,0.58793134831468,2.4,0.000490737,-0.031459491,1.70%,-0.0910761172467352,-0.820045971664529,2.182138994600744,,,2
2015-09-10,0.3389329292868245,0.6021700223074048,2.4,0.000490737,-0.031459491,1.70%,-0.0440397488092382,-1.856929996889692,2.4487271544836435,,,2
2015-09-11,0.3376095792463243,0.6054375404047719,2.4,0.000490737,-0.031459491,1.70%,-0.0572405299406054,-1.3696913314235248,2.7859734568870445,,,2
2015-09-14,0.3344149150943353,0.6047344098517756,2.4,0.000490737,-0.031459491,1.70%,-0.058780931767982,-1.3330467241119563,2.574170092286875,,,2
2015-09-15,0.336597182030116,0.615511368459521,2.4,0.000490737,-0.031459491,1.70%,-0.0520156008560504,-1.5700160947787536,2.339188142518606,,,2
2015-09-16,0.3545925196082412,0.6539222334748459,2.4,0.000490737,-0.031459491,1.70%,0.0071481229326543,16.291179322354793,2.103916014364836,,,2
2015-09-17,0.3504294235661422,0.6390804474909826,2.4,0.000490737,-0.031459491,1.70%,0.0365338820604245,4.18354462165309,1.7586918799997266,,,2
2015-09-18,0.3763451027714779,0.7243258339779998,2.4,0.000490737,-0.031459491,1.70%,0.0329868261977737,2.7686786346380168,2.284920543762375,,,2
2015-09-21,0.3764660073176911,0.7241144602980142,2.4,0.000490737,-0.031459491,1.70%,0.0393620693944354,2.8263122659993662,2.0422922509686487,,,2
2015-09-22,0.3815759539992952,0.7409952138622835,2.4,0.000490737,-0.031459491,1.70%,0.0245787335591109,3.822229457444041,2.106682379722629,,,2
2015-09-23,0.3579067569325936,0.7105928950699382,2.4,0.000490737,-0.031459491,1.70%,-0.0201845516120494,-4.958668742336692,2.022123974685026,,,2
2015-09-24,0.3458864551814276,0.7253251174632427,2.4,0.000490737,-0.031459491,1.70%,-0.0340240211728843,-2.4490523232089063,2.4925399779922164,,,2
2015-09-25,0.3543238079627491,0.7306650714497791,2.4,0.000490737,-0.031459491,1.70%,-0.0162460714624797,-8.175694429471237,1.8522706448402009,,,2
2015-09-28,0.3597134278220476,0.74960956905551,2.4,0.000490737,-0.031459491,1.70%,-0.0300414447276192,-3.628847425522821,2.035440666540913,,,2
2015-09-29,0.3591822913252169,0.7488751508938027,2.4,0.000490737,-0.031459491,1.70%,-0.0175551413490111,-7.159597540083324,2.021141725386431,,,2
2015-09-30,0.3722390922208512,0.8045068065615124,2.4,0.000490737,-0.031459491,1.70%,0.0494224574558619,3.487343839638251,1.5650877480894632,,,2
2015-10-01,0.370803525170278,0.7943137615658379,2.4,0.000490737,-0.031459491,1.70%,0.0146031260550418,11.39949980508139,1.5287379922574629,,,2
2015-10-02,0.3440640872034773,0.7024014431423594,2.4,0.000490737,-0.031459491,1.70%,0.0095266275052963,18.393874995485348,1.5309658489837523,,,2
2015-10-05,0.3685069785334017,0.8148890379714238,2.4,0.000490737,-0.031459491,1.70%,0.0840582054543328,2.606008350302728,1.3356241450164918,,,2
2015-10-06,0.3655461986755777,0.9112265135298064,2.4,0.000490737,-0.031459491,1.70%,0.0733342518027852,3.075790164446428,1.308328523912691,,,2
2015-10-07,0.3487109067434766,1.0214455113594778,2.4,0.000490737,-0.031459491,1.70%,0.0869616846755885,3.03326271170026,1.2217068346155704,,,2
2015-10-08,0.349489303314521,1.2407224238667454,2.4,0.000490737,-0.031459491,1.70%,0.0867645434340492,2.86233456597357,1.4506045751035213,,,2
2015-10-09,0.3534458850204883,1.3477840261229903,2.4,0.000490737,-0.031459491,1.70%,0.1084642094631009,2.672794295639508,1.3286655055954386,,,2
2015-10-12,0.3521606437527704,1.347614129675484,2.4,0.000490737,-0.031459491,1.70%,0.129085279377941,2.418814958641615,1.1515787492769145,,,2
2015-10-13,0.372229159947544,1.3855935436299514,2.4,0.000490737,-0.031459491,1.70%,0.0766333474327634,3.529008803218202,1.1504542475024315,,,2
2015-10-14,0.3602530655429461,1.4607684384458195,2.4,0.000490737,-0.031459491,1.70%,0.0382888773437528,6.698873748467707,1.1979118511759468,,,2
2015-10-15,0.3525448463428459,1.3963517039079332,2.4,0.000490737,-0.031459491,1.70%,0.0273688036991235,9.445878515651884,0.9917470911651282,,,2
2015-10-16,0.3562251574253512,1.378568609274382,2.4,0.000490737,-0.031459491,1.70%,0.0642616768824812,3.9912929420695726,0.93118494245953,,,2
2015-10-19,0.3452173824327177,1.3375097110976852,2.4,0.000490737,-0.031459491,1.70%,0.0762733392809174,3.490187052786675,1.0335573715841129,,,2
2015-10-20,0.3464049043532561,1.4453589756765195,2.4,0.000490737,-0.031459491,1.70%,0.0874158176060648,2.7408633308188404,1.1197562897800368,,,2
2015-10-21,0.3479175124844751,1.5502488635987433,2.4,0.000490737,-0.031459491,1.70%,0.0817733872716016,2.762778729058293,1.1477234619759344,,,2
2015-10-22,0.3578908594664952,1.575324933166221,2.4,0.000490737,-0.031459491,1.70%,0.1204679058364414,2.244538503011701,1.1726476038570095,,,2
2015-10-23,0.3637308393173267,1.6033830743796478,2.4,0.000490737,-0.031459491,1.70%,0.1178492161113944,2.386016680001028,1.237290003795211,,,2
2015-10-26,0.3642776409147975,1.6075679851346405,2.4,0.000490737,-0.031459491,1.70%,0.1323488336430282,1.989012519075905,1.2862857223323148,,,2
2015-10-27,0.3640453541012872,1.642642681638512,2.4,0.000490737,-0.031459491,1.70%,0.1314300622478616,1.9866371453878984,1.1880921867906242,,,2
2015-10-28,0.3532963217200269,1.5032621481620008,2.4,0.000490737,-0.031459491,1.70%,0.0829111063136621,2.777226296252928,1.3098483889412984,,,2
2015-10-29,0.3506015606743908,1.526287439368211,2.4,0.000490737,-0.031459491,1.70%,0.0893753359390575,2.6063704716576277,1.1716778677825892,,,2
2015-10-30,0.31520971544795,1.3505145315891012,2.4,0.000490737,-0.031459491,1.70%,0.0973280888582782,2.3396583134724818,1.2508159442486813,,,2
2015-11-02,0.3154760636242626,1.2950796180465531,2.4,0.000490737,-0.031459491,1.70%,0.0493962980125543,4.396899226443282,1.3221005865694613,,,2
2015-11-03,0.3001806155669079,1.2165315132378811,2.4,0.000490737,-0.031459491,1.70%,0.0418721050939091,5.487489406062095,1.248523413291946,,,2
2015-11-04,0.2994346162765997,1.1966798904969187,2.4,0.000490737,-0.031459491,1.70%,0.0297882430579814,8.289061761011185,1.3042982419978135,,,2
2015-11-05,0.2978376071616205,1.1745885165874437,2.4,0.000490737,-0.031459491,1.70%,0.0265325742928777,9.364517320359989,1.3616103653512028,,,2
2015-11-06,0.3159134081288542,1.2634307879557505,2.4,0.000490737,-0.031459491,1.70%,-0.0359644014639069,-5.699210985793657,1.4513466652719718,,,2
2015-11-09,0.3068538534565489,1.3466286924104405,2.4,0.000490737,-0.031459491,1.70%,-0.053848875958932,-3.8640192542139498,1.396619913718413,,,2
2015-11-10,0.3070433180286726,1.348095901169534,2.4,0.000490737,-0.031459491,1.70%,-0.0148642712706557,-12.84544174838872,1.4762666129386812,,,2
2015-11-11,0.2927578503199641,1.105902258522831,2.4,0.000490737,-0.031459491,1.70%,0.0079201398944945,25.08305043973013,1.61830532609907,,,2
2015-11-12,0.3014496267728423,1.171803592089653,2.4,0.000490737,-0.031459491,1.70%,-0.0212219510731772,-8.592365145015767,1.565895773976054,,,2
2015-11-13,0.3155419276957897,1.4099370658055592,2.4,0.000490737,-0.031459491,1.70%,-0.0374850223598918,-3.751836849101637,1.925294110946088,,,2
2015-11-16,0.283978151415543,1.0054743363644276,2.4,0.000490737,-0.031459491,1.70%,-0.056436090129508,-2.312438737781392,1.7436185196049956,,,2
