Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/26/18,0.165446594,0.48332966,3,0.082140791,0.058562927,2.70%,0.015336806,20.28710875,1.460541433,"59,232,407,622",0.754,3,1.021405492,36.176701,0.021179612
1/29/18,0.169301606,0.598678033,3,0.082140791,0.058562927,2.70%,-0.004294665,-64.37930643,1.569815508,"59,232,407,622",0.754,3,0.986870319,35.701717,-0.013216637
1/30/18,0.167021149,0.647790517,3,0.082140791,0.058562927,2.70%,-0.007003064,-37.68295809,1.6247244,"59,232,407,622",0.754,3,0.997313573,35.605816,-0.002690042
1/31/18,0.178571869,0.598372977,3,0.082140791,0.058562927,2.70%,0.021243916,12.93345301,1.664091796,"59,232,407,622",0.754,3,0.98954587,35.233585,-0.010509159
2/1/18,0.178572462,0.749807356,3,0.082140791,0.058562927,2.70%,0.02946934,9.178071324,1.632485313,"59,232,407,622",0.754,3,0.969343468,34.153446,-0.031136273
2/2/18,0.173492441,0.428512961,3,0.082140791,0.058562927,2.70%,0.031930762,8.172511504,1.820780793,"59,232,407,622",0.754,3,0.990171168,33.817757,-0.009877453
2/5/18,0.176107869,0.324644991,3,0.082140791,0.058562927,2.70%,0.01686316,14.4924771,1.951003873,"59,232,407,622",0.754,3,0.981092551,33.178352,-0.01908848
2/6/18,0.196643071,0.106646937,3,0.082140791,0.058562927,2.70%,-0.022478846,-9.612348974,1.91827381,"59,232,407,622",0.754,3,1.01934074,33.820045,0.019156085
2/7/18,0.198237498,0.120083958,3,0.082140791,0.058562927,2.70%,-0.025007279,-8.094026982,2.127551131,"53,204,251,141",0.93,3,1.012829115,34.253929,0.012747519
2/8/18,0.20462024,0.219581228,3,0.082140791,0.058562927,2.70%,-0.035829014,-4.677785822,2.439651706,"53,204,251,141",0.93,3,1.007133387,34.498272,0.007108064
2/9/18,0.211729839,0.272440529,3,0.082140791,0.058562927,2.70%,-0.016075105,-12.43578833,2.223568039,"53,204,251,141",0.93,3,0.993446694,34.27219,-0.006574873
2/12/18,0.214476502,0.297989098,3,0.082140791,0.058562927,2.70%,-0.00213103,-96.71257692,2.228002336,"53,204,251,141",0.93,3,1.028984488,35.265556,0.028572382
2/13/18,0.215863996,0.302584314,3,0.082140791,0.058562927,2.70%,0.003514548,59.46426626,2.091203291,"53,204,251,141",0.93,3,1.010490268,35.635498,0.010435627
2/14/18,0.215749982,0.289365234,3,0.082140791,0.058562927,2.70%,-0.011922073,-16.97820197,2.176068721,"53,204,251,141",0.93,3,0.985645576,35.123974,-0.014458446
2/15/18,0.223795659,0.372428446,3,0.082140791,0.058562927,2.70%,0.023918635,9.893471416,1.975296396,"53,204,251,141",0.93,3,0.986671868,34.655838,-0.013417749
2/16/18,0.224853304,0.377660729,3,0.082140791,0.058562927,2.70%,0.038475036,6.235640965,1.976436845,"53,204,251,141",0.93,3,1.003624143,34.781422,0.003617592
2/20/18,0.229031779,0.391059184,3,0.082140791,0.058562927,2.70%,0.024949789,8.824240646,2.084242292,"53,204,251,141",0.93,3,1.025933951,35.683453,0.02560337
2/21/18,0.23126592,0.39832696,3,0.082140791,0.058562927,2.70%,-0.006305908,-31.04539538,2.350163551,"53,204,251,141",0.93,3,0.989696634,35.568455,-0.010356814
2/22/18,0.230494997,0.403312394,3,0.082140791,0.058562927,2.70%,0.00963207,20.55477331,2.356758315,"53,204,251,141",0.93,3,0.980795343,34.88538,-0.019391462
2/23/18,0.240673637,0.45355125,3,0.082140791,0.058562927,2.70%,0.020495199,10.63276701,2.259535534,"53,204,251,141",0.93,3,1.003098629,34.993481,0.003093838
2/26/18,0.242986653,0.427050983,3,0.082140791,0.058562927,2.70%,-0.012337918,-15.66639766,2.627666547,"53,204,251,141",0.93,3,1.007098285,35.241871,0.007073211
2/27/18,0.249920557,0.462946878,3,0.082140791,0.058562927,2.70%,-0.018900624,-9.642938024,2.658768871,"53,204,251,141",0.93,3,0.997520146,35.154476,-0.002482934
2/28/18,0.250024814,0.45262379,3,0.082140791,0.058562927,2.70%,-0.012074418,-14.63324478,2.790708612,"53,204,251,141",0.93,3,1.014196898,35.653557,0.014097066
3/1/18,0.249550873,0.417638948,3,0.082140791,0.058562927,2.70%,-0.026180483,-7.485454091,2.515072086,"53,204,251,141",0.93,3,0.988646575,35.248768,-0.011418367
3/2/18,0.248661243,0.411208875,3,0.082140791,0.058562927,2.70%,-0.015447057,-11.76511077,2.886402879,"53,204,251,141",0.93,3,0.998629832,35.200474,-0.001371108
3/5/18,0.251311639,0.434031417,3,0.082140791,0.058562927,2.70%,0.00133981,146.9633761,2.723845777,"53,204,251,141",0.93,3,1.008232551,35.490257,0.008198849
3/6/18,0.253875777,0.434824717,3,0.082140791,0.058562927,2.70%,0.000430718,433.4828865,2.862545,"53,204,251,141",0.93,3,1.003240231,35.605259,0.003234993
3/7/18,0.248650752,0.426133452,3,0.082140791,0.058562927,2.70%,0.030195829,6.135321851,2.878063157,"53,204,251,141",0.93,3,0.997287023,35.508659,-0.002716664
3/8/18,0.246828205,0.432493931,3,0.082140791,0.058562927,2.70%,0.048272189,4.200439123,2.543832228,"53,204,251,141",0.93,3,1.001813589,35.573051,0.001811946
3/9/18,0.243385297,0.41556125,3,0.082140791,0.058562927,2.70%,0.070595715,2.993729951,2.451631587,"53,204,251,141",0.93,3,1.021594336,36.341228,0.021364482
3/12/18,0.226760835,0.367960191,3,0.082140791,0.058562927,2.70%,0.048722824,4.074155136,2.479723931,"53,204,251,141",0.93,3,1.000822758,36.371128,0.00082242
3/13/18,0.223895515,0.354927425,3,0.082140791,0.058562927,2.70%,0.037787196,5.219901125,2.489498446,"53,204,251,141",0.93,3,1.018338131,37.038109,0.018172015
3/14/18,0.232224506,0.338099755,3,0.082140791,0.058562927,2.70%,0.052043734,4.184306897,2.194806086,"53,204,251,141",0.93,3,0.993107302,36.782829,-0.006916562
3/15/18,0.223804588,0.334177958,3,0.082140791,0.058562927,2.70%,0.059440912,3.5069305,2.360946206,"53,204,251,141",0.93,3,1.003063891,36.895512,0.003059206
3/16/18,0.226286685,0.327024464,3,0.082140791,0.058562927,2.70%,0.049040709,4.932760061,2.089653346,"53,204,251,141",0.93,3,0.997880564,36.817322,-0.002121686
3/19/18,0.227222466,0.346131083,3,0.082140791,0.058562927,2.70%,0.031688748,7.335494964,2.15504181,"53,204,251,141",0.93,3,1.011306847,37.233612,0.011243402
3/20/18,0.22469275,0.37541659,3,0.082140791,0.058562927,2.70%,0.049206076,4.839357054,2.152441993,"53,204,251,141",0.93,3,0.985175144,36.681625,-0.014935843
3/21/18,0.203545405,0.571294579,3,0.082140791,0.058562927,2.70%,0.060502469,3.653192813,2.371054617,"53,204,251,141",0.93,3,1.012163696,37.127819,0.012090313
3/22/18,0.201768373,0.433914649,3,0.082140791,0.058562927,2.70%,0.068127747,3.347125674,2.377305887,"53,204,251,141",0.93,3,1.007185802,37.394608,0.007160107
3/23/18,0.198223096,0.424934885,3,0.082140791,0.058562927,2.70%,0.027588784,7.811728287,2.409170871,"53,204,251,141",0.93,3,0.998031908,37.321014,-0.001970031
3/26/18,0.194191505,0.372846175,3,0.082140791,0.058562927,2.70%,0.042907382,5.179665995,2.338773473,"53,204,251,141",0.93,3,1.006532298,37.564808,0.006511055
3/27/18,0.192376805,0.313133391,3,0.082140791,0.058562927,2.70%,0.069458586,3.48826009,2.202125817,"53,204,251,141",0.93,3,0.994122305,37.344002,-0.005895037
3/28/18,0.192387693,0.312634111,3,0.082140791,0.058562927,2.70%,0.064394907,3.713027032,2.194820763,"53,204,251,141",0.93,3,0.997721279,37.258907,-0.002281322
3/29/18,0.190793535,0.358617329,3,0.082140791,0.058562927,2.70%,0.063832549,3.932706622,2.116791744,"53,204,251,141",0.93,3,1.002037037,37.334801,0.002034965
3/31/18,,,,,,,,,,"53,204,251,141",0.93,3,1.010287686,37.718899,0.010235128
4/2/18,0.175508834,0.292731587,3,0.082140791,0.058562927,2.70%,0.06042036,4.366912767,1.963156331,"53,204,251,141",0.93,3,0.992378049,37.431393,-0.007651147
4/3/18,0.173865598,0.263446795,3,0.082140791,0.058562927,2.70%,0.044042337,5.896551699,2.031641257,"53,204,251,141",0.93,3,0.996190501,37.288803,-0.003816774
4/4/18,0.167406586,0.24070909,3,0.082140791,0.058562927,2.70%,0.057495537,4.504870758,2.054160038,"53,204,251,141",0.93,3,0.997964596,37.212917,-0.002037478
4/5/18,0.162724436,0.2383503,3,0.082140791,0.058562927,2.70%,0.069101622,3.804470612,2.063832123,"53,204,251,141",0.93,3,0.995302769,37.038109,-0.004708298
4/6/18,0.165375873,0.258676117,3,0.082140791,0.058562927,2.70%,0.053251823,4.634364344,2.133001209,"53,204,251,141",0.93,3,0.987767113,36.585022,-0.012308324
4/9/18,0.150150842,0.179598721,3,0.082140791,0.058562927,2.70%,0.046200069,5.405414504,2.136729045,"53,204,251,141",0.93,3,1.007229471,36.849514,0.007203464
4/10/18,0.146478828,0.193594371,3,0.082140791,0.058562927,2.70%,0.046879246,5.420520197,2.068816112,"53,204,251,141",0.93,3,1.011858669,37.286514,0.011788906
4/11/18,0.134132059,0.155566198,3,0.082140791,0.058562927,2.70%,0.040358778,6.083703445,2.128957692,"53,204,251,141",0.93,3,1.006785122,37.539505,0.006762207
4/12/18,0.140291722,0.132007275,3,0.082140791,0.058562927,2.70%,0.006686286,35.00789612,2.197845511,"53,204,251,141",0.93,3,0.997794388,37.456703,-0.002208048
4/13/18,0.140337555,0.150983389,3,0.082140791,0.058562927,2.70%,0.013067264,17.76322608,2.272802704,"53,204,251,141",0.93,3,0.998035073,37.383106,-0.00196686
4/16/18,0.14291066,0.17217473,3,0.082140791,0.058562927,2.70%,0.006684164,36.19227524,2.175728835,"53,204,251,141",0.93,3,0.989233419,36.98061,-0.01082496
4/17/18,0.138975788,0.153743552,3,0.082140791,0.058562927,2.70%,0.020362528,12.15993818,2.195761818,"53,204,251,141",0.93,3,1.002114634,37.058811,0.002112401
4/18/18,0.133913921,0.160771337,3,0.082140791,0.058562927,2.70%,0.015095679,15.73709622,2.28379143,"53,204,251,141",0.93,3,1.006454391,37.298,0.00643365
4/19/18,0.134057379,0.164211778,3,0.082140791,0.058562927,2.70%,0.015250235,15.66765966,2.222510633,"53,204,251,141",0.93,3,0.988653882,36.874817,-0.011410977
4/20/18,0.137692862,0.176144694,3,0.082140791,0.058562927,2.70%,-0.006817749,-34.16278264,2.20191328,"53,204,251,141",0.93,3,1.017963001,37.537197,0.017803573
4/23/18,0.13760135,0.182137702,3,0.082140791,0.058562927,2.70%,0.010230405,21.38043255,2.408192715,"53,204,251,141",0.93,3,1.004595306,37.709694,0.00458478
4/24/18,0.137802124,0.164281767,3,0.082140791,0.058562927,2.70%,0.004573394,49.67770998,2.334925643,"53,204,251,141",0.93,3,0.999695023,37.6982,-0.000305023
4/25/18,0.142873176,0.153279792,3,0.082140791,0.058562927,2.70%,-0.013997266,-15.32481083,2.48298846,"53,204,251,141",0.93,3,0.995790348,37.539505,-0.004218537
4/26/18,0.138704003,0.206899013,3,0.082140791,0.058562927,2.70%,0.005776109,40.33617686,2.437066036,"53,204,251,141",0.93,3,1.001409117,37.5924,0.001408125
4/27/18,0.139065008,0.208126493,3,0.082140791,0.058562927,2.70%,0.003849543,60.36803287,2.422738717,"53,204,251,141",0.93,3,0.997613949,37.502705,-0.002388902
4/30/18,0.129304122,0.214907812,3,0.082140791,0.058562927,2.70%,0.009439932,24.5536827,2.39063495,"53,204,251,141",0.93,3,1.006316693,37.739597,0.006296827
5/1/18,0.128178244,0.198495555,3,0.082140791,0.058562927,2.70%,0.007502522,30.85192969,2.486838896,"53,204,251,141",0.93,3,0.995490353,37.569401,-0.004519846
5/2/18,0.128003839,0.195035657,3,0.082140791,0.058562927,2.70%,0.006875794,32.80150188,2.563794774,"53,204,251,141",0.93,3,0.978940901,36.778225,-0.021284005
5/3/18,0.128056386,0.1952529,3,0.082140791,0.058562927,2.70%,-0.005748099,-39.67995761,2.499768829,"53,204,251,141",0.93,3,0.989869227,36.405636,-0.010182439
5/4/18,0.125232122,0.296892485,3,0.082140791,0.058562927,2.70%,0.008199751,27.69104193,2.512157609,"53,204,251,141",0.93,3,1.012256012,36.851826,0.012181515
5/7/18,0.117614381,0.239778584,3,0.082140791,0.058562927,2.70%,0.007496794,29.69458131,2.595599721,"53,204,251,141",0.93,3,1.003182975,36.96912,0.00317792
5/8/18,0.128674841,0.196225794,3,0.082140791,0.058562927,2.70%,-0.011749895,-16.742718,2.83407213,"53,204,251,141",0.93,3,0.996640488,36.844925,-0.003365168
5/9/18,0.129723485,0.231544837,3,0.082140791,0.058562927,2.70%,-0.01722376,-11.34044063,2.787419575,"53,204,251,141",0.93,3,0.991573108,36.534424,-0.008462599
5/10/18,0.135107226,0.262208322,3,0.082140791,0.058562927,2.70%,0.007265514,28.14949976,2.678897659,"53,204,251,141",0.93,3,0.989423935,36.148048,-0.010632389
5/11/18,0.133960638,0.247309336,3,0.082140791,0.058562927,2.70%,0.003240106,63.02326115,2.647552558,"53,204,251,141",0.93,3,0.995228097,35.975552,-0.004783325
5/14/18,0.133278989,0.252108131,3,0.082140791,0.058562927,2.70%,-0.011913523,-16.29248258,2.759933554,"53,204,251,141",0.93,3,1.000191766,35.982445,0.000191747
5/15/18,0.135203655,0.299672674,3,0.082140791,0.058562927,2.70%,-0.027138503,-6.683072593,2.895716377,"53,204,251,141",0.93,3,1.024097182,36.849514,0.023811426
5/16/18,0.137964182,0.283888534,3,0.082140791,0.058562927,2.70%,-0.035562919,-4.848509578,2.983650934,"53,204,251,141",0.93,3,0.99506923,36.667828,-0.004942967
5/17/18,0.134069054,0.253021619,3,0.082140791,0.058562927,2.70%,-0.038379521,-4.262815871,3.136805991,"53,204,251,141",0.93,3,1.005331544,36.863323,0.005317382
5/18/18,0.132897252,0.242095973,3,0.082140791,0.058562927,2.70%,-0.027362562,-5.855157306,3.200153918,"53,204,251,141",0.93,3,1.00573993,37.074909,0.005723519
5/21/18,0.151582416,0.346572364,3,0.082140791,0.058562927,2.70%,-0.005663706,-32.04100527,3.021546601,"53,204,251,141",0.93,3,1.007568263,37.355511,0.007539768
5/22/18,0.152093416,0.43376925,3,0.082140791,0.058562927,2.70%,-0.017040173,-9.908141441,3.184798861,"53,204,251,141",0.93,3,1.008065485,37.656792,0.008033132
5/23/18,0.152435381,0.431810506,3,0.082140791,0.058562927,2.70%,-0.00031205,-543.996867,3.115368533,"53,204,251,141",0.93,3,1.009405778,38.010983,0.009361819
5/24/18,0.148876724,0.507475473,3,0.082140791,0.058562927,2.70%,-0.012392249,-13.47218217,3.197869882,"53,204,251,141",0.93,3,1.003267332,38.135185,0.003262006
5/25/18,0.14901324,0.511327857,3,0.082140791,0.058562927,2.70%,-0.009436641,-17.32980944,3.24006965,"53,204,251,141",0.93,3,0.983535396,37.507301,-0.016601652
5/29/18,0.146890536,0.335766822,3,0.082140791,0.058562927,2.70%,-0.001099012,-156.0466366,3.210740455,"53,204,251,141",0.93,3,0.988287957,37.322041,-0.011781169
5/30/18,0.14807654,0.35836807,3,0.082140791,0.058562927,2.70%,0.012481671,14.5241486,3.198014868,"53,204,251,141",0.93,3,0.988397369,36.889015,-0.011670467
5/31/18,0.148070608,0.336594025,3,0.082140791,0.058562927,2.70%,0.014335367,12.48286418,3.249689156,"53,204,251,141",0.93,3,0.98010044,36.154942,-0.020100223
6/1/18,0.156036826,0.202463027,3,0.082140791,0.058562927,2.70%,0.00012265,1297.170581,3.651755777,"53,204,251,141",0.93,3,1.00160123,36.21283,0.001599949
6/4/18,0.156634922,0.10429977,3,0.082140791,0.058562927,2.70%,-0.011125531,-13.34358936,3.924701401,"53,204,251,141",0.93,3,1.002685765,36.310081,0.002682165
6/5/18,0.160127815,0.109171833,3,0.082140791,0.058562927,2.70%,-0.018276482,-7.814880641,3.992591037,"53,204,251,141",0.93,3,0.991071352,35.985889,-0.008968747
6/6/18,0.168424848,0.104333942,3,0.082140791,0.058562927,2.70%,-0.017092313,-7.151463696,4.423681231,"53,204,251,141",0.93,3,1.012934441,36.451344,0.012851505
6/7/18,0.165813957,0.106216122,3,0.082140791,0.058562927,2.70%,-0.005310012,-22.44726136,4.503495211,"53,204,251,141",0.93,3,0.998284709,36.388824,-0.001716764
6/8/18,0.156456989,-0.02817974,3,0.082140791,0.058562927,2.70%,-0.014808907,-8.767314057,4.188423759,"53,204,251,141",0.93,3,1.010691154,36.777863,0.010634408
6/11/18,0.156947156,-0.024219332,3,0.082140791,0.058562927,2.70%,-0.026955753,-4.802567271,4.140704143,"53,204,251,141",0.93,3,1.004533333,36.944592,0.004523089
6/12/18,0.162587235,-0.020116605,3,0.082140791,0.058562927,2.70%,-0.010739366,-13.79714174,3.676564587,"53,204,251,141",0.93,3,1.005453253,37.146053,0.005438438
6/13/18,0.162359524,-0.017320358,3,0.082140791,0.058562927,2.70%,-0.003993354,-35.72470783,3.724640078,"53,204,251,141",0.93,3,1.0161461,37.745815,0.016017138
6/14/18,0.16585378,0.01163748,3,0.082140791,0.058562927,2.70%,0.017273248,8.380484834,3.63795632,"53,204,251,141",0.93,3,0.998159485,37.67635,-0.001842211
6/15/18,0.166527778,-0.034754768,3,0.082140791,0.058562927,2.70%,0.026580095,5.424865099,3.7723047,"53,204,251,141",0.93,3,1.004118009,37.831501,0.004109553
6/18/18,0.16623135,-0.151622644,3,0.082140791,0.058562927,2.70%,0.031826253,4.487414072,3.860609426,"53,204,251,141",0.93,3,1.005692649,38.046864,0.005676507
6/19/18,0.17277207,-0.227852849,3,0.082140791,0.058562927,2.70%,0.024032279,6.740529908,3.593282053,"53,204,251,141",0.93,3,1.012781424,38.533157,0.012700431
6/20/18,0.161008231,-0.254800695,3,0.082140791,0.058562927,2.70%,0.02713283,6.013825515,3.603054395,"53,204,251,141",0.93,3,1.00222363,38.618835,0.002221161
6/21/18,0.158003926,-0.180592635,3,0.082140791,0.058562927,2.70%,0.025925121,6.697830418,3.441121816,"53,204,251,141",0.93,3,1.007855106,38.922192,0.007824415
6/22/18,0.155095848,-0.311282337,3,0.082140791,0.058562927,2.70%,0.025878337,6.784371426,3.394579845,"53,204,251,141",0.93,3,0.99244405,38.628098,-0.00758464
6/25/18,0.158783992,-0.422621321,3,0.082140791,0.058562927,2.70%,0.031038748,5.714823407,3.461842531,"53,204,251,141",0.93,3,1.00131889,38.679043,0.001318021
6/26/18,0.158213574,-0.415145744,3,0.082140791,0.058562927,2.70%,0.025226803,6.818784073,3.591016698,"53,204,251,141",0.93,3,1.011854134,39.137554,0.011784424
6/27/18,0.156463735,-0.521567441,3,0.082140791,0.058562927,2.70%,0.023689353,8.169186345,3.21133025,"53,204,251,141",0.93,3,0.997337436,39.03334,-0.002666115
6/28/18,0.15459959,-0.514951954,3,0.082140791,0.058562927,2.70%,0.012842776,15.16520543,3.059399799,"53,204,251,141",0.93,3,0.999881324,39.028717,-0.000118683
6/29/18,0.153272407,-0.520097408,3,0.082140791,0.058562927,2.70%,0.030762425,6.616998435,2.921985733,"53,204,251,141",0.93,3,1.010501982,39.438595,0.010447219
6/30/18,,,,,,,,,,"53,204,251,141",0.93,3,0.970700557,38.283066,-0.029737244
7/2/18,0.155630255,-0.507061371,3,0.082140791,0.058562927,2.70%,0.047497934,4.509594006,2.720706248,"53,204,251,141",0.93,3,1.01282359,38.773983,0.012742064
7/3/18,0.142300214,-0.681539932,3,0.082140791,0.058562927,2.70%,0.056502635,3.808264138,2.738120697,"53,204,251,141",0.93,3,1.00579312,38.998611,0.005776404
7/5/18,0.141020084,-0.674321111,3,0.082140791,0.058562927,2.70%,0.076483967,2.886933297,2.702136657,"53,204,251,141",0.93,3,1.000475031,39.017139,0.000474918
7/6/18,0.142899537,-0.581654736,3,0.082140791,0.058562927,2.70%,0.085331429,2.646897631,2.667780114,"53,204,251,141",0.93,3,1.006113122,39.255653,0.006094513
7/9/18,0.168805528,-0.761699583,3,0.082140791,0.058562927,2.70%,0.052911806,3.58384206,3.003652863,"53,204,251,141",0.93,3,0.999881996,39.251022,-0.000118011
7/10/18,0.171279455,-0.716777027,3,0.082140791,0.058562927,2.70%,0.074622583,2.659542854,2.933163717,"53,204,251,141",0.93,3,1.004188838,39.41544,0.004180089
7/11/18,0.170598444,-0.729321259,3,0.082140791,0.058562927,2.70%,0.067547431,3.053052373,2.813803427,"53,204,251,141",0.93,3,0.995358628,39.232494,-0.004652177
7/12/18,0.168726167,-0.90128085,3,0.082140791,0.058562927,2.70%,0.069739317,2.960851037,2.734935157,"53,204,251,141",0.93,3,1.004899067,39.424698,0.004887106
7/13/18,0.169303287,-0.930548651,3,0.082140791,0.058562927,2.70%,0.065199446,3.282291785,2.702394832,"53,204,251,141",0.93,3,0.99835536,39.359856,-0.001645994
7/16/18,0.161261785,-0.831685907,3,0.082140791,0.058562927,2.70%,0.060558048,3.405532851,2.827099809,"53,204,251,141",0.93,3,0.993292934,39.095871,-0.006729659
7/17/18,0.156597705,-0.765319991,3,0.082140791,0.058562927,2.70%,0.059299685,3.63062602,2.773670194,"53,204,251,141",0.93,3,1.00817395,39.41544,0.008140724
7/18/18,0.152643975,-0.773808798,3,0.082140791,0.058562927,2.70%,0.038630329,5.357477763,2.83128715,"53,204,251,141",0.93,3,0.985547219,38.845768,-0.01455824
7/19/18,0.137784056,-0.616104458,3,0.082140791,0.058562927,2.70%,0.045359901,4.622133874,2.852148385,"53,204,251,141",0.93,3,1.002444137,38.940716,0.002441155
7/20/18,0.13837529,-0.607513862,3,0.082140791,0.058562927,2.70%,0.039604091,4.954942818,3.028388046,"53,204,251,141",0.93,3,0.992982826,38.667469,-0.00704191
7/23/18,0.14110455,-0.628805234,3,0.082140791,0.058562927,2.70%,0.0271983,6.74022651,3.14031904,"53,204,251,141",0.93,3,0.995508444,38.493786,-0.004501673
7/24/18,0.137727638,-0.569692755,3,0.082140791,0.058562927,2.70%,0.022638222,8.832376857,2.891472381,"53,204,251,141",0.93,3,1.007880623,38.797138,0.007849733
7/25/18,0.143446409,-0.688017947,3,0.082140791,0.058562927,2.70%,0.005859312,31.68815997,3.009616487,"53,204,251,141",0.93,3,1.002148741,38.880501,0.002146435
7/26/18,0.142975065,-0.709480812,3,0.082140791,0.058562927,2.70%,0.000475913,360.6074782,3.253593271,"53,204,251,141",0.93,3,1.00923171,39.239445,0.009189358
7/27/18,0.14315704,-0.623785663,3,0.082140791,0.058562927,2.70%,0.00101861,167.2540173,3.218834407,"53,204,251,141",0.93,3,1.010032435,39.63311,0.009982444
7/30/18,0.143998054,-0.573598038,3,0.082140791,0.058562927,2.70%,-0.004801103,-33.8715747,3.199472753,"53,204,251,141",0.93,3,0.999182027,39.600693,-0.000818307
7/31/18,0.144760129,-0.525655512,3,0.082140791,0.058562927,2.70%,-0.008735395,-18.75232721,3.290863316,"53,204,251,141",0.93,3,0.997777954,39.512699,-0.002224518
8/1/18,0.137971875,-0.46643155,3,0.082140791,0.058562927,2.70%,-0.003923107,-41.46585663,3.360552715,"53,204,251,141",0.93,3,0.996776628,39.385338,-0.003228578
8/2/18,0.139695069,-0.414357822,3,0.082140791,0.058562927,2.70%,0.005384783,31.70137695,3.267923854,"53,204,251,141",0.93,3,1.004527328,39.563641,0.004517111
8/3/18,0.141734208,-0.381973227,3,0.082140791,0.058562927,2.70%,0.004919975,35.62022995,3.173071203,"53,204,251,141",0.93,3,1.000468153,39.582157,0.000468044
8/6/18,0.141352463,-0.388658398,3,0.082140791,0.058562927,2.70%,0.033839065,5.313421578,3.112697498,"53,204,251,141",0.93,3,1.002164699,39.667847,0.00216236
8/7/18,0.137465766,-0.273543724,3,0.082140791,0.058562927,2.70%,0.018872328,9.286740578,3.175259304,"53,204,251,141",0.93,3,1.003736135,39.816055,0.003729173
8/8/18,0.137906727,-0.261044542,3,0.082140791,0.058562927,2.70%,0.009867357,17.25564128,3.152753436,"53,204,251,141",0.93,3,1.004827265,40.008255,0.004815651
8/9/18,0.136737026,-0.203068228,3,0.082140791,0.058562927,2.70%,0.013909605,12.61947654,3.05667258,"53,204,251,141",0.93,3,1.011691775,40.476017,0.011623954
8/10/18,0.134547814,-0.13535836,3,0.082140791,0.058562927,2.70%,0.008282976,20.85542591,3.102319449,"53,204,251,141",0.93,3,1.002174083,40.564011,0.002171723
8/13/18,0.134595826,-0.139762852,3,0.082140791,0.058562927,2.70%,0.01056363,16.90418976,2.988129879,"53,204,251,141",0.93,3,0.995033419,40.362556,-0.004978955
8/14/18,0.130846754,-0.126146603,3,0.082140791,0.058562927,2.70%,0.010112633,17.43735363,3.0481343,"53,204,251,141",0.93,3,0.990418818,39.975834,-0.009627376
8/15/18,0.131021393,-0.184582509,3,0.082140791,0.058562927,2.70%,0.019580552,8.911351185,3.131097974,"53,204,251,141",0.93,3,0.994670706,39.762791,-0.005343545
8/16/18,0.134678373,-0.083408628,3,0.082140791,0.058562927,2.70%,0.026317255,6.83554665,3.143609846,"53,204,251,141",0.93,3,0.999534075,39.74427,-0.000466034
8/17/18,0.131839682,-0.176739479,3,0.082140791,0.058562927,2.70%,0.030135204,6.346106552,3.031110441,"53,204,251,141",0.93,3,1.006234295,39.992039,0.006214942
8/20/18,0.09774363,0.155996678,3,0.082140791,0.058562927,2.70%,0.031885486,5.564251498,3.449644068,"53,204,251,141",0.93,3,0.992819988,39.704899,-0.007205912
8/21/18,0.097321288,0.088336514,3,0.082140791,0.058562927,2.70%,0.014117708,11.63993486,3.817120417,"53,204,251,141",0.93,3,0.994750893,39.496479,-0.005262932
8/22/18,0.097934022,0.181800637,3,0.082140791,0.058562927,2.70%,0.023332029,6.703082278,3.854648247,"53,204,251,141",0.93,3,0.999824132,39.748215,-0.000175883
8/23/18,0.097987877,0.209246993,3,0.082140791,0.058562927,2.70%,0.02042519,7.705205741,3.790202368,"53,204,251,141",0.93,3,1.001759221,39.818142,0.001757676
8/24/18,0.098047368,0.250534635,3,0.082140791,0.058562927,2.70%,0.033681961,4.922596151,3.661160194,"53,204,251,141",0.93,3,0.995726793,39.647987,-0.004282364
8/27/18,0.100623141,0.146182726,3,0.082140791,0.058562927,2.70%,0.030977651,4.949359138,4.134426391,"53,204,251,141",0.93,3,0.99958843,39.631676,-0.000411654
8/28/18,0.101253294,0.13569044,3,0.082140791,0.058562927,2.70%,0.01786484,7.997495397,4.620951843,"53,204,251,141",0.93,3,1.009351267,40.002289,0.009307815
8/29/18,0.100263085,0.136925211,3,0.082140791,0.058562927,2.70%,0.022071686,6.809078788,4.456933579,"53,204,251,141",0.93,3,1.012819089,40.515072,0.01273762
8/30/18,0.099403705,0.160556931,3,0.082140791,0.058562927,2.70%,0.014640351,10.43071238,4.388821845,"53,204,251,141",0.93,3,0.990104706,40.114162,-0.009944577
8/31/18,0.100101518,0.16342772,3,0.082140791,0.058562927,2.70%,0.0003756,397.1184907,4.503470785,"53,204,251,141",0.93,3,0.999593213,40.097847,-0.000406869
9/4/18,0.09805362,0.171138599,3,0.082140791,0.058562927,2.70%,0.000782079,193.1699008,4.273041871,"53,204,251,141",0.93,3,1.000697506,40.125816,0.000697263
9/5/18,0.098935315,0.068002448,3,0.082140791,0.058562927,2.70%,0.012314466,12.96981346,4.216618071,"53,204,251,141",0.93,3,1.002033157,40.207397,0.002031093
9/6/18,0.095112323,0.201664727,3,0.082140791,0.058562927,2.70%,0.028280743,6.574121234,3.687996825,"53,204,251,141",0.93,3,1.012173959,40.696884,0.012100453
9/7/18,0.100295372,0.255491219,3,0.082140791,0.058562927,2.70%,0.013818823,12.13177536,3.999485399,"53,204,251,141",0.93,3,0.994558901,40.475449,-0.005455956
