Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
4/5/18,0.248378033,1.019398451,2.6,0.157433638,0.054605809,3.70%,0.01971024,5.343718774,2.671574998,"29,316,504,145",3.837,0,0.981101797,142.122208,-0.019079056
4/6/18,0.259952299,1.037815421,2.6,0.157433638,0.054605809,3.70%,-0.008199425,-9.639200206,2.981602363,"29,316,504,145",3.837,0,1.018443862,144.743546,0.018275837
4/9/18,0.255749873,1.0235822,2.6,0.157433638,0.054605809,3.70%,-0.036821556,-1.875602195,3.341665208,"29,316,504,145",3.837,0,1.003708548,145.280304,0.003701689
4/10/18,0.274444401,1.086227177,2.6,0.157433638,0.054605809,3.70%,0.011553571,9.236625648,2.45136546,"29,316,504,145",3.837,0,1.026356297,149.109344,0.026014954
4/11/18,0.278131206,1.107181254,2.6,0.157433638,0.054605809,3.70%,-0.009335805,-9.602393435,2.640098609,"29,316,504,145",3.837,0,1.004799922,149.825073,0.004788439
4/12/18,0.282976127,1.126942813,2.6,0.157433638,0.054605809,3.70%,0.013565793,7.296108533,2.642321329,"29,316,504,145",3.837,0,1.020063301,152.831039,0.019864685
4/13/18,0.253372342,1.042727695,2.6,0.157433638,0.054605809,3.70%,0.013827519,9.157168776,2.240850693,"29,316,504,145",3.837,0,0.992331569,151.659088,-0.007697984
4/16/18,0.261227057,1.092803779,2.6,0.157433638,0.054605809,3.70%,0.024907219,6.775576694,1.777743154,"29,316,504,145",3.837,0,0.995575743,150.988144,-0.004434073
4/17/18,0.259380516,1.077516128,2.6,0.157433638,0.054605809,3.70%,0.048070813,3.263523139,1.90152239,"29,316,504,145",3.837,0,1.001481306,151.211761,0.00148021
4/18/18,0.264681788,1.084688829,2.6,0.157433638,0.054605809,3.70%,0.05926446,3.205313473,1.640239456,"29,316,504,145",3.837,0,0.954502415,144.331985,-0.046565106
4/19/18,0.264324598,1.089159308,2.6,0.157433638,0.054605809,3.70%,0.048589576,3.854901799,1.641122596,"29,316,504,145",3.837,0,1.005020746,145.056656,0.005008184
4/20/18,0.264934603,1.095465654,2.6,0.157433638,0.054605809,3.70%,0.068793979,2.478129644,1.774954289,"29,316,504,145",3.837,0,0.999074911,144.92244,-0.000925518
4/23/18,0.259485145,1.104169552,2.6,0.157433638,0.054605809,3.70%,0.083885964,2.097336994,1.61494514,"29,316,504,145",3.837,0,0.992777345,143.875732,-0.007248865
4/24/18,0.289958535,1.191195259,2.6,0.157433638,0.054605809,3.70%,0.003788137,27.80868936,2.392473607,"29,316,504,145",3.837,0,0.994030556,143.016846,-0.005987332
4/25/18,0.290240892,1.198115183,2.6,0.157433638,0.054605809,3.70%,0.021129295,4.276753412,2.781740731,"29,316,504,145",3.837,0,0.958838972,137.130127,-0.042032131
4/26/18,0.289869057,1.160656697,2.6,0.157433638,0.054605809,3.70%,0.014425211,6.218431594,2.773414547,"29,316,504,145",3.837,0,0.953288074,130.724518,-0.04783814
4/27/18,0.290624693,1.156650194,2.6,0.157433638,0.054605809,3.70%,-0.007865652,-11.32992594,2.479736956,"29,316,504,145",3.837,0,0.982411771,128.425339,-0.01774474
4/30/18,0.287726043,1.160949249,2.6,0.157433638,0.054605809,3.70%,0.007093673,11.83089018,2.565201414,"29,316,504,145",3.837,0,1.006966214,129.319977,0.006942062
5/1/18,0.307107843,1.128580915,2.6,0.157433638,0.054605809,3.70%,-0.043531923,-0.903071422,4.737297655,"29,316,504,145",3.837,0,1.002836416,129.686768,0.002832401
5/2/18,0.332572154,1.173092127,2.6,0.157433638,0.054605809,3.70%,-0.096665883,0.700670393,-2.038026806,"29,316,504,145",3.837,0,1.007105394,130.608231,0.00708027
5/3/18,0.334686856,1.178342779,2.6,0.157433638,0.054605809,3.70%,-0.123502248,0.594179083,-1.581670653,"29,316,504,145",3.837,0,1.003630379,131.082397,0.003623805
5/4/18,0.330179726,1.20825821,2.6,0.157433638,0.054605809,3.70%,-0.088336224,0.565772235,-2.35427539,"29,316,504,145",3.837,0,0.997269936,130.724518,-0.002733798
5/7/18,0.32890375,1.302087966,2.6,0.157433638,0.054605809,3.70%,-0.076598175,0.568558559,-2.587916545,"29,316,504,145",3.837,0,1.000889714,130.84082,0.000889318
5/8/18,0.31194556,1.281889612,2.6,0.157433638,0.054605809,3.70%,-0.103564263,0.402323422,-2.964771515,"29,316,504,145",3.837,0,0.990564068,129.606262,-0.009480732
5/9/18,0.311250844,1.349913848,2.6,0.157433638,0.054605809,3.70%,-0.080861075,0.585460013,-2.525025391,"29,316,504,145",3.837,0,1.010837351,131.010834,0.010779048
5/10/18,0.310260221,1.341016241,2.6,0.157433638,0.054605809,3.70%,-0.101870892,0.583832428,-1.856717923,"29,316,504,145",3.837,0,1.005053203,131.672836,0.005040478
5/11/18,0.305822949,1.329735667,2.6,0.157433638,0.054605809,3.70%,-0.104683083,0.536230996,-2.039133107,"29,316,504,145",3.837,0,0.994428645,131.907166,-0.005586933
5/14/18,0.301937877,1.473975612,2.6,0.157433638,0.054605809,3.70%,-0.140178996,0.383601236,-1.89515089,"29,316,504,145",3.837,0,1.01735442,134.196335,0.017205552
5/15/18,0.302734427,1.393877529,2.6,0.157433638,0.054605809,3.70%,-0.134188434,0.302339876,-3.105057229,"29,316,504,145",3.837,0,1.014103466,136.088959,0.014004937
5/16/18,0.302675829,1.423182786,2.6,0.157433638,0.054605809,3.70%,-0.14901266,0.273484273,-3.141648783,"29,316,504,145",3.837,0,0.987152305,134.340561,-0.012930941
5/17/18,0.300631984,1.415012933,2.6,0.157433638,0.054605809,3.70%,-0.139536431,0.136532771,-6.457413739,"29,316,504,145",3.837,0,1,134.340561,0
5/18/18,0.297083162,1.479339112,2.6,0.157433638,0.054605809,3.70%,-0.117897098,-0.066061497,18.04968057,"29,316,504,145",3.837,0,0.995438126,133.727707,-0.004572312
5/21/18,0.299771069,1.535329813,2.6,0.157433638,0.054605809,3.70%,-0.105371927,-0.017473307,89.57660963,"29,316,504,145",3.837,0,0.987599326,132.069412,-0.012478203
5/22/18,0.281748172,1.389987343,2.6,0.157433638,0.054605809,3.70%,-0.071738133,0.1986138,-10.63785171,"29,316,504,145",3.837,0,0.986078933,130.230835,-0.014018873
5/23/18,0.277541159,1.349869276,2.6,0.157433638,0.054605809,3.70%,-0.076746219,0.178101949,-11.7322627,"29,316,504,145",3.837,0,1.006781979,131.114075,0.006759085
5/24/18,0.270763586,1.277923755,2.6,0.157433638,0.054605809,3.70%,-0.080393111,0.20926543,-10.86112847,"29,316,504,145",3.837,0,0.978759987,128.329178,-0.021468828
5/25/18,0.271455791,1.329424106,2.6,0.157433638,0.054605809,3.70%,-0.085622433,0.400812401,-5.031730863,"29,316,504,145",3.837,0,1.00835735,129.401733,0.00832262
5/29/18,0.258020022,1.151315642,2.6,0.157433638,0.054605809,3.70%,-0.093653772,0.569429611,-2.900420856,"29,316,504,145",3.837,0,0.991085116,128.248123,-0.008954859
5/30/18,0.25871161,1.135738258,2.6,0.157433638,0.054605809,3.70%,-0.044863019,1.137453385,-3.191022991,"29,316,504,145",3.837,0,0.994870021,127.590187,-0.005143182
5/31/18,0.252177467,1.16663809,2.6,0.157433638,0.054605809,3.70%,-0.018493523,4.043781822,-1.831303047,"29,316,504,145",3.837,0,1.013985985,129.374664,0.013889084
6/1/18,0.255471826,1.206294243,2.6,0.157433638,0.054605809,3.70%,0.007573951,-11.20555104,-1.709993016,"29,316,504,145",3.837,0,1.002159512,129.654083,0.002157184
6/4/18,0.255655313,1.266490362,2.6,0.157433638,0.054605809,3.70%,-0.008322927,9.395986634,-1.809078539,"29,316,504,145",3.837,0,0.998748728,129.491821,-0.001252056
6/5/18,0.25479352,1.273960097,2.6,0.157433638,0.054605809,3.70%,-0.016298665,4.317011314,-1.891485506,"29,316,504,145",3.837,0,1.006124757,130.284912,0.006106077
6/6/18,0.231440181,1.058759558,2.6,0.157433638,0.054605809,3.70%,-0.009489672,6.664070313,-2.179348489,"29,316,504,145",3.837,0,0.993289969,129.410721,-0.006732644
6/7/18,0.230641889,1.041401387,2.6,0.157433638,0.054605809,3.70%,-0.010956344,5.062602001,-2.433144877,"29,316,504,145",3.837,0,0.985862539,127.581169,-0.014238347
6/8/18,0.230607563,1.088679892,2.6,0.157433638,0.054605809,3.70%,-0.009474933,7.388418485,-1.98584006,"29,316,504,145",3.837,0,1.002331174,127.878571,0.002328461
6/11/18,0.232169046,1.085894003,2.6,0.157433638,0.054605809,3.70%,-0.004258253,16.27763139,-2.227958439,"29,316,504,145",3.837,0,1.008739206,128.99614,0.008701241
6/12/18,0.23224902,1.155803087,2.6,0.157433638,0.054605809,3.70%,-0.001509754,55.42567229,-1.802927971,"29,316,504,145",3.837,0,0.994969601,128.34726,-0.005043094
6/13/18,0.205841085,1.183818077,2.6,0.157433638,0.054605809,3.70%,-0.026527118,3.677132529,-1.373473718,"29,316,504,145",3.837,0,0.981461977,125.967941,-0.018712006
6/14/18,0.157945978,0.884453483,2.6,0.157433638,0.054605809,3.70%,-0.029239306,3.063967661,-1.465667919,"29,316,504,145",3.837,0,0.991485999,124.895454,-0.008550452
6/15/18,0.152143329,0.712095168,2.6,0.157433638,0.054605809,3.70%,-0.022316371,4.241219164,-1.504045751,"29,316,504,145",3.837,0,0.97589842,121.885262,-0.024396776
6/18/18,0.151304374,0.732016786,2.6,0.157433638,0.054605809,3.70%,-0.04456448,2.217579199,-1.422204615,"29,316,504,145",3.837,0,1.005989337,122.615288,0.005971472
6/19/18,0.159714538,0.803288183,2.6,0.157433638,0.054605809,3.70%,-0.077281682,1.722747588,-0.91734689,"29,316,504,145",3.837,0,0.98603448,120.90287,-0.014063955
6/20/18,0.159100148,0.809490655,2.6,0.157433638,0.054605809,3.70%,-0.072900881,1.808312133,-0.888486205,"29,316,504,145",3.837,0,0.998434648,120.713646,-0.001566579
6/21/18,0.170911023,0.950854501,2.6,0.157433638,0.054605809,3.70%,-0.09729778,1.394754483,-0.742972247,"29,316,504,145",3.837,0,0.98790507,119.253601,-0.012168669
6/22/18,0.172716849,1.056574132,2.6,0.157433638,0.054605809,3.70%,-0.086754047,1.478764427,-0.864517498,"29,316,504,145",3.837,0,1.006952826,120.082764,0.006928767
6/25/18,0.175659192,1.013909035,2.6,0.157433638,0.054605809,3.70%,-0.088339947,1.624234903,-0.801333919,"29,316,504,145",3.837,0,0.998198702,119.866463,-0.001802923
6/26/18,0.174559076,1.015638509,2.6,0.157433638,0.054605809,3.70%,-0.075887647,1.891510479,-0.787446167,"29,316,504,145",3.837,0,0.994360902,119.190529,-0.005655057
6/27/18,0.171906203,1.157432413,2.6,0.157433638,0.054605809,3.70%,-0.094815364,1.595689617,-0.671697802,"29,316,504,145",3.837,0,0.990926299,118.109009,-0.009115118
6/28/18,0.172795824,1.163017796,2.6,0.157433638,0.054605809,3.70%,-0.066417761,2.490982469,-0.643696569,"29,316,504,145",3.837,0,1.003128607,118.478523,0.003123723
6/29/18,0.172701896,1.161332564,2.6,0.157433638,0.054605809,3.70%,-0.07654317,2.067237673,-0.687193606,"29,316,504,145",3.837,0,0.999543489,118.424469,-0.000456616
6/30/18,,,,,,,,,,"29,316,504,145",3.837,0,1.028538814,121.804138,0.028139168
7/2/18,0.161499068,1.209018479,2.6,0.157433638,0.054605809,3.70%,-0.073243619,2.415478766,-0.55420731,"29,316,504,145",3.837,0,1.015094399,123.642708,0.014981613
7/3/18,0.152789301,1.141126846,2.6,0.157433638,0.054605809,3.70%,-0.077215338,2.49997536,-0.557344438,"29,316,504,145",3.837,0,0.977403557,120.848831,-0.022855654
7/5/18,0.15237204,1.112660518,2.6,0.157433638,0.054605809,3.70%,-0.087980863,2.209941556,-0.621074878,"29,316,504,145",3.837,0,1.002983138,121.209328,0.002978698
7/6/18,0.152270107,1.068802293,2.6,0.157433638,0.054605809,3.70%,-0.09059465,2.158614621,-0.576488361,"29,316,504,145",3.837,0,1.017622098,123.345261,0.017468629
7/9/18,0.179311728,1.23812509,2.6,0.157433638,0.054605809,3.70%,-0.061203038,2.784163541,-0.761016205,"29,316,504,145",3.837,0,0.984071255,121.380547,-0.016056971
7/10/18,0.184480601,1.256601812,2.6,0.157433638,0.054605809,3.70%,-0.052327613,3.014133679,-0.932772635,"29,316,504,145",3.837,0,1.008910098,122.46209,0.008870638
7/11/18,0.190900633,1.375901879,2.6,0.157433638,0.054605809,3.70%,-0.068450912,2.610603744,-0.693658843,"29,316,504,145",3.837,0,1.013614888,124.129356,0.013523038
7/12/18,0.189622782,1.426004796,2.6,0.157433638,0.054605809,3.70%,-0.05123369,3.494812807,-0.688326161,"29,316,504,145",3.837,0,1.000653532,124.210503,0.000653319
7/13/18,0.189781546,1.354537686,2.6,0.157433638,0.054605809,3.70%,-0.036093293,4.451675753,-0.981675412,"29,316,504,145",3.837,0,0.985415695,122.398972,-0.014691701
7/16/18,0.192136051,1.399501329,2.6,0.157433638,0.054605809,3.70%,-0.060851549,2.972832332,-0.749623369,"29,316,504,145",3.837,0,0.991974103,121.416626,-0.008058277
7/17/18,0.193550102,1.481527952,2.6,0.157433638,0.054605809,3.70%,-0.04693824,3.70098688,-0.847328025,"29,316,504,145",3.837,0,1.006457801,122.200699,0.006437039
7/18/18,0.198039047,1.501768132,2.6,0.157433638,0.054605809,3.70%,-0.014702973,10.35284711,-1.127235804,"29,316,504,145",3.837,0,1.001622553,122.398972,0.001621238
7/19/18,0.193072684,1.429123566,2.6,0.157433638,0.054605809,3.70%,-0.005499296,27.36195483,-1.158253002,"29,316,504,145",3.837,0,1.013180237,124.012192,0.013094134
7/20/18,0.196544124,1.450171816,2.6,0.157433638,0.054605809,3.70%,0.004205787,-38.96704213,-1.100039649,"29,316,504,145",3.837,0,1.009883728,125.237915,0.009835203
7/23/18,0.197345848,1.444506978,2.6,0.157433638,0.054605809,3.70%,-0.009824083,17.99032316,-1.001360442,"29,316,504,145",3.837,0,0.987406449,123.660728,-0.012673522
7/24/18,0.197468336,1.445954179,2.6,0.157433638,0.054605809,3.70%,0.010677015,-16.65622473,-0.842850977,"29,316,504,145",3.837,0,1.040813284,128.707733,0.040002412
7/25/18,0.197239261,1.380773353,2.6,0.157433638,0.054605809,3.70%,0.013864859,-13.24058606,-0.72957236,"29,316,504,145",3.837,0,0.97836288,125.922874,-0.021874634
7/26/18,0.198255526,1.288311281,2.6,0.157433638,0.054605809,3.70%,0.03912793,-4.092088803,-0.940839841,"29,316,504,145",3.837,0,1.000500945,125.985947,0.000500819
7/27/18,0.200510761,1.136489539,2.6,0.157433638,0.054605809,3.70%,0.042034174,-3.547933842,-1.09002411,"29,316,504,145",3.837,0,1.013019587,127.626251,0.012935561
7/30/18,0.201390331,1.2730028,2.6,0.157433638,0.054605809,3.70%,0.031163321,-5.469789331,-0.921138236,"29,316,504,145",3.837,0,1.001694831,127.842537,0.001693396
7/31/18,0.235080923,1.433786168,2.6,0.157433638,0.054605809,3.70%,0.076820852,-1.750990827,-1.617092837,"29,316,504,145",3.837,0,1.012195953,129.401733,0.012122182
8/1/18,0.237387635,1.420842567,2.6,0.157433638,0.054605809,3.70%,0.06406149,-1.441071184,-1.962225631,"29,316,504,145",3.837,0,0.990597535,128.185013,-0.009446948
8/2/18,0.235980206,1.399836048,2.6,0.157433638,0.054605809,3.70%,0.061438538,-1.525420808,-1.993435481,"29,316,504,145",3.837,0,0.998523574,127.995773,-0.001477517
8/3/18,0.226841962,1.310147008,2.6,0.157433638,0.054605809,3.70%,0.074830605,-1.076168618,-2.50987571,"29,316,504,145",3.837,0,0.98781854,126.436592,-0.012256262
8/6/18,0.226466534,1.299308167,2.6,0.157433638,0.054605809,3.70%,0.048384993,-1.944031923,-1.832769575,"29,316,504,145",3.837,0,0.995794454,125.904839,-0.004214414
8/7/18,0.223626855,1.397541543,2.6,0.157433638,0.054605809,3.70%,0.045525588,-1.78203068,-2.555278054,"29,316,504,145",3.837,0,0.994917738,125.264969,-0.005095221
8/8/18,0.225964307,1.426233996,2.6,0.157433638,0.054605809,3.70%,0.058934434,-1.514590856,-2.122465747,"29,316,504,145",3.837,0,0.99316489,124.408768,-0.006858577
8/9/18,0.222232356,1.422385498,2.6,0.157433638,0.054605809,3.70%,0.054478031,-1.617302343,-2.192570053,"29,316,504,145",3.837,0,1.019704449,126.860153,0.019512829
8/10/18,0.225758599,1.45681236,2.6,0.157433638,0.054605809,3.70%,0.024753202,-3.139502901,-2.362252956,"29,316,504,145",3.837,0,1.018400192,129.194427,0.018232957
8/13/18,0.226200571,1.446043431,2.6,0.157433638,0.054605809,3.70%,0.036595623,-2.207140789,-2.166588447,"29,316,504,145",3.837,0,1.014230854,131.032959,0.014130546
8/14/18,0.22604849,1.359314221,2.6,0.157433638,0.054605809,3.70%,0.022629932,-3.961583804,-1.944728114,"29,316,504,145",3.837,0,0.999312154,131.977646,-0.000688083
8/15/18,0.225208118,1.294990246,2.6,0.157433638,0.054605809,3.70%,0.002248316,-41.07061598,-1.781900984,"29,316,504,145",3.837,0,0.996696297,131.541656,-0.003309172
8/16/18,0.231085876,1.438544228,2.6,0.157433638,0.054605809,3.70%,0.021107834,-3.410354427,-2.927992866,"29,316,504,145",3.837,0,0.976659036,128.471313,-0.023617679
8/17/18,0.235493144,1.608310692,2.6,0.157433638,0.054605809,3.70%,0.054032368,-0.619402429,-7.903881081,"29,316,504,145",3.837,0,0.996889005,128.07164,-0.003115844
8/20/18,0.22545273,1.472150226,2.6,0.157433638,0.054605809,3.70%,0.076221321,-0.21113273,-18.84422611,"29,316,504,145",3.837,0,1.02156177,130.833145,0.021332603
8/21/18,0.222432453,1.426039334,2.6,0.157433638,0.054605809,3.70%,0.076968321,-0.224710856,-18.93225601,"29,316,504,145",3.837,0,1.005137853,131.50531,0.0051247
8/22/18,0.210601285,1.256157626,2.6,0.157433638,0.054605809,3.70%,0.072037606,-0.380650902,-10.61532675,"29,316,504,145",3.837,0,0.994059543,130.724106,-0.005958172
8/23/18,0.223656006,1.490382437,2.6,0.157433638,0.054605809,3.70%,0.035325803,-1.311359491,-5.08133975,"29,316,504,145",3.837,0,0.983670308,128.589447,-0.016464491
8/24/18,0.218911728,1.38215571,2.6,0.157433638,0.054605809,3.70%,0.022374842,-2.039217615,-5.149822354,"29,316,504,145",3.837,0,1.00169543,128.807449,0.001693994
8/27/18,0.220555622,1.44962214,2.6,0.157433638,0.054605809,3.70%,0.056381,-0.465926931,-9.918993857,"29,316,504,145",3.837,0,0.987235557,127.16333,-0.012846608
8/28/18,0.219847895,1.43352959,2.6,0.157433638,0.054605809,3.70%,0.021503385,-1.169437346,-11.03871034,"29,316,504,145",3.837,0,1.017501228,129.388809,0.017349845
8/29/18,0.21833055,1.324711759,2.6,0.157433638,0.054605809,3.70%,0.037419718,-1.201420627,-5.93322094,"29,316,504,145",3.837,0,0.989258649,127.998985,-0.010799455
8/30/18,0.224403898,1.461406477,2.6,0.157433638,0.054605809,3.70%,0.020454506,-3.925485043,-3.206921628,"29,316,504,145",3.837,0,1.000851572,128.108017,0.00085121
8/31/18,0.219493119,1.410062084,2.6,0.157433638,0.054605809,3.70%,0.009212927,-9.619750608,-3.116999935,"29,316,504,145",3.837,0,1.009785188,129.361557,0.009737623
9/4/18,0.221704581,1.467636785,2.6,0.157433638,0.054605809,3.70%,-0.005327538,19.02334384,-2.447956262,"29,316,504,145",3.837,0,1.004494059,129.942932,0.004483991
9/5/18,0.226170648,1.348559616,2.6,0.157433638,0.054605809,3.70%,-9.96E-05,824.6622142,-3.314782214,"29,316,504,145",3.837,0,0.993149277,129.052734,-0.006874297
9/6/18,0.229047679,1.536065549,2.6,0.157433638,0.054605809,3.70%,-0.001452292,65.79217623,-2.735172673,"29,316,504,145",3.837,0,1.001337284,129.225281,0.001336391
9/7/18,0.226275133,1.602532395,2.6,0.157433638,0.054605809,3.70%,0.000876668,-124.8476833,-2.283420536,"29,316,504,145",3.837,0,1.006607634,130.079163,0.006585899
9/10/18,0.226241385,1.912033619,2.6,0.157433638,0.054605809,3.70%,0.022870558,-4.621125278,-2.572987557,"29,316,504,145",3.837,0,1.009008436,131.250961,0.008968102
9/11/18,0.22276918,1.880921436,2.6,0.157433638,0.054605809,3.70%,0.031568938,-3.563681966,-2.256883192,"29,316,504,145",3.837,0,1.007543754,132.241119,0.007515442
9/12/18,0.190082518,1.621611497,2.6,0.157433638,0.054605809,3.70%,0.029790109,-4.178030841,-1.911813168,"29,316,504,145",3.837,0,1.018889957,134.739136,0.018713757
9/13/18,0.178794035,1.458203561,2.6,0.157433638,0.054605809,3.70%,0.037984937,-3.400064952,-2.022926719,"29,316,504,145",3.837,0,1.016921688,137.01915,0.016780111
9/14/18,0.179620357,1.505153237,2.6,0.157433638,0.054605809,3.70%,0.025057705,-4.932053322,-2.506269773,"29,316,504,145",3.837,0,1.00119337,137.182663,0.001192659
9/17/18,0.177626994,1.244060004,2.6,0.157433638,0.054605809,3.70%,0.015793234,-6.704164148,-3.044558844,"29,316,504,145",3.837,0,0.987154006,135.420425,-0.012929217
9/18/18,0.17870816,1.267948561,2.6,0.157433638,0.054605809,3.70%,0.009177802,-11.83958209,-3.160880949,"29,316,504,145",3.837,0,0.994231279,134.639236,-0.005785425
9/19/18,0.183368581,1.240323076,2.6,0.157433638,0.054605809,3.70%,0.020707673,-4.505393724,-3.98186225,"29,316,504,145",3.837,0,0.99197138,133.558258,-0.008061022
9/20/18,0.186057144,1.301372181,2.6,0.157433638,0.054605809,3.70%,0.040797229,-1.834514703,-5.313427815,"29,316,504,145",3.837,0,1.001088234,133.703598,0.001087642
9/21/18,0.185780953,1.221743907,2.6,0.157433638,0.054605809,3.70%,0.065607571,-1.054990223,-5.847405996,"29,316,504,145",3.837,0,0.992390821,132.686203,-0.007638276
9/24/18,0.186234798,1.227200392,2.6,0.157433638,0.054605809,3.70%,0.055793934,-1.633057439,-4.671746501,"29,316,504,145",3.837,0,1.013144369,134.430298,0.013058731
9/25/18,0.18674868,1.242352645,2.6,0.157433638,0.054605809,3.70%,0.028675958,-3.337592502,-4.264558679,"29,316,504,145",3.837,0,1.006486871,135.302307,0.006465921
9/26/18,0.187916997,1.428509659,2.6,0.157433638,0.054605809,3.70%,0.015490305,-6.706697844,-3.808528849,"29,316,504,145",3.837,0,1.0110104,136.792053,0.010950227
9/27/18,0.186094757,1.467829135,2.6,0.157433638,0.054605809,3.70%,0.022536236,-4.706783643,-4.020581106,"29,316,504,145",3.837,0,1.0126171,138.517975,0.012538167
9/28/18,0.180533972,1.352680341,2.6,0.157433638,0.054605809,3.70%,0.031362217,-3.621968667,-3.475914775,"29,316,504,145",3.837,0,0.992065014,137.418869,-0.007966635
9/30/18,,,,,,,,,,"29,316,504,145",3.837,0,1.010311984,138.835907,0.010259179
10/1/18,0.176811626,1.31653719,2.6,0.157433638,0.054605809,3.70%,0.042727176,-2.311181947,-3.780297669,"29,316,504,145",3.837,0,0.986849031,137.010086,-0.013238208
10/2/18,0.17321051,1.253397198,2.6,0.157433638,0.054605809,3.70%,0.06204002,-1.611723137,-3.761419995,"29,316,504,145",3.837,0,0.980308951,134.31221,-0.019887501
10/3/18,0.175601452,1.266912711,2.6,0.157433638,0.054605809,3.70%,0.055640017,-1.757766269,-3.924814465,"29,316,504,145",3.837,0,0.983836061,132.141174,-0.016296
10/4/18,0.178055925,0.875238663,2.6,0.157433638,0.054605809,3.70%,0.078977524,-1.148347171,-4.20150061,"29,316,504,145",3.837,0,0.998418945,131.932236,-0.001582306
10/5/18,0.164226338,0.853397715,2.6,0.157433638,0.054605809,3.70%,0.07015969,-1.402902431,-3.895901516,"29,316,504,145",3.837,0,1.005645779,132.677124,0.005629902
10/8/18,0.1649905,0.984801098,2.6,0.157433638,0.054605809,3.70%,0.07068122,-1.28031958,-4.459776813,"29,316,504,145",3.837,0,1.009242818,133.903427,0.009200365
10/9/18,0.16122124,0.803776964,2.6,0.157433638,0.054605809,3.70%,0.052959174,-1.918100503,-4.020134059,"29,316,504,145",3.837,0,0.99172375,132.795227,-0.008310688
10/10/18,0.172160347,0.711349526,2.6,0.157433638,0.054605809,3.70%,0.039945556,-3.218059905,-3.065360028,"29,316,504,145",3.837,0,0.965866305,128.262421,-0.034729855
10/11/18,0.178067002,0.788008084,2.6,0.157433638,0.054605809,3.70%,0.022313368,-6.327776367,-2.688991109,"29,316,504,145",3.837,0,0.991218201,127.136047,-0.008820586
10/12/18,0.171001953,0.652536215,2.6,0.157433638,0.054605809,3.70%,0.014145214,-9.921112213,-2.723585557,"29,316,504,145",3.837,0,0.999785553,127.108788,-0.00021447
10/15/18,0.171541666,0.638833874,2.6,0.157433638,0.054605809,3.70%,0.010806964,-12.84612703,-2.803020199,"29,316,504,145",3.837,0,0.962195424,122.303497,-0.038537705
10/16/18,0.167969204,0.571849432,2.6,0.157433638,0.054605809,3.70%,0.012492046,-11.07401443,-2.818468775,"29,316,504,145",3.837,0,0.951203268,116.335487,-0.050027498
10/17/18,0.163557255,0.578430544,2.6,0.157433638,0.054605809,3.70%,-0.014532399,10.32383945,-2.598425006,"29,316,504,145",3.837,0,1.002342375,116.607979,0.002339636
10/18/18,0.189967011,0.704788316,2.6,0.157433638,0.054605809,3.70%,-0.06604236,2.823575224,-1.747152541,"29,316,504,145",3.837,0,1.003116063,116.971344,0.003111218
10/19/18,0.19169654,0.702402883,2.6,0.157433638,0.054605809,3.70%,-0.07605605,2.5895622,-1.563326109,"29,316,504,145",3.837,0,1.020268703,119.342194,0.020066027
10/22/18,0.189354626,0.690490648,2.6,0.157433638,0.054605809,3.70%,-0.063340769,3.273167994,-1.515809333,"29,316,504,145",3.837,0,1.022986671,122.08548,0.022726458
10/23/18,0.217258022,0.730322095,2.6,0.157433638,0.054605809,3.70%,-0.096093074,2.566224009,-1.487129104,"29,316,504,145",3.837,0,1.017038751,124.165642,0.016895219
10/24/18,0.256067395,0.943412931,2.6,0.157433638,0.054605809,3.70%,-0.138059686,2.196179003,-1.016252283,"29,316,504,145",3.837,0,1.040237032,129.161713,0.039448603
10/25/18,0.256242905,0.876823285,2.6,0.157433638,0.054605809,3.70%,-0.136807745,2.138280774,-1.055695368,"29,316,504,145",3.837,0,0.997468176,128.834686,-0.002535034
10/26/18,0.255268832,0.799109163,2.6,0.157433638,0.054605809,3.70%,-0.126057914,2.372697894,-1.039373718,"29,316,504,145",3.837,0,1.014101389,130.651459,0.014002889
10/29/18,0.262024704,0.790992039,2.6,0.157433638,0.054605809,3.70%,-0.119051134,2.384136852,-1.053743608,"29,316,504,145",3.837,0,1.008899388,131.814163,0.008860022
10/30/18,0.271106242,0.832544013,2.6,0.157433638,0.054605809,3.70%,-0.102790536,2.586148678,-1.191636506,"29,316,504,145",3.837,0,1.01116391,133.285751,0.011102054
10/31/18,0.269886377,0.843215651,2.6,0.157433638,0.054605809,3.70%,-0.096845109,2.369851178,-1.479887242,"29,316,504,145",3.837,0,0.996728713,132.849701,-0.00327665
11/1/18,0.292073048,0.91033501,2.6,0.157433638,0.054605809,3.70%,-0.06993466,2.386466163,-2.286047931,"29,316,504,145",3.837,0,0.978256458,129.961075,-0.021983416
11/2/18,0.291940623,0.912310894,2.6,0.157433638,0.054605809,3.70%,-0.064503278,2.667921901,-2.203421115,"29,316,504,145",3.837,0,1.009016523,131.132889,0.008976117
11/5/18,0.293623745,0.924147429,2.6,0.157433638,0.054605809,3.70%,-0.060759437,2.580940546,-2.584443493,"29,316,504,145",3.837,0,1.000969791,131.260071,0.000969321
11/6/18,0.294641459,0.929095937,2.6,0.157433638,0.054605809,3.70%,-0.038661355,3.755150131,-2.949560702,"29,316,504,145",3.837,0,1.009273329,133.530746,0.009230595
