Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/18/18,0.234759658,1.902793575,1.9,0.083753375,0.005429864,8.00%,-1.94E-16,-6.99069E+13,14.859036,"1,400,284,042",1.534,10,1.008900191,13.911893,0.008860817
1/19/18,0.232624318,1.886963175,1.9,0.083753375,0.005429864,8.00%,0.028024008,1.234689443,5.887392568,"1,400,284,042",1.534,10,0.997479521,13.876827,-0.002523661
1/22/18,0.232480773,1.838100933,1.9,0.083753375,0.005429864,8.00%,0.036909265,0.888678783,6.791460219,"1,400,284,042",1.534,10,0.998736576,13.859296,-0.001264223
1/23/18,0.233348444,1.839731206,1.9,0.083753375,0.005429864,8.00%,0.039851049,0.950859453,6.152099934,"1,400,284,042",1.534,10,1.003162555,13.903126,0.003157565
1/24/18,0.233323502,1.914904482,1.9,0.083753375,0.005429864,8.00%,0.0379833,0.766628631,8.54159993,"1,400,284,042",1.534,10,0.990542245,13.771634,-0.009502764
1/25/18,0.233314487,1.925337884,1.9,0.083753375,0.005429864,8.00%,0.0367191,0.640071634,10.30251117,"1,400,284,042",1.534,10,0.997453851,13.736567,-0.002549396
1/26/18,0.233025133,1.621682236,1.9,0.083753375,0.005429864,8.00%,0.032033351,0.370913707,23.03966526,"1,400,284,042",1.534,10,0.988513082,13.578777,-0.011553402
1/29/18,0.235403439,1.597427482,1.9,0.083753375,0.005429864,8.00%,0.019280748,0.954277464,15.25947558,"1,400,284,042",1.534,10,0.9941898,13.499884,-0.005827145
1/30/18,0.233432824,1.320852157,1.9,0.083753375,0.005429864,8.00%,0.028480969,1.529421658,6.115489589,"1,400,284,042",1.534,10,0.987012987,13.324558,-0.013072082
1/31/18,0.234239614,1.326204273,1.9,0.083753375,0.005429864,8.00%,0.01627096,1.303470597,10.52431869,"1,400,284,042",1.534,10,0.947368421,12.623266,-0.054067221
2/1/18,0.21918522,1.18853333,1.9,0.083753375,0.005429864,8.00%,0.017687889,1.084296288,11.17621832,"1,400,284,042",1.534,10,1.015972222,12.824888,0.015846008
2/2/18,0.213927328,0.850906814,1.9,0.083753375,0.005429864,8.00%,0.013912092,0.621525183,23.98021681,"1,400,284,042",1.534,10,0.991114149,12.710929,-0.008925566
2/5/18,0.262996419,1.07899736,1.9,0.083753375,0.005429864,8.00%,-0.044150076,1.385927267,-2.857365948,"1,400,284,042",1.534,10,0.966206897,12.281387,-0.034377289
2/6/18,0.267065371,1.05285127,1.9,0.083753375,0.005429864,8.00%,-0.045432018,0.818240775,-5.297470643,"1,400,284,042",1.534,10,1.029264811,12.640799,0.028844772
2/7/18,0.267971425,1.05565963,1.9,0.083753375,0.005429864,8.00%,-0.045829988,0.895477093,-4.299585747,"1,588,132,420",1.319,10,0.997919556,12.614502,-0.002082611
2/8/18,0.28374159,0.99922773,1.9,0.083753375,0.005429864,8.00%,-0.078889091,1.115740922,-1.464243622,"1,588,132,420",1.319,10,1,12.614502,0
2/9/18,0.297091623,1.046428017,1.9,0.083753375,0.005429864,8.00%,-0.073513428,0.745196771,-2.766937743,"1,588,132,420",1.319,10,1.002084781,12.640799,0.002082611
2/12/18,0.296684255,0.999347248,1.9,0.083753375,0.005429864,8.00%,-0.060011488,1.087801231,-1.804804978,"1,588,132,420",1.319,10,0.995145631,12.738446,-0.00486619
2/13/18,0.29533837,0.994738673,1.9,0.083753375,0.005429864,8.00%,-0.071722684,0.945278671,-1.552805922,"1,588,132,420",1.319,10,1.005574913,12.809464,0.005559431
2/14/18,0.29546724,0.977023526,1.9,0.083753375,0.005429864,8.00%,-0.107092734,0.707065333,-1.870876445,"1,588,132,420",1.319,10,0.983367983,12.596414,-0.016771882
2/15/18,0.295161071,0.954654093,1.9,0.083753375,0.005429864,8.00%,-0.061297859,1.150325375,-2.053805622,"1,588,132,420",1.319,10,0.978858351,12.330106,-0.021368334
2/16/18,0.294946219,0.962808174,1.9,0.083753375,0.005429864,8.00%,-0.062832873,1.1027492,-1.921748929,"1,588,132,420",1.319,10,1.010799136,12.463259,0.010741242
2/20/18,0.297892625,0.974433579,1.9,0.083753375,0.005429864,8.00%,-0.090470889,0.786069543,-1.460173824,"1,588,132,420",1.319,10,1.000712251,12.472137,0.000711997
2/21/18,0.297337158,0.979804189,1.9,0.083753375,0.005429864,8.00%,-0.120700181,0.956349363,-0.714483265,"1,588,132,420",1.319,10,0.983629893,12.267966,-0.016505577
2/22/18,0.299528226,0.987532758,1.9,0.083753375,0.005429864,8.00%,-0.107435282,0.945872092,-0.917291433,"1,588,132,420",1.319,10,0.973950796,11.948396,-0.026394494
2/23/18,0.299651212,0.952415399,1.9,0.083753375,0.005429864,8.00%,-0.105459083,0.904214,-1.384620213,"1,588,132,420",1.319,10,0.978454681,11.690963,-0.021780808
2/26/18,0.291735097,0.880820608,1.9,0.083753375,0.005429864,8.00%,-0.12512216,0.789557981,-0.925680674,"1,588,132,420",1.319,10,0.982536067,11.486793,-0.017618227
2/27/18,0.297011159,0.923439179,1.9,0.083753375,0.005429864,8.00%,-0.142013926,0.89912721,-0.463034974,"1,588,132,420",1.319,10,0.994590417,11.424655,-0.005424267
2/28/18,0.297283414,0.945818216,1.9,0.083753375,0.005429864,8.00%,-0.161245225,0.685903508,-0.198391164,"1,588,132,420",1.319,10,1.007770008,11.513425,0.007739977
3/1/18,0.269236913,0.883429304,1.9,0.083753375,0.005429864,8.00%,-0.167310031,0.801193768,0.000252629,"1,588,132,420",1.319,10,1.00539707,11.575563,0.005382558
3/2/18,0.253376817,0.876436278,1.9,0.083753375,0.005429864,8.00%,-0.166907219,0.820126239,-0.147797665,"1,588,132,420",1.319,10,1.008435583,11.67321,0.008400202
3/5/18,0.253675052,0.874584582,1.9,0.083753375,0.005429864,8.00%,-0.14609529,0.866221113,-0.309650127,"1,588,132,420",1.319,10,0.989353612,11.548932,-0.010703466
3/6/18,0.250975598,0.86610528,1.9,0.083753375,0.005429864,8.00%,-0.086645388,1.390943451,-0.520903583,"1,588,132,420",1.319,10,1.019984627,11.779733,0.019787556
3/7/18,0.250737618,0.861387536,1.9,0.083753375,0.005429864,8.00%,-0.094091271,1.184686742,-0.44152857,"1,588,132,420",1.319,10,1.012057272,11.921764,0.011985162
3/8/18,0.250828502,0.852031267,1.9,0.083753375,0.005429864,8.00%,-0.095869202,1.287915514,-0.155703603,"1,588,132,420",1.319,10,1.005212211,11.983903,0.005198675
3/9/18,0.261921233,0.88073747,1.9,0.083753375,0.005429864,8.00%,-0.041704101,2.408202956,-0.308294761,"1,588,132,420",1.319,10,0.997037037,11.948396,-0.002967361
3/12/18,0.265773271,0.882873517,1.9,0.083753375,0.005429864,8.00%,-0.058563957,1.353810919,-0.606207074,"1,588,132,420",1.319,10,0.999257058,11.939519,-0.000743218
3/13/18,0.26721979,0.870109303,1.9,0.083753375,0.005429864,8.00%,-0.051282613,1.712042877,-0.598295982,"1,588,132,420",1.319,10,1.011152416,12.072673,0.011090687
3/14/18,0.267190583,0.882121277,1.9,0.083753375,0.005429864,8.00%,-0.054249903,1.62521997,-0.380917385,"1,588,132,420",1.319,10,0.986764706,11.912888,-0.013323661
3/15/18,0.266708712,0.883317648,1.9,0.083753375,0.005429864,8.00%,-0.057075855,1.840276096,-0.2784376,"1,588,132,420",1.319,10,0.998509687,11.895133,-0.001491425
3/16/18,0.270520523,0.877317895,1.9,0.083753375,0.005429864,8.00%,-0.053680274,1.797694212,-0.197187688,"1,588,132,420",1.319,10,0.996268657,11.85075,-0.003738322
3/19/18,0.270593213,0.906304379,1.9,0.083753375,0.005429864,8.00%,-0.072563277,1.451795661,0.025557052,"1,588,132,420",1.319,10,0.989513109,11.726472,-0.010542266
3/20/18,0.227963479,0.794456087,1.9,0.083753375,0.005429864,8.00%,-0.057282841,1.696435182,-0.225758432,"1,588,132,420",1.319,10,0.975775927,11.442409,-0.024522302
3/21/18,0.221297839,0.777233071,1.9,0.083753375,0.005429864,8.00%,-0.039652761,2.331873051,-0.4710362,"1,588,132,420",1.319,10,1.008533747,11.540056,0.008497541
3/22/18,0.221719079,0.709692934,1.9,0.083753375,0.005429864,8.00%,-0.060936266,1.690412499,-0.36331517,"1,588,132,420",1.319,10,1.000769231,11.548932,0.000768935
3/23/18,0.211680359,0.700937218,1.9,0.083753375,0.005429864,8.00%,-0.086170488,1.562995944,0.045118945,"1,588,132,420",1.319,10,1.04611837,12.08155,0.045086524
3/26/18,0.192110886,0.572506672,1.9,0.083753375,0.005429864,8.00%,-0.061167361,1.999275122,0.149899718,"1,588,132,420",1.319,10,1,12.08155,0
3/27/18,0.192455423,0.541101311,1.9,0.083753375,0.005429864,8.00%,-0.034003992,3.745445896,0.110043084,"1,588,132,420",1.319,10,0.9904482,11.966149,-0.009597711
3/28/18,0.239868173,0.512378989,1.9,0.083753375,0.005429864,8.00%,0.032863174,-2.50352162,-0.394948937,"1,588,132,420",1.319,10,1.024480712,12.259089,0.024185862
3/29/18,0.239654852,0.507352573,1.9,0.083753375,0.005429864,8.00%,0.050481468,-1.934932475,-0.383796152,"1,588,132,420",1.319,10,0.998551774,12.241337,-0.001449276
3/31/18,,,,,,,,,,"1,588,132,420",1.319,10,0.992023205,12.14369,-0.00800878
4/2/18,0.240557433,0.527831258,1.9,0.083753375,0.005429864,8.00%,0.046308095,-2.630629196,-0.164613717,"1,588,132,420",1.319,10,0.996345029,12.099305,-0.003661666
4/3/18,0.251694416,0.584143887,1.9,0.083753375,0.005429864,8.00%,0.062754044,-1.605747067,-0.566617754,"1,588,132,420",1.319,10,0.98972854,11.975026,-0.010324575
4/4/18,0.247491186,0.551803241,1.9,0.083753375,0.005429864,8.00%,0.055922188,-1.397469473,-0.906714648,"1,588,132,420",1.319,10,0.994069681,11.904011,-0.005947973
4/5/18,0.240960292,0.513260876,1.9,0.083753375,0.005429864,8.00%,0.039513142,-2.196717095,-1.126269528,"1,588,132,420",1.319,10,1.01715138,12.108181,0.017005955
4/6/18,0.23875571,0.475859264,1.9,0.083753375,0.005429864,8.00%,0.046554796,-1.846565511,-0.842356834,"1,588,132,420",1.319,10,1.044721408,12.649676,0.043750254
4/9/18,0.240237285,0.482984259,1.9,0.083753375,0.005429864,8.00%,0.016442632,-6.633912783,-0.657796499,"1,588,132,420",1.319,10,1.010526316,12.782829,0.0104713
4/10/18,0.236400531,0.493545056,1.9,0.083753375,0.005429864,8.00%,-0.001490403,69.02991393,-0.785879502,"1,588,132,420",1.319,10,1.014583333,12.969247,0.014478019
4/11/18,0.229516673,0.43235504,1.9,0.083753375,0.005429864,8.00%,0.010317007,-9.685486046,-1.09378315,"1,588,132,420",1.319,10,1.008213552,13.075769,0.008180005
4/12/18,0.253231462,0.469204294,1.9,0.083753375,0.005429864,8.00%,0.057034717,-1.216856464,-2.084154453,"1,588,132,420",1.319,10,0.99796334,13.049139,-0.002038737
4/13/18,0.246724862,0.422815731,1.9,0.083753375,0.005429864,8.00%,0.068249042,-0.890968224,-2.701716122,"1,588,132,420",1.319,10,0.997959184,13.022509,-0.002042902
4/16/18,0.24712504,0.448235395,1.9,0.083753375,0.005429864,8.00%,0.071636548,-0.820033715,-2.796638773,"1,588,132,420",1.319,10,0.997273347,12.987,-0.002730377
4/17/18,0.247181692,0.450457991,1.9,0.083753375,0.005429864,8.00%,0.093140136,-0.62864602,-2.778397097,"1,588,132,420",1.319,10,0.991797676,12.880477,-0.008236148
4/18/18,0.247850321,0.449180261,1.9,0.083753375,0.005429864,8.00%,0.092592746,-0.667592911,-2.418037905,"1,588,132,420",1.319,10,1.004824259,12.942616,0.00481266
4/19/18,0.248124301,0.45321234,1.9,0.083753375,0.005429864,8.00%,0.094288249,-0.786891717,-1.867744677,"1,588,132,420",1.319,10,1,12.942616,0
4/20/18,0.245170153,0.477547218,1.9,0.083753375,0.005429864,8.00%,0.102100007,-0.836032954,-1.634557759,"1,588,132,420",1.319,10,0.993141289,12.853847,-0.00688234
4/23/18,0.242833405,0.443435788,1.9,0.083753375,0.005429864,8.00%,0.118386204,-0.841111356,-1.362970999,"1,588,132,420",1.319,10,1.00621547,12.93374,0.006196233
4/24/18,0.241414038,0.424465629,1.9,0.083753375,0.005429864,8.00%,0.114701241,-0.883174446,-1.213443593,"1,588,132,420",1.319,10,0.993822924,12.853847,-0.006196233
4/25/18,0.241443955,0.425016636,1.9,0.083753375,0.005429864,8.00%,0.113932303,-0.99251838,-1.112810675,"1,588,132,420",1.319,10,1.005524862,12.924863,0.005509656
4/26/18,0.242496689,0.387005439,1.9,0.083753375,0.005429864,8.00%,0.061963571,-2.105198297,-1.219957402,"1,588,132,420",1.319,10,0.999313187,12.915984,-0.000687049
4/27/18,0.242514505,0.388083892,1.9,0.083753375,0.005429864,8.00%,0.068159828,-1.77182153,-1.256630373,"1,588,132,420",1.319,10,0.982817869,12.694062,-0.017331456
4/30/18,0.242517158,0.400272767,1.9,0.083753375,0.005429864,8.00%,0.071561319,-1.218967158,-1.824331548,"1,588,132,420",1.319,10,1.004195804,12.747323,0.004187026
5/1/18,0.238196076,0.372033264,1.9,0.083753375,0.005429864,8.00%,0.052885118,-1.907809601,-1.737802994,"1,588,132,420",1.319,10,1.013927577,12.924863,0.013831479
5/2/18,0.238080834,0.376486517,1.9,0.083753375,0.005429864,8.00%,0.053647352,-2.069678736,-1.572941253,"1,588,132,420",1.319,10,1.014423077,13.111279,0.014320054
5/3/18,0.244421701,0.380620282,1.9,0.083753375,0.005429864,8.00%,0.044324796,-2.776303168,-1.160744418,"1,588,132,420",1.319,10,1.000677048,13.120153,0.000676819
5/4/18,0.241376619,0.347732308,1.9,0.083753375,0.005429864,8.00%,0.052173441,-2.278402699,-1.141937434,"1,588,132,420",1.319,10,1.00947226,13.244432,0.009427679
5/7/18,0.229144366,0.235173274,1.9,0.083753375,0.005429864,8.00%,0.076329506,-1.545393058,-1.370097306,"1,588,132,420",1.319,10,0.99463807,13.173417,-0.005376357
5/8/18,0.230749498,0.250287598,1.9,0.083753375,0.005429864,8.00%,0.096597534,-1.066853802,-1.634009977,"1,588,132,420",1.319,10,0.997304582,13.13791,-0.002699057
5/9/18,0.230762142,0.236604488,1.9,0.083753375,0.005429864,8.00%,0.080268258,-1.30451449,-1.667628351,"1,588,132,420",1.319,10,0.975675676,12.976156,-0.024625047
5/10/18,0.194775378,0.313957235,1.9,0.083753375,0.005429864,8.00%,0.045945477,-1.599697083,-2.1660975,"1,588,132,420",1.319,10,1.004847645,13.039061,0.004835933
5/11/18,0.196141612,0.336431778,1.9,0.083753375,0.005429864,8.00%,0.030098071,-2.202675545,-2.286723007,"1,588,132,420",1.319,10,1.006202619,13.119936,0.006183462
5/14/18,0.193327175,0.287471539,1.9,0.083753375,0.005429864,8.00%,0.012920927,-4.39133116,-2.533003766,"1,588,132,420",1.319,10,1.010273973,13.25473,0.010221554
5/15/18,0.19830407,0.28573902,1.9,0.083753375,0.005429864,8.00%,-0.007647456,10.56225854,-1.717647324,"1,588,132,420",1.319,10,1.006779661,13.344593,0.006756782
5/16/18,0.198312915,0.316398923,1.9,0.083753375,0.005429864,8.00%,-0.00077261,108.5013792,-1.571674205,"1,588,132,420",1.319,10,0.999326599,13.335607,-0.000673628
5/17/18,0.196505371,0.354571608,1.9,0.083753375,0.005429864,8.00%,0.007453584,-10.57937243,-1.730625539,"1,588,132,420",1.319,10,1.016172507,13.551277,0.016043125
5/18/18,0.197017236,0.366915861,1.9,0.083753375,0.005429864,8.00%,0.020405537,-4.359413748,-1.715173296,"1,588,132,420",1.319,10,1.01061008,13.695056,0.010554188
5/21/18,0.193419918,0.406976661,1.9,0.083753375,0.005429864,8.00%,0.035398527,-2.73693892,-1.744078554,"1,588,132,420",1.319,10,1.007874016,13.802893,0.007843177
5/22/18,0.191838798,0.590192641,1.9,0.083753375,0.005429864,8.00%,0.029912321,-3.955946264,-1.315886083,"1,588,132,420",1.319,10,0.99609375,13.748974,-0.003913899
5/23/18,0.191251469,0.695416695,1.9,0.083753375,0.005429864,8.00%,0.045955357,-2.337383663,-1.640164,"1,588,132,420",1.319,10,1.002614379,13.784919,0.002610968
5/24/18,0.147874154,0.447611742,1.9,0.083753375,0.005429864,8.00%,0.063391826,-1.56378344,-2.011249676,"1,588,132,420",1.319,10,0.996740548,13.739988,-0.003264776
5/25/18,0.146785232,0.460193058,1.9,0.083753375,0.005429864,8.00%,0.065038884,-1.671443217,-1.728897875,"1,588,132,420",1.319,10,1.0058862,13.820865,0.005868944
5/29/18,0.142957196,0.407405508,1.9,0.083753375,0.005429864,8.00%,0.067321137,-1.747212326,-1.564577904,"1,588,132,420",1.319,10,1.00520156,13.892755,0.005188079
5/30/18,0.14161382,0.347080754,1.9,0.083753375,0.005429864,8.00%,0.064422493,-1.629637395,-1.812837747,"1,588,132,420",1.319,10,0.97542044,13.551277,-0.024886681
5/31/18,0.14191512,0.359662383,1.9,0.083753375,0.005429864,8.00%,0.061844795,-1.786526229,-1.861310355,"1,588,132,420",1.319,10,0.99137931,13.434457,-0.008658063
6/1/18,0.142128168,0.36047201,1.9,0.083753375,0.005429864,8.00%,0.085045082,-1.360804416,-2.024547195,"1,588,132,420",1.319,10,0.981270903,13.18284,-0.018906708
6/4/18,0.14188062,0.358692162,1.9,0.083753375,0.005429864,8.00%,0.086046264,-1.41238568,-2.201319975,"1,588,132,420",1.319,10,0.989093388,13.039061,-0.010966525
6/5/18,0.158911132,0.356704191,1.9,0.083753375,0.005429864,8.00%,0.047327892,-2.873163471,-1.749605279,"1,588,132,420",1.319,10,0.985527223,12.850349,-0.01457853
6/6/18,0.161107499,0.398976411,1.9,0.083753375,0.005429864,8.00%,0.024349898,-5.985328546,-1.402537233,"1,588,132,420",1.319,10,0.99020979,12.724541,-0.009838449
6/7/18,0.170852218,0.428619602,1.9,0.083753375,0.005429864,8.00%,0.004766386,-35.12161666,-1.144874245,"1,588,132,420",1.319,10,0.992937853,12.634679,-0.007087202
6/8/18,0.172710787,0.496670777,1.9,0.083753375,0.005429864,8.00%,-0.015627693,12.66841928,-0.916571647,"1,588,132,420",1.319,10,1.011379801,12.778459,0.011315538
6/11/18,0.176734218,0.501840735,1.9,0.083753375,0.005429864,8.00%,-0.024830043,9.568705747,-0.744858393,"1,588,132,420",1.319,10,0.995077356,12.715556,-0.0049348
6/12/18,0.178036993,0.496947585,1.9,0.083753375,0.005429864,8.00%,-0.031969453,7.308799203,-0.688666531,"1,588,132,420",1.319,10,1.004240283,12.769471,0.004231318
6/13/18,0.177960364,0.513858895,1.9,0.083753375,0.005429864,8.00%,-0.026668185,9.720945568,-0.596362551,"1,588,132,420",1.319,10,0.997888811,12.742514,-0.002113421
6/14/18,0.181604655,0.562438694,1.9,0.083753375,0.005429864,8.00%,-0.020188604,11.78520028,-0.610215321,"1,588,132,420",1.319,10,1.021861777,13.021087,0.021626235
6/15/18,0.175303193,0.506241159,1.9,0.083753375,0.005429864,8.00%,-0.031306937,7.824941789,-0.566314048,"1,588,132,420",1.319,10,0.994478951,12.949198,-0.005536346
6/18/18,0.17531315,0.496882563,1.9,0.083753375,0.005429864,8.00%,-0.03729715,6.369716075,-0.611363188,"1,588,132,420",1.319,10,1,12.949198,0
6/19/18,0.170094889,0.460114449,1.9,0.083753375,0.005429864,8.00%,-0.046167397,5.317430448,-0.595441464,"1,588,132,420",1.319,10,1,12.949198,0
6/20/18,0.177111187,0.493242572,1.9,0.083753375,0.005429864,8.00%,-0.023867402,9.180614026,-0.811291675,"1,588,132,420",1.319,10,0.997918112,12.922238,-0.002084058
6/21/18,0.177639928,0.53291656,1.9,0.083753375,0.005429864,8.00%,-0.045446934,4.966480895,-0.7596491,"1,588,132,420",1.319,10,0.993045897,12.832376,-0.006978395
6/22/18,0.174989199,0.47198356,1.9,0.083753375,0.005429864,8.00%,-0.056001113,4.002155595,-0.737631553,"1,588,132,420",1.319,10,1.004201681,12.886294,0.004192878
6/25/18,0.174543816,0.387128513,1.9,0.083753375,0.005429864,8.00%,-0.063844429,3.667165939,-0.805296947,"1,588,132,420",1.319,10,0.99790795,12.859334,-0.002094242
6/26/18,0.174498668,0.383468131,1.9,0.083753375,0.005429864,8.00%,-0.0620145,3.918415699,-0.690698474,"1,588,132,420",1.319,10,0.994409504,12.787445,-0.005606181
6/27/18,0.160975259,0.270892915,1.9,0.083753375,0.005429864,8.00%,-0.071603961,3.278781682,-0.600889467,"1,588,132,420",1.319,10,1.02037948,13.048047,0.020174597
6/28/18,0.160805801,0.270721774,1.9,0.083753375,0.005429864,8.00%,-0.06414622,3.725825594,-0.579531861,"1,588,132,420",1.319,10,1.006887052,13.13791,0.006863445
6/29/18,0.159664764,0.272548988,1.9,0.083753375,0.005429864,8.00%,-0.072109322,3.020039265,-0.504299323,"1,588,132,420",1.319,10,1.008207934,13.245743,0.008174432
6/30/18,,,,,,,,,,"1,588,132,420",1.319,10,0.978968792,12.967172,-0.021255514
7/2/18,0.156854941,0.290174543,1.9,0.083753375,0.005429864,8.00%,-0.082903801,2.69443999,-0.379303137,"1,588,132,420",1.319,10,0.998613999,12.949198,-0.001386963
7/3/18,0.167424472,0.171487239,1.9,0.083753375,0.005429864,8.00%,-0.037842322,5.902792539,-0.540585551,"1,588,132,420",1.319,10,0.990978487,12.832376,-0.009062453
7/5/18,0.168860719,0.219550434,1.9,0.083753375,0.005429864,8.00%,-0.022320806,9.369175984,-0.548133922,"1,588,132,420",1.319,10,1.00140056,12.850349,0.00139958
7/6/18,0.163544766,0.233831257,1.9,0.083753375,0.005429864,8.00%,0.004760309,-37.1494382,-0.597966536,"1,588,132,420",1.319,10,1.001398601,12.86832,0.001397624
7/9/18,0.170095767,0.102986755,1.9,0.083753375,0.005429864,8.00%,-0.005528689,36.12500107,-0.426567897,"1,588,132,420",1.319,10,0.988128492,12.715556,-0.011942537
7/10/18,0.167636224,0.130179432,1.9,0.083753375,0.005429864,8.00%,0.007662886,-23.24304575,-0.415387528,"1,588,132,420",1.319,10,0.986572438,12.544815,-0.013518527
7/11/18,0.168774322,0.172019348,1.9,0.083753375,0.005429864,8.00%,0.008438861,-22.70371886,-0.353450946,"1,588,132,420",1.319,10,1.004297994,12.598735,0.004288784
7/12/18,0.168507253,0.156573191,1.9,0.083753375,0.005429864,8.00%,0.016925558,-11.65923013,-0.262304114,"1,588,132,420",1.319,10,1.015691869,12.79643,0.015570024
7/13/18,0.168813191,0.156357437,1.9,0.083753375,0.005429864,8.00%,0.007007614,-27.56992135,-0.285857208,"1,588,132,420",1.319,10,0.99508427,12.733527,-0.004927852
7/16/18,0.169332575,0.104966864,1.9,0.083753375,0.005429864,8.00%,1.04E-17,-1.75E+16,-0.321180457,"1,588,132,420",1.319,10,1.007057163,12.82339,0.007032378
7/17/18,0.170364737,0.027960889,1.9,0.083753375,0.005429864,8.00%,-0.017749731,12.31908228,-0.319537211,"1,588,132,420",1.319,10,0.98388227,12.616705,-0.016249033
7/18/18,0.159278774,0.039773567,1.9,0.083753375,0.005429864,8.00%,-0.011347709,18.4059388,-0.3242223,"1,588,132,420",1.319,10,0.985042735,12.427995,-0.015070253
7/19/18,0.166424648,0.013334602,1.9,0.083753375,0.005429864,8.00%,-0.017403892,11.67469875,-0.548763582,"1,588,132,420",1.319,10,1.005061461,12.490897,0.005048694
7/20/18,0.158682182,0.010872085,1.9,0.083753375,0.005429864,8.00%,-0.016795185,11.04132286,-0.630375007,"1,588,132,420",1.319,10,0.982733813,12.275229,-0.017416986
7/23/18,0.157579486,0.058340735,1.9,0.083753375,0.005429864,8.00%,-0.009762853,18.10224916,-0.613833749,"1,588,132,420",1.319,10,1.010980966,12.410022,0.010921113
7/24/18,0.158912718,-0.012418886,1.9,0.083753375,0.005429864,8.00%,-0.02601197,6.985665642,-0.527704036,"1,588,132,420",1.319,10,1.024619841,12.715556,0.024321657
7/25/18,0.162191583,-0.128456824,1.9,0.083753375,0.005429864,8.00%,-0.038998114,5.089465181,-0.39981603,"1,588,132,420",1.319,10,0.998586572,12.697582,-0.001414427
7/26/18,0.161887923,-0.174852945,1.9,0.083753375,0.005429864,8.00%,-0.026971133,6.813543489,-0.487229631,"1,588,132,420",1.319,10,1.004953999,12.760488,0.004941768
7/27/18,0.16513745,-0.067471268,1.9,0.083753375,0.005429864,8.00%,-0.048581018,4.199936118,-0.342670405,"1,588,132,420",1.319,10,0.967605634,12.347118,-0.032930678
7/30/18,0.168492809,-0.162532218,1.9,0.083753375,0.005429864,8.00%,-0.035565632,5.795736079,-0.385060933,"1,588,132,420",1.319,10,0.999272198,12.338132,-0.000728067
7/31/18,0.183434242,-0.033118101,1.9,0.083753375,0.005429864,8.00%,-0.005637783,33.63846275,-0.848851704,"1,588,132,420",1.319,10,0.991988347,12.239282,-0.008043919
8/1/18,0.183378129,-0.039925035,1.9,0.083753375,0.005429864,8.00%,-0.02722673,7.32338566,-0.866854006,"1,588,132,420",1.319,10,0.98825257,12.095503,-0.011816977
8/2/18,0.172015155,-0.035846518,1.9,0.083753375,0.005429864,8.00%,-0.029148501,6.423437292,-1.068419255,"1,588,132,420",1.319,10,0.998514116,12.07753,-0.001486989
8/3/18,0.194797039,-0.183125029,1.9,0.083753375,0.005429864,8.00%,-0.070253618,1.726351111,-1.451116439,"1,588,132,420",1.319,10,1.000744048,12.086516,0.000743771
8/6/18,0.194759343,-0.180940458,1.9,0.083753375,0.005429864,8.00%,-0.049726307,2.589231519,-1.261126725,"1,588,132,420",1.319,10,0.988104089,11.942736,-0.011967233
8/7/18,0.195592325,-0.218513,1.9,0.083753375,0.005429864,8.00%,-0.056383,2.566494858,-1.044405081,"1,588,132,420",1.319,10,1.015801354,12.131448,0.015677813
8/8/18,0.197706287,-0.188174558,1.9,0.083753375,0.005429864,8.00%,-0.059137539,1.924426349,-1.422732205,"1,588,132,420",1.319,10,1.002962963,12.331817,0.002958582
8/9/18,0.197180464,-0.296824414,1.9,0.083753375,0.005429864,8.00%,-0.062024191,1.466588975,-1.674266412,"1,588,132,420",1.319,10,1.000738552,12.340925,0.00073828
8/10/18,0.196497472,-0.343374303,1.9,0.083753375,0.005429864,8.00%,-0.062678021,1.54248628,-1.557879229,"1,588,132,420",1.319,10,1.006642066,12.422894,0.006620105
8/13/18,0.198555329,-0.260601987,1.9,0.083753375,0.005429864,8.00%,-0.062702741,1.916522616,-1.073486577,"1,588,132,420",1.319,10,0.997067449,12.386463,-0.00293686
8/14/18,0.205126316,-0.127286434,1.9,0.083753375,0.005429864,8.00%,-0.033506423,2.261377636,-1.962344122,"1,588,132,420",1.319,10,1.006617647,12.468431,0.006595847
8/15/18,0.194807099,-0.034529161,1.9,0.083753375,0.005429864,8.00%,-0.021413502,2.773437735,-2.765942762,"1,588,132,420",1.319,10,1.008035062,12.568617,0.008002953
8/16/18,0.193107837,-0.088077613,1.9,0.083753375,0.005429864,8.00%,-0.036245407,1.763940956,-2.5307039,"1,588,132,420",1.319,10,0.989855072,12.44111,-0.010196738
8/17/18,0.192408327,-0.169600841,1.9,0.083753375,0.005429864,8.00%,-0.024697533,1.512462926,-5.137132778,"1,588,132,420",1.319,10,0.995607613,12.386463,-0.004402061
8/20/18,0.184247109,0.034064163,1.9,0.083753375,0.005429864,8.00%,-0.034666662,0.791530112,-8.816870648,"1,588,132,420",1.319,10,1.001470588,12.404678,0.001469508
8/21/18,0.185896747,0.050629021,1.9,0.083753375,0.005429864,8.00%,-0.011821879,1.878262222,-11.77981299,"1,588,132,420",1.319,10,1.008076358,12.504864,0.008043919
8/22/18,0.18658363,-0.073269869,1.9,0.083753375,0.005429864,8.00%,0.011251403,-0.655935664,-31.97982586,"1,588,132,420",1.319,10,1.018208303,12.732554,0.018044517
