Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
11/17/17,0.2231173,1.098532525,2.014552454,0.207004009,-0.042843957,4.34%,0.002661903,68.4428195,-1.109073213,"95,237,003,076",1.672,1,1,34.070969,0
11/20/17,0.223286498,1.045530155,2.014552454,0.207004009,-0.042843957,4.34%,-0.002429166,-77.47927889,-0.989022571,"95,237,003,076",1.672,1,0.99371672,33.856895,-0.0063031
11/21/17,0.224590217,1.117043874,2.014552454,0.207004009,-0.042843957,4.34%,0.003125237,55.85465587,-0.899980742,"95,237,003,076",1.672,1,1.01313232,34.30151,0.01304684
11/22/17,0.22378033,1.08971919,2.014552454,0.207004009,-0.042843957,4.34%,0.036621736,3.796956631,-1.048676543,"95,237,003,076",1.672,1,1.01464234,34.803764,0.01453618
11/24/17,0.225346414,1.149034335,2.014552454,0.207004009,-0.042843957,4.34%,0.043792241,3.162735591,-0.47312409,"95,237,003,076",1.672,1,1.01040925,35.16605,0.01035545
11/27/17,0.217828355,1.174954226,2.014552454,0.207004009,-0.042843957,4.34%,0.029802512,3.988226336,-0.668663932,"95,237,003,076",1.672,1,0.98080075,34.490887,-0.019386
11/28/17,0.215593748,0.987542412,2.014552454,0.207004009,-0.042843957,4.34%,0.029232479,4.510756166,-0.533953652,"95,237,003,076",1.672,1,1.00262595,34.581451,0.00262251
11/29/17,0.21839455,1.025942914,2.014552454,0.207004009,-0.042843957,4.34%,0.011162594,12.78609463,-0.682827927,"95,237,003,076",1.672,1,0.98666664,34.120373,-0.013423
11/30/17,0.20925895,0.94396334,2.014552454,0.207004009,-0.042843957,4.34%,-0.011486139,-12.37795718,-0.601247296,"95,237,003,076",1.672,1,1.00265444,34.210945,0.00265092
12/1/17,0.211136368,0.865210179,2.014552454,0.207004009,-0.042843957,4.34%,-0.019821258,-7.320035433,-0.40482361,"95,237,003,076",1.672,1,1.00986763,34.548523,0.00981926
12/4/17,0.210116237,0.939011096,2.014552454,0.207004009,-0.042843957,4.34%,-0.001186961,-120.1554987,-0.200894833,"95,237,003,076",1.672,1,1.00333649,34.663795,0.00333093
12/5/17,0.215872597,1.085219773,2.014552454,0.207004009,-0.042843957,4.34%,-0.047167544,-2.275595933,-0.329280194,"95,237,003,076",1.672,1,0.9836105,34.095669,-0.0165253
12/6/17,0.21578849,1.082820571,2.014552454,0.207004009,-0.042843957,4.34%,-0.050283202,-2.19641001,-0.220290335,"95,237,003,076",1.672,1,0.9927554,33.84866,-0.007271
12/7/17,0.208600592,0.900208978,2.014552454,0.207004009,-0.042843957,4.34%,-0.064629847,-1.45015844,-0.144946872,"95,237,003,076",1.672,1,0.99829725,33.791027,-0.0017042
12/8/17,0.208424409,0.866972136,2.014552454,0.207004009,-0.042843957,4.34%,-0.044070515,-2.149390049,0.069975846,"95,237,003,076",1.672,1,1.00048733,33.807495,0.00048721
12/11/17,0.211374825,1.115359093,2.014552454,0.207004009,-0.042843957,4.34%,-0.027249406,-4.380540189,0.359995295,"95,237,003,076",1.672,1,1.01388212,34.276814,0.01378665
12/12/17,0.211958769,1.218098536,2.014552454,0.207004009,-0.042843957,4.34%,-0.018674406,-5.255217457,0.485881228,"95,237,003,076",1.672,1,1.00672589,34.507351,0.00670338
12/13/17,0.213599105,1.177118452,2.014552454,0.207004009,-0.042843957,4.34%,0.015943183,8.106431333,0.272381252,"95,237,003,076",1.672,1,1.01073732,34.877872,0.01068008
12/14/17,0.200661672,1.106632256,2.014552454,0.207004009,-0.042843957,4.34%,0.027051382,5.922475583,0.163090429,"95,237,003,076",1.672,1,0.99952783,34.861404,-0.0004723
12/15/17,0.200018732,1.209491833,2.014552454,0.207004009,-0.042843957,4.34%,0.04026119,4.769234897,0.041175674,"95,237,003,076",1.672,1,1.01747761,35.470699,0.01732663
12/18/17,0.197495156,1.359844909,2.014552454,0.207004009,-0.042843957,4.34%,0.052717994,4.204097477,0.183242952,"95,237,003,076",1.672,1,1.01253475,35.91531,0.01245684
12/19/17,0.179229363,1.35042,2.014552454,0.207004009,-0.042843957,4.34%,0.051427025,4.42550414,0.155281461,"95,237,003,076",1.672,1,0.99243471,35.643604,-0.0075941
12/20/17,0.187543805,1.271470218,2.014552454,0.207004009,-0.042843957,4.34%,0.057825004,3.976085256,0.27150608,"95,237,003,076",1.672,1,1.01963497,36.343464,0.01944469
12/21/17,0.193428131,1.295463944,2.014552454,0.207004009,-0.042843957,4.34%,0.063917492,4.066131033,0.272318566,"95,237,003,076",1.672,1,1.02084282,37.100967,0.02062858
12/22/17,0.183210034,1.14186858,2.014552454,0.207004009,-0.042843957,4.34%,0.052229409,5.243762923,0.203957278,"95,237,003,076",1.672,1,0.99866842,37.051563,-0.0013325
12/26/17,0.183488162,1.08720857,2.014552454,0.207004009,-0.042843957,4.34%,0.079362942,3.630165079,0.245361254,"95,237,003,076",1.672,1,1.00777773,37.339741,0.00774764
12/27/17,0.184276666,1.074062905,2.014552454,0.207004009,-0.042843957,4.34%,0.085959309,3.383519103,0.312320141,"95,237,003,076",1.672,1,1.00926135,37.685558,0.00921872
12/28/17,0.16944745,0.911906304,2.014552454,0.207004009,-0.042843957,4.34%,0.112621674,2.556714015,0.345340098,"95,237,003,076",1.672,1,1.01332753,38.187813,0.0132395
12/29/17,0.167263564,0.862228007,2.014552454,0.207004009,-0.042843957,4.34%,0.101526548,2.739358585,0.457322267,"95,237,003,076",1.672,1,0.99159122,37.866699,-0.0084443
1/2/18,0.187928998,1.304860456,2.014552454,0.207004009,-0.042843957,4.34%,0.124433909,2.607377018,0.512446414,"95,237,003,076",1.672,1,1.03326806,39.12645,0.03272665
1/3/18,0.187418536,1.232771557,2.014552454,0.207004009,-0.042843957,4.34%,0.125093285,2.353181757,0.546452441,"95,237,003,076",1.672,1,1.0039983,39.28289,0.00399032
1/4/18,0.184687384,1.197131248,2.014552454,0.207004009,-0.042843957,4.34%,0.143503254,2.03624911,0.505976911,"95,237,003,076",1.672,1,1.0018864,39.356987,0.00188462
1/5/18,0.183229443,1.126659809,2.014552454,0.207004009,-0.042843957,4.34%,0.157862011,1.836565836,0.515986674,"95,237,003,076",1.672,1,1.00711297,39.636936,0.00708779
1/8/18,0.181081502,1.206229261,2.014552454,0.207004009,-0.042843957,4.34%,0.16701642,1.870546854,0.575121741,"95,237,003,076",1.672,1,1.00747821,39.93335,0.00745039
1/9/18,0.180409819,1.201837041,2.014552454,0.207004009,-0.042843957,4.34%,0.173515238,1.857927475,0.610952733,"95,237,003,076",1.672,1,1.00701031,40.213303,0.00698585
1/10/18,0.166342766,1.092090581,2.014552454,0.207004009,-0.042843957,4.34%,0.16034255,1.731498002,0.812169876,"95,237,003,076",1.672,1,1.00061423,40.237991,0.00061404
1/11/18,0.169236703,1.421822621,2.014552454,0.207004009,-0.042843957,4.34%,0.169876623,1.606033708,0.837344282,"95,237,003,076",1.672,1,1.01636994,40.896687,0.0162374
1/12/18,0.164609027,1.415604232,2.014552454,0.207004009,-0.042843957,4.34%,0.179524167,1.582266208,0.768122929,"95,237,003,076",1.672,1,1.02053556,41.736523,0.02032754
1/16/18,0.194698471,2.042696078,2.014552454,0.207004009,-0.042843957,4.34%,0.15036445,1.675329878,0.788284875,"95,237,003,076",1.672,1,0.97080292,40.517941,-0.0296318
1/17/18,0.194320546,1.835588099,2.014552454,0.207004009,-0.042843957,4.34%,0.137700919,1.861441066,0.720141323,"95,237,003,076",1.672,1,1.00467385,40.707314,0.00466296
1/18/18,0.195537048,1.870076722,2.014552454,0.207004009,-0.042843957,4.34%,0.123016753,2.00253561,0.673653254,"95,237,003,076",1.672,1,0.99777514,40.616753,-0.0022273
1/19/18,0.184335661,1.685145264,2.014552454,0.207004009,-0.042843957,4.34%,0.137076965,1.864315275,0.827326215,"95,237,003,076",1.672,1,1.00648692,40.880222,0.00646597
1/22/18,0.182633673,1.366949133,2.014552454,0.207004009,-0.042843957,4.34%,0.113393401,2.242780262,0.770857801,"95,237,003,076",1.672,1,0.99577033,40.707314,-0.0042386
1/23/18,0.19054214,1.393695008,2.014552454,0.207004009,-0.042843957,4.34%,0.078710155,2.929001157,0.806390156,"95,237,003,076",1.672,1,0.98604371,40.139194,-0.0140546
1/24/18,0.193380775,1.369435776,2.014552454,0.207004009,-0.042843957,4.34%,0.098537286,2.222378678,0.976443282,"95,237,003,076",1.672,1,1.01866667,40.888454,0.01849458
1/25/18,0.201741236,1.427978641,2.014552454,0.207004009,-0.042843957,4.34%,0.075571592,2.65503202,0.958126006,"95,237,003,076",1.672,1,0.9848973,40.270935,-0.0152179
1/26/18,0.207543708,1.486769011,2.014552454,0.207004009,-0.042843957,4.34%,0.08839401,2.66677192,0.850025773,"95,237,003,076",1.672,1,1.02228583,41.1684,0.02204113
1/29/18,0.212322692,1.562823175,2.014552454,0.207004009,-0.042843957,4.34%,0.064700219,3.444260125,0.758320781,"95,237,003,076",1.672,1,0.9896,40.740253,-0.0104545
1/30/18,0.217279271,1.551909439,2.014552454,0.207004009,-0.042843957,4.34%,0.061557828,3.677937179,0.455377185,"95,237,003,076",1.672,1,0.98848019,40.270935,-0.0115867
1/31/18,0.214084615,1.532969294,2.014552454,0.207004009,-0.042843957,4.34%,0.031077751,6.831019173,0.604984084,"95,237,003,076",1.672,1,1.00224903,40.3615,0.0022465
2/1/18,0.212755204,1.499949043,2.014552454,0.207004009,-0.042843957,4.34%,0.032985933,6.526697736,0.54657717,"95,237,003,076",1.672,1,1.00591597,40.600281,0.00589854
2/2/18,0.232553544,1.468476701,2.014552454,0.207004009,-0.042843957,4.34%,0.000627493,313.1100005,0.583125565,"95,237,003,076",1.672,1,0.96998582,39.381695,-0.0304738
2/5/18,0.244858772,1.037909406,2.014552454,0.207004009,-0.042843957,4.34%,-0.035306444,-5.834051851,0.322578262,"95,237,003,076",1.672,1,0.97156594,38.261913,-0.0288461
2/6/18,0.249716442,1.05490219,2.014552454,0.207004009,-0.042843957,4.34%,-0.016003608,-14.68545301,0.473297445,"95,237,003,076",1.672,1,1.02711425,39.299358,0.02675317
2/7/18,0.264248117,1.093303514,2.014552454,0.207004009,-0.042843957,4.34%,-0.051250289,-4.093979551,0.436044774,"95,237,003,076",1.672,1,0.97213497,38.204277,-0.0282606
2/8/18,0.283698419,1.058384293,2.014552454,0.207004009,-0.042843957,4.34%,-0.087848786,-2.119093815,0.201548133,"95,237,003,076",1.672,1,0.96465509,36.853954,-0.0359847
2/9/18,0.289984829,1.073858673,2.014552454,0.207004009,-0.042843957,4.34%,-0.081990933,-2.38030212,0.061521568,"95,237,003,076",1.672,1,1.02234138,37.677322,0.02209546
2/12/18,0.294932769,1.086753762,2.014552454,0.207004009,-0.042843957,4.34%,-0.079845484,-2.447739754,0.196450311,"95,237,003,076",1.672,1,1.0227273,38.533623,0.02247288
2/13/18,0.299014488,1.091129888,2.014552454,0.207004009,-0.042843957,4.34%,-0.030327033,-6.821711396,0.275078784,"95,237,003,076",1.672,1,1.02008553,39.30759,0.01988648
2/14/18,0.298092473,1.099851682,2.014552454,0.207004009,-0.042843957,4.34%,-0.003241448,-73.31351688,0.421979047,"95,237,003,076",1.672,1,1.032258,40.575577,0.03174864
2/15/18,0.299844449,1.098852811,2.014552454,0.207004009,-0.042843957,4.34%,0.011689079,20.84814547,0.462810947,"95,237,003,076",1.672,1,1.01278411,41.094296,0.01270308
2/16/18,0.309248258,1.101634701,2.014552454,0.207004009,-0.042843957,4.34%,-0.019524884,-10.9004587,0.501019407,"95,237,003,076",1.672,1,0.97555598,40.08979,-0.0247477
2/20/18,0.334566828,1.144479072,2.014552454,0.207004009,-0.042843957,4.34%,-0.06023277,-3.077337923,0.040355748,"95,237,003,076",1.672,1,0.95604847,38.327778,-0.0449467
2/21/18,0.333625325,1.138080565,2.014552454,0.207004009,-0.042843957,4.34%,-0.047898121,-3.591704354,0.006875547,"95,237,003,076",1.672,1,0.99828146,38.261913,-0.00172
2/22/18,0.341019117,1.142903822,2.014552454,0.207004009,-0.042843957,4.34%,-0.042367065,-5.178530749,0.175140617,"95,237,003,076",1.672,1,1.0243167,39.192318,0.02402575
2/23/18,0.343900302,1.134436603,2.014552454,0.207004009,-0.042843957,4.34%,-0.012550202,-20.05847297,0.1603985,"95,237,003,076",1.672,1,1.0147059,39.768677,0.01459882
2/26/18,0.342179486,1.121913448,2.014552454,0.207004009,-0.042843957,4.34%,-0.02306378,-12.69728006,0.191579073,"95,237,003,076",1.672,1,1.01159424,40.229763,0.01152755
2/27/18,0.34180489,1.120694221,2.014552454,0.207004009,-0.042843957,4.34%,-0.03475211,-7.316063889,0.15695502,"95,237,003,076",1.672,1,0.9781007,39.348755,-0.0221427
2/28/18,0.340322725,1.131965221,2.014552454,0.207004009,-0.042843957,4.34%,-0.050529489,-4.894149679,0.079594823,"95,237,003,076",1.672,1,0.97300688,38.286617,-0.0273641
3/1/18,0.342522414,1.139436126,2.014552454,0.207004009,-0.042843957,4.34%,-0.06969252,-2.931231363,0.079420623,"95,237,003,076",1.672,1,0.98322583,37.644386,-0.0169165
3/2/18,0.342714309,1.127843502,2.014552454,0.207004009,-0.042843957,4.34%,-0.081954321,-2.665900248,0.189377513,"95,237,003,076",1.672,1,0.99365702,37.405617,-0.0063632
3/5/18,0.342593809,1.113963951,2.014552454,0.207004009,-0.042843957,4.34%,-0.04555484,-4.339473543,0.23006079,"95,237,003,076",1.672,1,1.00594323,37.627918,0.00592564
3/6/18,0.349375077,1.143062074,2.014552454,0.207004009,-0.042843957,4.34%,0.004294601,55.25372899,0.453304257,"95,237,003,076",1.672,1,1.02122532,38.42659,0.0210032
3/7/18,0.350227741,1.1495175,2.014552454,0.207004009,-0.042843957,4.34%,-0.039094923,-5.764480541,0.464393119,"95,237,003,076",1.672,1,0.98350126,37.792591,-0.0166364
3/8/18,0.351583834,1.118353674,2.014552454,0.207004009,-0.042843957,4.34%,-0.013068914,-18.98099237,0.3802983,"95,237,003,076",1.672,1,0.97385619,37.708237,-0.0264916
3/9/18,0.35278353,1.108298814,2.014552454,0.207004009,-0.042843957,5.17%,0.035807522,7.884095159,0.489428948,"95,237,003,076",1.672,1,1.01297535,38.197514,0.01289189
3/12/18,0.345600923,1.085820558,2.014552454,0.207004009,-0.042843957,5.17%,0.017679492,16.240208,0.443059334,"95,237,003,076",1.672,1,1.00397527,38.349354,0.00396738
3/13/18,0.346578349,1.089577046,2.014552454,0.207004009,-0.042843957,5.17%,-0.019418107,-12.97465666,0.36692943,"95,237,003,076",1.672,1,0.98548174,37.792591,-0.0146247
3/14/18,0.347071773,1.081175361,2.014552454,0.207004009,-0.042843957,5.17%,-0.031301118,-8.507332554,0.288738473,"95,237,003,076",1.672,1,1.00803574,38.096283,0.00800362
3/15/18,0.346953956,1.080283775,2.014552454,0.207004009,-0.042843957,5.17%,-0.06194306,-3.52807534,0.419306586,"95,237,003,076",1.672,1,1.00110715,38.138466,0.00110654
3/16/18,0.346706752,1.077588303,2.014552454,0.207004009,-0.042843957,5.17%,-0.070011931,-3.206481644,0.291411725,"95,237,003,076",1.672,1,1.00464497,38.315617,0.00463421
3/19/18,0.344511327,1.082790982,2.014552454,0.207004009,-0.042843957,5.17%,-0.072265637,-2.634634846,0.056281817,"95,237,003,076",1.672,1,0.97335977,37.294872,-0.0270015
3/20/18,0.337313407,1.271771637,2.014552454,0.207004009,-0.042843957,5.17%,-0.016968017,-11.41545619,0.142305033,"95,237,003,076",1.672,1,1.01040486,37.682922,0.01035111
3/21/18,0.336339834,1.233370297,2.014552454,0.207004009,-0.042843957,5.17%,0.010170514,25.43025917,0.247618817,"95,237,003,076",1.672,1,1.02574439,38.653046,0.02541859
3/22/18,0.345928872,1.25099605,2.014552454,0.207004009,-0.042843957,5.17%,-0.054159024,-3.976495078,0.158299742,"95,237,003,076",1.672,1,0.96049756,37.126156,-0.0403038
3/23/18,0.33073888,1.218744158,2.014552454,0.207004009,-0.042843957,5.17%,-0.068985055,-3.216677649,0.242601416,"95,237,003,076",1.672,1,0.99977282,37.117725,-0.0002272
3/26/18,0.32869711,1.108992523,2.014552454,0.207004009,-0.042843957,5.17%,-0.062047574,-4.010192118,0.283743335,"95,237,003,076",1.672,1,1.01863636,37.809464,0.01846483
3/27/18,0.324089949,1.066072375,2.014552454,0.207004009,-0.042843957,5.17%,-0.056099656,-4.481818799,0.276700307,"95,237,003,076",1.672,1,0.9839357,37.202084,-0.0161947
3/28/18,0.319078477,1.056794752,2.014552454,0.207004009,-0.042843957,5.17%,-0.042664317,-5.113207275,0.293691102,"95,237,003,076",1.672,1,0.98616789,36.687496,-0.0139287
3/29/18,0.310254511,1.020875925,2.014552454,0.207004009,-0.042843957,5.17%,-0.004363969,-52.64219426,0.421375806,"95,237,003,076",1.672,1,1.02161412,37.480465,0.02138384
4/2/18,0.308832445,0.97838983,2.014552454,0.207004009,-0.042843957,5.17%,-0.01502543,-14.13823108,0.278395173,"95,237,003,076",1.672,1,0.98311951,36.847778,-0.0170246
4/3/18,0.30557848,0.988285666,2.014552454,0.207004009,-0.042843957,5.17%,-0.010474859,-22.79288172,0.272715382,"95,237,003,076",1.672,1,1.01053111,37.235825,0.01047605
4/4/18,0.28060206,0.936842269,2.014552454,0.207004009,-0.042843957,5.17%,-0.026506587,-9.070404953,0.290605674,"95,237,003,076",1.672,1,1.00498419,37.42141,0.00497181
4/5/18,0.280858498,0.933002206,2.014552454,0.207004009,-0.042843957,5.17%,-0.007168487,-32.3174201,0.396258064,"95,237,003,076",1.672,1,1.00270512,37.522644,0.00270146
4/6/18,0.274447373,0.909861812,2.014552454,0.207004009,-0.042843957,5.17%,-0.023999427,-8.565727091,0.355936759,"95,237,003,076",1.672,1,0.98111509,36.81403,-0.0190655
4/9/18,0.26956492,0.89923945,2.014552454,0.207004009,-0.042843957,5.17%,-0.037120455,-5.502798518,0.566651656,"95,237,003,076",1.672,1,0.9997709,36.805599,-0.0002291
4/10/18,0.307434653,1.019280055,2.014552454,0.207004009,-0.042843957,5.17%,0.007232962,35.6303993,0.487507036,"95,237,003,076",1.672,1,1.04950722,38.627739,0.04832074
4/11/18,0.302531581,0.989015107,2.014552454,0.207004009,-0.042843957,5.17%,0.028821685,7.993262013,0.529203021,"95,237,003,076",1.672,1,1.00698843,38.897686,0.00696412
4/12/18,0.292425247,0.945160274,2.014552454,0.207004009,-0.042843957,5.17%,0.023200952,9.886228475,0.475300097,"95,237,003,076",1.672,1,1.0023856,38.990482,0.00238276
4/13/18,0.290182677,0.925927099,2.014552454,0.207004009,-0.042843957,5.17%,0.034564836,8.393956471,0.446823105,"95,237,003,076",1.672,1,1.01254864,39.479759,0.01247056
4/16/18,0.291548383,0.904726971,2.014552454,0.207004009,-0.042843957,5.17%,0.018757165,15.59128489,0.368464677,"95,237,003,076",1.672,1,0.98888889,39.041096,-0.0111733
4/17/18,0.292019035,0.913155673,2.014552454,0.207004009,-0.042843957,5.17%,0.054150441,5.473946343,0.441802272,"95,237,003,076",1.672,1,1.00842694,39.370094,0.00839164
4/18/18,0.299473295,0.908774116,2.014552454,0.207004009,-0.042843957,5.17%,0.074603682,4.639952391,0.372077392,"95,237,003,076",1.672,1,1.03128355,40.601727,0.03080419
4/19/18,0.296074032,0.913482429,2.014552454,0.207004009,-0.042843957,5.17%,0.041258433,8.286605622,0.267909848,"95,237,003,076",1.672,1,0.9921047,40.281166,-0.0079266
4/20/18,0.284428489,0.944078722,2.014552454,0.207004009,-0.042843957,5.17%,0.080514617,4.042055895,0.166661872,"95,237,003,076",1.672,1,0.9989529,40.238995,-0.0010476
4/23/18,0.284550357,0.968232891,2.014552454,0.207004009,-0.042843957,5.17%,0.071263097,4.523759345,0.109207314,"95,237,003,076",1.672,1,0.99056602,39.859375,-0.0094788
4/24/18,0.28487068,0.925392186,2.014552454,0.207004009,-0.042843957,5.17%,0.059547768,5.340303782,0.08709719,"95,237,003,076",1.672,1,1.00677249,40.129322,0.00674966
4/25/18,0.281903197,0.901861408,2.014552454,0.207004009,-0.042843957,5.17%,0.068992854,4.439416455,0.092842948,"95,237,003,076",1.672,1,0.99327307,39.859375,-0.0067497
4/26/18,0.281349395,0.888412444,2.014552454,0.207004009,-0.042843957,5.17%,0.086302206,3.68102671,0.136158252,"95,237,003,076",1.672,1,1.00338624,39.99435,0.00338052
4/27/18,0.287462606,0.879516408,2.014552454,0.207004009,-0.042843957,5.17%,0.0461823,7.107008647,0.037507196,"95,237,003,076",1.672,1,0.98143849,39.251991,-0.0187359
4/30/18,0.287471577,0.868334312,2.014552454,0.207004009,-0.042843957,5.17%,0.067923932,4.655544787,0.039262164,"95,237,003,076",1.672,1,1.00472815,39.437584,0.00471701
5/1/18,0.277241465,0.813848498,2.014552454,0.207004009,-0.042843957,5.17%,0.047775383,6.275859983,0.017472146,"95,237,003,076",1.672,1,0.99037431,39.057972,-0.0096723
5/2/18,0.278431906,0.78826158,2.014552454,0.207004009,-0.042843957,5.17%,0.056745116,5.757161569,0.09540537,"95,237,003,076",1.672,1,1.01403892,39.6063,0.01394129
5/3/18,0.272035428,0.789728703,2.014552454,0.207004009,-0.042843957,5.17%,0.068843066,5.461644804,0.181894522,"95,237,003,076",1.672,1,1.0149095,40.196812,0.01479945
5/4/18,0.244529932,0.659300678,2.014552454,0.207004009,-0.042843957,5.17%,0.100836066,3.96199571,0.177294394,"95,237,003,076",1.672,1,1.0130115,40.71983,0.01292758
5/7/18,0.246784298,0.716854701,2.014552454,0.207004009,-0.042843957,5.17%,0.092326173,4.020052271,0.15195699,"95,237,003,076",1.672,1,0.9912989,40.365528,-0.0087392
5/8/18,0.243295693,0.74487113,2.014552454,0.207004009,-0.042843957,5.17%,0.038556893,9.833118589,0.095950287,"95,237,003,076",1.672,1,0.99456639,40.146191,-0.0054484
5/9/18,0.252592094,0.782631349,2.014552454,0.207004009,-0.042843957,5.17%,0.06384714,6.273962597,0.172297485,"95,237,003,076",1.672,1,1.03278004,41.462189,0.03225423
5/10/18,0.24890493,0.772557296,2.014552454,0.207004009,-0.042843957,5.17%,0.076207545,5.185489063,0.213914874,"95,237,003,076",1.672,1,1.01485247,42.078007,0.01474325
5/11/18,0.244412153,0.740426688,2.014552454,0.207004009,-0.042843957,5.17%,0.074306403,5.429762226,0.246748598,"95,237,003,076",1.672,1,1.01062548,42.525097,0.01056943
5/14/18,0.237914041,0.685243651,2.014552454,0.207004009,-0.042843957,5.17%,0.100834436,4.147912587,0.426971046,"95,237,003,076",1.672,1,1.0154731,43.183094,0.01535461
5/15/18,0.241572317,0.734769762,2.014552454,0.207004009,-0.042843957,5.17%,0.082232425,4.790538571,0.556591605,"95,237,003,076",1.672,1,0.98984175,42.744431,-0.0102102
5/16/18,0.24369521,0.77973755,2.014552454,0.207004009,-0.042843957,5.17%,0.067093458,5.943019079,0.588086878,"95,237,003,076",1.672,1,1.01578849,43.419304,0.01566515
5/17/18,0.244413183,0.811520299,2.014552454,0.207004009,-0.042843957,5.17%,0.073269874,5.673911104,0.544723787,"95,237,003,076",1.672,1,0.99825141,43.343384,-0.0017501
5/18/18,0.238794561,0.765000274,2.014552454,0.207004009,-0.042843957,5.17%,0.063161829,6.192191731,0.573238097,"95,237,003,076",1.672,1,0.98890619,42.862534,-0.0111558
5/21/18,0.23936789,0.797875597,2.014552454,0.207004009,-0.042843957,5.17%,0.085934915,4.44630472,0.661228001,"95,237,003,076",1.672,1,1.01338321,43.436176,0.01329445
5/22/18,0.202499705,0.442928561,2.014552454,0.207004009,-0.042843957,5.17%,0.072364562,5.118261623,0.662526301,"95,237,003,076",1.672,1,0.99320251,43.140915,-0.0068207
5/23/18,0.203169262,0.464748848,2.014552454,0.207004009,-0.042843957,5.17%,0.076176867,4.905657372,0.686346064,"95,237,003,076",1.672,1,0.99706693,43.014381,-0.0029374
5/24/18,0.203799319,0.501326908,2.014552454,0.207004009,-0.042843957,5.17%,0.070636652,5.325647566,0.672489566,"95,237,003,076",1.672,1,0.99784269,42.921585,-0.0021596
5/25/18,0.23213042,0.642387421,2.014552454,0.207004009,-0.042843957,5.17%,0.052130995,6.649545908,0.662715911,"95,237,003,076",1.672,1,0.96344338,41.35252,-0.0372416
5/29/18,0.23620896,0.858907044,2.014552454,0.207004009,-0.042843957,5.17%,0.029299236,11.56355141,0.556310313,"95,237,003,076",1.672,1,0.98204812,40.610165,-0.018115
5/30/18,0.246710141,1.011711162,2.014552454,0.207004009,-0.042843957,5.17%,0.065415648,5.528134928,0.634523877,"95,237,003,076",1.672,1,1.02679686,41.698387,0.02644412
5/31/18,0.231264038,0.94591499,2.014552454,0.207004009,-0.042843957,5.17%,0.058530006,6.722218224,0.676087681,"95,237,003,076",1.672,1,1.0070807,41.993645,0.00705575
6/1/18,0.230722723,0.922011904,2.014552454,0.207004009,-0.042843957,5.17%,0.052928784,7.542888628,0.700398531,"95,237,003,076",1.672,1,1.00924072,42.381695,0.00919829
6/4/18,0.230717219,0.94266339,2.014552454,0.207004009,-0.042843957,5.17%,0.039005543,10.02121106,0.717591655,"95,237,003,076",1.672,1,0.99900472,42.339512,-0.0009958
6/5/18,0.228739664,0.932081479,2.014552454,0.207004009,-0.042843957,5.17%,0.055089525,7.43460665,0.738387908,"95,237,003,076",1.672,1,1.00737203,42.651642,0.00734499
6/6/18,0.239826776,1.264843487,2.014552454,0.207004009,-0.042843957,5.17%,0.08765906,4.932997051,0.690873278,"95,237,003,076",1.672,1,1.02749209,43.824223,0.02712097
6/7/18,0.238902561,1.278192738,2.014552454,0.207004009,-0.042843957,5.17%,0.051740618,8.474160914,0.673004777,"95,237,003,076",1.672,1,0.99634258,43.663937,-0.0036641
6/8/18,0.23932047,1.351818253,2.014552454,0.207004009,-0.042843957,5.17%,0.035257232,11.81507941,0.716912972,"95,237,003,076",1.672,1,0.99826121,43.58802,-0.0017403
6/11/18,0.230446153,1.34154672,2.014552454,0.207004009,-0.042843957,5.17%,0.027779675,15.30955371,0.731840869,"95,237,003,076",1.672,1,1.00309665,43.722992,0.00309187
6/12/18,0.235623271,1.472302139,2.014552454,0.207004009,-0.042843957,5.17%,-0.000977318,-430.4535472,0.696382986,"95,237,003,076",1.672,1,0.98668719,43.140915,-0.0134022
6/13/18,0.235247266,1.495058438,2.014552454,0.207004009,-0.042843957,5.17%,0.000394734,1011.788556,0.683666815,"95,237,003,076",1.672,1,0.99120063,42.761303,-0.0088383
6/14/18,0.234504757,1.694215793,2.014552454,0.207004009,-0.042843957,5.17%,-0.021801975,-18.61714793,0.617361741,"95,237,003,076",1.672,1,0.99348988,42.482922,-0.0065314
6/15/18,0.252731195,1.935894807,2.014552454,0.207004009,-0.042843957,5.17%,-0.053569969,-7.240891538,0.5871035,"95,237,003,076",1.672,1,0.96703733,41.082569,-0.0335182
6/18/18,0.25052564,2.011154314,2.014552454,0.207004009,-0.042843957,5.17%,-0.036885325,-10.52511813,0.592044732,"95,237,003,076",1.672,1,1.00554415,41.310337,0.00552884
6/19/18,0.26193324,2.136786067,2.014552454,0.207004009,-0.042843957,5.17%,-0.0777148,-4.563531457,0.529056894,"95,237,003,076",1.672,1,0.97284047,40.188374,-0.0275352
6/20/18,0.26153386,2.133841878,2.014552454,0.207004009,-0.042843957,5.17%,-0.068168969,-5.764370262,0.497011114,"95,237,003,076",1.672,1,1.00272882,40.298042,0.0027251
6/21/18,0.2428498,1.853760815,2.014552454,0.207004009,-0.042843957,5.17%,-0.062931599,-6.290085157,0.559662138,"95,237,003,076",1.672,1,1.00230272,40.390831,0.00230007
6/22/18,0.247622509,1.897165243,2.014552454,0.207004009,-0.042843957,5.17%,-0.03907919,-10.48002101,0.63079723,"95,237,003,076",1.672,1,1.0219298,41.276596,0.0216928
