Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
8/24/15,0,-2.92E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
8/25/15,0,-2.91E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
8/26/15,0,-1.99E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
8/27/15,0,-1.79E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
8/28/15,0,-1.79E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
8/31/15,0,-1.78E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/1/15,0,-1.59E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/2/15,0,-1.49E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/3/15,0,-1.49E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/4/15,0,-1.47E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/8/15,0,-1.34E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/9/15,0,-1.35E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/10/15,0,-1.35E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/11/15,0,-1.34E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/14/15,0,-1.34E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/15/15,0,-1.31E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/16/15,0,-1.29E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/17/15,0,-1.30E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/18/15,0,-1.25E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/21/15,0,-1.24E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.514977622,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/22/15,0,-1.25E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/23/15,0,-1.26E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/24/15,0,-1.26E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/25/15,0,-1.26E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000578,0.085423248
9/28/15,0,-1.20E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
9/29/15,0,-1.21E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
9/30/15,0,-1.15E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/1/15,0,-1.15E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/2/15,0,-1.16E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/5/15,0,-1.23E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/6/15,0,-1.55E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/7/15,0,-1.58E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/8/15,0,-1.94E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/9/15,0,-2.17E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/12/15,0,-2.17E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/13/15,0,-2.18E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/14/15,0,-2.67E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/15/15,0,-2.74E-17,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.001147,0.085423248
10/16/15,0.919335151,-0.255423656,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,0.682799245,0.000783,-0.381554393
10/19/15,0.919335151,-0.229922148,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000783,-0.381554393
10/20/15,0.919335151,-0.359955679,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.547951541,"11,760,000,000",2.99,1,1,0.000783,-0.381554393
10/21/15,0.919335151,-0.353386,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.653204626,"11,760,000,000",2.99,1,1,0.000783,-0.381554393
10/22/15,0.918794658,-0.348692126,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.653204626,"11,760,000,000",2.99,1,0.987893462,0.000774,-0.012180419
10/23/15,0.918794658,-0.318910149,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.653204626,"11,760,000,000",2.99,1,1,0.000774,-0.012180419
10/26/15,0.937493294,-0.387586423,1.7,0.04889744,1.147124245,0.00%,-0.005015246,-279.1400666,4.653204626,"11,760,000,000",2.99,1,1.053921569,0.000816,0.052518034
10/27/15,0.937493294,-0.442545997,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.475747209,"11,760,000,000",2.99,1,1,0.000816,0.052518034
10/28/15,0.937493294,-0.428349246,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.475747209,"11,760,000,000",2.99,1,1,0.000816,0.052518034
10/29/15,0.937493294,-0.424846781,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.473271396,"11,760,000,000",2.99,1,1,0.000816,0.052518034
10/30/15,0.937493294,-0.445910477,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.48448428,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/2/15,0.937493294,-0.410367787,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.495885274,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/3/15,0.937493294,-0.392080053,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.497163938,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/4/15,0.937493294,-0.394978775,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.439524963,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/5/15,0.937493294,-0.389672827,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.439524963,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/6/15,0.937493294,-0.390367523,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.439524963,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/9/15,0.937493294,-0.446894412,1.7,0.04889744,1.147124245,0.00%,0.071476031,20.58637327,4.439524963,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/10/15,0.937493294,-0.440083051,1.7,0.04889744,1.147124245,0.00%,0.072955537,20.18917026,4.436070039,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/11/15,0.937493294,-0.614437803,1.7,0.04889744,1.147124245,0.00%,0.072955537,20.18917026,4.436070039,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/12/15,0.937493294,-0.607618026,1.7,0.04889744,1.147124245,0.00%,0.072955537,20.18917026,4.436070039,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/13/15,0.937493294,-0.73351241,1.7,0.04889744,1.147124245,0.00%,0.072955537,20.18917026,4.436070039,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/16/15,0.937493294,-0.777416681,1.7,0.04889744,1.147124245,0.00%,0.072955537,20.18917026,4.436070039,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/17/15,0.937493294,-0.77156567,1.7,0.04889744,1.147124245,0.00%,0.072955537,18.05792395,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/18/15,0.937493294,-0.673776153,1.7,0.04889744,1.147124245,0.00%,0.072955537,18.05792395,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/19/15,0.937493294,-0.738674697,1.7,0.04889744,1.147124245,0.00%,0.072955537,18.05792395,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/20/15,0.937493294,-0.722434562,1.7,0.04889744,1.147124245,0.00%,0.072955537,18.05792395,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/23/15,0.937493294,-0.730065937,1.7,0.04889744,1.147124245,0.00%,0.072955537,18.05792395,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/24/15,0.937493294,-0.715884685,1.7,0.04889744,1.147124245,0.00%,0.001479506,890.4495501,4.959627339,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/25/15,0.937493294,-0.707491107,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/27/15,0.937493294,-0.867535139,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000816,0.052518034
11/30/15,0.161346581,-0.22233595,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000816,0.052518034
12/1/15,0.161346581,-0.220453194,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000816,0.052518034
12/2/15,0.161346581,-0.199590669,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000816,0.052518034
12/3/15,0.357769882,-0.97600096,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1.111627907,0.000907,0.105825524
12/4/15,0.35441082,-0.849187779,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/7/15,0.35441082,-0.831746184,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/8/15,0.32352841,-0.741450766,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/9/15,0.32352841,-0.712277585,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/10/15,0.32352841,-0.741017897,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/11/15,0.32352841,-0.604186591,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/14/15,0.32352841,-0.612522229,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/15/15,0.32352841,-0.618650055,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/16/15,0.32352841,-0.582996843,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/17/15,0.32352841,-0.523699089,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/18/15,0.32352841,-0.41875478,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/21/15,0.32352841,-0.41688875,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/22/15,0.32352841,-0.432979839,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/23/15,0.32352841,-0.42432102,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/24/15,0.32352841,-0.428032803,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000907,0.105825524
12/28/15,0.335818507,-0.489412261,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1.035146444,0.000938,0.034542908
12/29/15,0.335818507,-0.526153284,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
12/30/15,0.335818507,-0.518345199,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
12/31/15,0.335818507,-0.489095963,1.7,0.04889744,1.147124245,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/4/16,0.335818507,-0.458485665,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/5/16,0.335818507,-0.461232396,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/6/16,0.335818507,-0.423148251,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/7/16,0.335818507,-0.339938975,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/8/16,0.335818507,-0.319484216,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/11/16,0.335818507,-0.320315842,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/12/16,0.335818507,-0.320712447,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/13/16,0.335818507,-0.262801091,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/14/16,0.335818507,-0.257515864,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/15/16,0.335818507,-0.231554747,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/19/16,0.101863911,0.004378199,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/20/16,0.101863911,0.013404665,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/21/16,0.101863911,0.010115084,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/22/16,0.101863911,0.002681959,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/25/16,0.101863911,0.004281009,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/26/16,0.101863911,0.001691959,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/27/16,0.101863911,-0.000157228,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/28/16,0.101863911,-0.000192539,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
1/29/16,0.101863911,-0.003012937,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,5.142641333,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/1/16,0.101863911,5.61E-05,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/2/16,0.101863911,0.000644805,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/3/16,0.101863911,-0.006077826,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/4/16,0.101863911,-0.004627388,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/5/16,0.101863911,0.001854169,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/8/16,0.101863911,0.007868724,1.7,0.147092038,0.048394258,0.00%,0.001479506,858.7606342,4.603240457,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/9/16,0.101863911,0.007462146,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/10/16,0,-4.26E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/11/16,0,-4.37E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/12/16,0,-3.91E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/16/16,0,-3.69E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/17/16,0,-3.58E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/18/16,0,-3.58E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/19/16,0,-3.66E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,4.76423679,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/22/16,0,-3.88E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.078142601,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/23/16,0,-3.85E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.078142601,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/24/16,0,-3.84E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.078142601,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/25/16,0,-3.79E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.078142601,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/26/16,0,-4.27E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.087648288,"11,760,000,000",2.99,1,1,0.000938,0.034542908
2/29/16,0,-4.42E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.087648288,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/1/16,0,-4.43E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/2/16,0,-4.42E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/3/16,0,-4.64E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/4/16,0,-4.64E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/7/16,0,-5.01E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/8/16,0,-5.15E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/9/16,0,-5.32E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/10/16,0,-5.54E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/11/16,0,-5.29E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/14/16,0,-6.01E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/15/16,0,-6.00E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/16/16,0,-6.70E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/17/16,0,-6.70E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/18/16,0,-6.67E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/21/16,0,-7.79E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/22/16,0,-8.60E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
3/23/16,0,-8.31E-17,1.7,0.147092038,0.048394258,0.00%,-0.054341039,-22.38088525,5.044199466,"11,760,000,000",2.99,1,1,0.000938,0.034542908
