Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
10/14/19,0.197583808,1.036259074,17.7,0.136422559,0.156769834,3.50%,-0.05573532,-0.530720479,5.579418889,"83,680,000,000",27.01,0,0.99870717,108.142494,-0.0012937
10/15/19,0.195742958,1.003775091,17.7,0.136422559,0.156769834,3.50%,-0.056213395,-0.94947468,3.047179602,"83,680,000,000",27.01,0,1.00526452,108.711815,0.00525071
10/16/19,0.189834411,0.941689507,17.7,0.136422559,0.156769834,3.50%,-0.049493001,-0.853314502,4.060606298,"83,680,000,000",27.01,0,1.00875684,109.663773,0.00871872
10/17/19,0.186122494,0.925477738,17.7,0.136422559,0.156769834,3.50%,-0.029682636,-1.678696633,3.598075287,"83,680,000,000",27.01,0,1.00757446,110.494423,0.00754592
10/18/19,0.185945448,0.939819822,17.7,0.136422559,0.156769834,3.50%,-0.00614717,-6.948123398,4.391607927,"83,680,000,000",27.01,0,0.99121547,109.523788,-0.0088233
10/21/19,0.184101495,0.95429551,17.7,0.136422559,0.156769834,3.50%,-0.028147159,-1.044041825,6.287924436,"83,680,000,000",27.01,0,1.00997017,110.615738,0.00992079
10/22/19,0.191364101,0.988150721,17.7,0.136422559,0.156769834,3.50%,-0.004461971,-15.12679566,2.917829622,"83,680,000,000",27.01,0,0.97958151,108.357155,-0.0206298
10/23/19,0.191561296,0.978515557,17.7,0.136422559,0.156769834,3.50%,-0.016147853,-1.959518483,5.193851331,"83,680,000,000",27.01,0,0.99181743,107.470497,-0.0082162
10/24/19,0.19289744,0.9766534,17.7,0.136422559,0.156769834,3.50%,-0.033307916,-0.92317746,5.260908048,"83,680,000,000",27.01,0,0.99009987,106.406532,-0.0099495
10/25/19,0.199178435,1.010108457,17.7,0.136422559,0.156769834,3.50%,-0.038204768,-0.8632407,4.387637622,"83,680,000,000",27.01,0,1.01499868,108.002502,0.01488731
10/28/19,0.200037623,1.021416002,17.7,0.136422559,0.156769834,3.50%,-0.027529618,-3.802663322,1.571206017,"83,680,000,000",27.01,0,1.00458001,108.497154,0.00456956
10/29/19,0.201173998,1.021309394,17.7,0.136422559,0.156769834,3.50%,-0.030247544,-3.645752785,1.564947201,"83,680,000,000",27.01,0,1.00567745,109.113136,0.0056614
10/30/19,0.199127402,1.020043371,17.7,0.136422559,0.156769834,3.50%,0.009453439,14.75561742,1.273763951,"83,680,000,000",27.01,0,0.99974333,109.085121,-0.0002567
10/31/19,0.198363581,1.03518499,17.7,0.136422559,0.156769834,3.50%,0.014130707,9.974398368,1.319635965,"83,680,000,000",27.01,0,0.98536962,107.489166,-0.0147385
11/1/19,0.224568025,1.328321225,17.7,0.136422559,0.156769834,3.50%,-0.006318569,-17.0801072,1.581669145,"83,680,000,000",27.01,0,1.03768346,111.539726,0.03699079
11/4/19,0.236517534,1.364221609,17.7,0.136422559,0.156769834,3.50%,0.017046838,8.791945909,1.349636168,"83,680,000,000",27.01,0,1.02936988,114.815651,0.02894685
11/5/19,0.238458475,1.392492695,17.7,0.136422559,0.156769834,3.50%,0.062470455,2.715929975,1.392507314,"83,680,000,000",27.01,0,0.98675014,113.29435,-0.0133384
11/6/19,0.237530515,1.385441458,17.7,0.136422559,0.156769834,3.50%,0.073924208,2.308569545,1.151589678,"83,680,000,000",27.01,0,1.00461321,113.817009,0.00460261
11/7/19,0.239198021,1.393962938,17.7,0.136422559,0.156769834,3.50%,0.068641504,2.439649227,1.080999918,"83,680,000,000",27.01,0,1.01262813,115.254295,0.01254906
11/8/19,0.239524949,1.449687053,17.7,0.136422559,0.156769834,3.50%,0.068796255,2.369662109,1.107969004,"83,680,000,000",27.01,0,1.00655928,116.010269,0.00653786
11/11/19,0.240915505,1.45940881,17.7,0.136422559,0.156769834,3.50%,0.068935493,2.132321396,1.236560238,"83,680,000,000",27.01,0,0.99066771,114.927643,-0.0093761
11/12/19,0.217800169,1.306012259,17.7,0.136422559,0.156769834,3.50%,0.060852993,2.20683387,1.223468351,"83,680,000,000",27.01,0,0.99894432,114.80632,-0.0010562
11/13/19,0.216878659,1.68253934,17.7,0.136422559,0.156769834,3.50%,0.054545992,2.772799841,1.156195688,"83,680,000,000",27.01,0,1.00008125,114.815651,8.13E-05
11/14/19,0.217439845,1.717465737,17.7,0.136422559,0.156769834,3.50%,0.045908464,3.65524796,1.028337391,"83,680,000,000",27.01,0,1.00861653,115.804955,0.00857962
11/15/19,0.21520854,1.742888644,17.7,0.136422559,0.156769834,3.50%,0.046942235,3.427850066,1.146075683,"83,680,000,000",27.01,0,0.99717925,116.378708,-0.0028247
11/18/19,0.210297822,1.69734435,17.7,0.136422559,0.156769834,3.50%,0.060707894,2.716936109,1.111611739,"83,680,000,000",27.01,0,0.99224112,115.475746,-0.0077891
11/19/19,0.204056663,1.91812882,17.7,0.136422559,0.156769834,3.50%,0.042998069,3.453925468,1.146618163,"83,680,000,000",27.01,0,0.98183599,113.37825,-0.018331
11/20/19,0.20722519,2.040199451,17.7,0.136422559,0.156769834,3.50%,0.04529668,2.763394598,1.171367037,"83,680,000,000",27.01,0,0.98730713,111.939133,-0.0127741
11/21/19,0.20482301,1.945295229,17.7,0.136422559,0.156769834,3.50%,0.040738828,2.492886987,1.323976449,"83,680,000,000",27.01,0,1.00428531,112.418839,0.00427616
11/22/19,0.204402637,2.194202352,17.7,0.136422559,0.156769834,3.50%,0.054964493,2.385731131,0.988461269,"83,680,000,000",27.01,0,0.99832666,112.230728,-0.0016747
11/25/19,0.205324755,2.133615229,17.7,0.136422559,0.156769834,3.50%,0.038402433,3.308712155,0.96756651,"83,680,000,000",27.01,0,1.00821323,113.152504,0.00817969
11/26/19,0.205793689,2.449511651,17.7,0.136422559,0.156769834,3.50%,0.042012627,3.236596752,1.000426593,"83,680,000,000",27.01,0,1.00748125,113.999023,0.0074534
11/27/19,0.207606184,2.459173567,17.7,0.136422559,0.156769834,3.50%,0.043804665,2.868405784,1.101495313,"83,680,000,000",27.01,0,0.98902645,112.748039,-0.0110342
11/29/19,0.206652209,2.277255594,17.7,0.136422559,0.156769834,3.50%,0.033027146,3.233179482,1.221818645,"83,680,000,000",27.01,0,0.99883207,112.616364,-0.0011686
12/2/19,0.208429446,2.110288414,17.7,0.136422559,0.156769834,3.50%,0.046596973,1.877485747,1.427790929,"83,680,000,000",27.01,0,0.98738827,111.196083,-0.0126919
12/3/19,0.20882239,2.029002581,17.7,0.136422559,0.156769834,3.50%,-0.00308573,-25.06715154,1.45966753,"83,680,000,000",27.01,0,0.98908813,109.982727,-0.0109718
12/4/19,0.200361907,1.780743761,17.7,0.136422559,0.156769834,3.50%,-0.043004423,-1.130436681,2.05971909,"83,680,000,000",27.01,0,0.99606603,109.550049,-0.0039417
12/5/19,0.202328574,1.804251597,17.7,0.136422559,0.156769834,3.50%,-0.033607784,-1.334383106,2.148722744,"83,680,000,000",27.01,0,0.98746459,108.176804,-0.0126146
12/6/19,0.209626583,1.914893079,17.7,0.136422559,0.156769834,3.50%,-0.050824942,-2.141297063,0.606951872,"83,680,000,000",27.01,0,1.02191111,110.547066,0.02167451
12/9/19,0.20586841,1.762609464,17.7,0.136422559,0.156769834,3.50%,-0.041699587,-2.846097489,0.713674543,"83,680,000,000",27.01,0,1.00519016,111.120834,0.00517674
12/10/19,0.205705427,1.765452643,17.7,0.136422559,0.156769834,3.50%,-0.043060567,-3.468517325,0.566961228,"83,680,000,000",27.01,0,1.00338583,111.497063,0.00338011
12/11/19,0.209921681,1.730653534,17.7,0.136422559,0.156769834,3.50%,-0.030304489,-5.329564904,0.517848302,"83,680,000,000",27.01,0,0.98523705,109.851028,-0.014873
12/12/19,0.209953997,1.599740954,17.7,0.136422559,0.156769834,3.50%,-0.044121244,-3.502217855,0.443395853,"83,680,000,000",27.01,0,1.00136995,110.001526,0.00136901
12/13/19,0.209041486,1.51496904,17.7,0.136422559,0.156769834,3.50%,-0.042833366,-4.179876306,0.526783508,"83,680,000,000",27.01,0,1.01427966,111.572311,0.01417866
12/16/19,0.178352129,1.104727261,17.7,0.136422559,0.156769834,3.50%,-0.037234303,-5.303560522,0.548539325,"83,680,000,000",27.01,0,1.00421514,112.042603,0.00420628
12/17/19,0.15819334,0.947316175,17.7,0.136422559,0.156769834,3.50%,-0.037970415,-5.871440496,0.56132253,"83,680,000,000",27.01,0,1.00982201,113.143097,0.00977409
12/18/19,0.163405455,0.942393947,17.7,0.136422559,0.156769834,3.50%,-0.020407154,-12.30082171,0.497416704,"83,680,000,000",27.01,0,0.98054698,110.942123,-0.0196447
12/19/19,0.163577312,0.974719114,17.7,0.136422559,0.156769834,3.50%,-0.021720854,-10.45799308,0.442927711,"83,680,000,000",27.01,0,1.00517169,111.515869,0.00515836
12/20/19,0.160350521,0.952125361,17.7,0.136422559,0.156769834,3.50%,-0.003788355,-69.48002308,0.448031808,"83,680,000,000",27.01,0,0.99021596,110.424789,-0.0098322
12/23/19,0.164339744,0.942669125,17.7,0.136422559,0.156769834,3.50%,-0.01789674,-14.38361083,0.413237066,"83,680,000,000",27.01,0,1.01311755,111.873283,0.01303226
12/24/19,0.163026614,0.918578549,17.7,0.136422559,0.156769834,3.50%,-0.003189727,-86.26033066,0.444305471,"83,680,000,000",27.01,0,0.99487136,111.299553,-0.0051418
12/26/19,0.164386494,0.94505049,17.7,0.136422559,0.156769834,3.50%,-0.016511261,-18.73749976,0.374066705,"83,680,000,000",27.01,0,1.00600016,111.967361,0.00598223
12/27/19,0.164353519,0.943916756,17.7,0.136422559,0.156769834,3.50%,-0.017982408,-13.528022,0.533371508,"83,680,000,000",27.01,0,0.99915995,111.873283,-0.0008404
12/30/19,0.171463076,1.09317736,17.7,0.136422559,0.156769834,3.50%,-0.007788551,-29.5803906,0.567834719,"83,680,000,000",27.01,0,0.978981,109.521835,-0.021243
12/31/19,0.172769074,1.189727963,17.7,0.136422559,0.156769834,3.50%,-0.027863162,-7.967922399,0.506913749,"83,680,000,000",27.01,0,1.0053246,110.105003,0.00531047
1/2/20,0.171851944,1.05031034,95,0.065824894,0.078659453,2.50%,-0.009860737,-22.00807014,0.52540228,"100,320,000,000",18.05,0,0.99769352,109.851028,-0.0023091
1/3/20,0.16453031,0.890567926,95,0.065824894,0.078659453,2.50%,-0.001198024,-181.9605773,0.511258482,"100,320,000,000",18.05,0,0.99940063,109.785187,-0.0005995
1/6/20,0.16114967,0.814090775,95,0.065824894,0.078659453,2.50%,0.00214417,114.8212513,0.448138998,"100,320,000,000",18.05,0,0.99554486,109.296082,-0.0044651
1/7/20,0.160458805,0.831350487,95,0.065824894,0.078659453,2.50%,0.01029365,20.15718777,0.500599576,"100,320,000,000",18.05,0,0.99827886,109.107986,-0.0017226
1/8/20,0.161584092,0.851445637,95,0.065824894,0.078659453,2.50%,-0.013103479,-15.96145552,0.514564617,"100,320,000,000",18.05,0,1.00568969,109.72876,0.00567356
1/9/20,0.15964909,0.806827203,95,0.065824894,0.078659453,2.50%,-0.012606637,-17.03241415,0.56225762,"100,320,000,000",18.05,0,1.00231438,109.982727,0.00231171
1/10/20,0.159305147,0.822935605,95,0.065824894,0.078659453,2.50%,-0.013674996,-15.49644439,0.569857849,"100,320,000,000",18.05,0,0.99093477,108.98571,-0.0091066
1/13/20,0.158747464,0.909441807,95,0.065824894,0.078659453,2.50%,-0.007908521,-24.37213751,0.591559378,"100,320,000,000",18.05,0,1.00759469,109.813416,0.007566
1/14/20,0.159478072,0.907566089,95,0.065824894,0.078659453,2.50%,-0.00171154,-122.9742668,0.563937921,"100,320,000,000",18.05,0,1.00445394,110.302521,0.00444405
1/15/20,0.156313143,0.861729783,95,0.065824894,0.078659453,2.50%,-0.011446345,-17.68555404,0.615644624,"100,320,000,000",18.05,0,1.00562806,110.923302,0.00561229
1/16/20,0.153680191,0.80694672,95,0.065824894,0.078659453,2.50%,-0.010040193,-22.32156372,0.54645827,"100,320,000,000",18.05,0,1.00576614,111.562904,0.00574958
1/17/20,0.153114435,0.859756224,95,0.065824894,0.078659453,2.50%,-0.014064769,-16.75975146,0.569476336,"100,320,000,000",18.05,0,0.99991566,111.55349,-8.43E-05
1/21/20,0.151509578,0.905619554,95,0.065824894,0.078659453,2.50%,0.005495682,38.0815973,0.612246395,"100,320,000,000",18.05,0,0.98979765,110.415382,-0.0102548
1/22/20,0.137591182,0.697607311,95,0.065824894,0.078659453,2.50%,-0.009917449,-18.04367603,0.683093738,"100,320,000,000",18.05,0,0.99889261,110.293114,-0.001108
1/23/20,0.13690116,0.786894829,95,0.065824894,0.078659453,2.50%,-0.001193225,-140.1794015,0.64169928,"100,320,000,000",18.05,0,0.99718572,109.982727,-0.0028182
1/24/20,0.13656084,0.70211383,95,0.065824894,0.078659453,2.50%,-0.017043781,-10.66292744,0.530704687,"100,320,000,000",18.05,0,0.99769096,109.72876,-0.0023117
1/27/20,0.136699679,0.772038859,95,0.065824894,0.078659453,2.50%,-0.014213531,-13.47922185,0.49402992,"100,320,000,000",18.05,0,0.98508481,108.092148,-0.0150275
1/28/20,0.137200826,0.775226367,95,0.065824894,0.078659453,2.50%,-0.035223398,-4.692603046,0.42199095,"100,320,000,000",18.05,0,1.00391581,108.515411,0.00390816
1/29/20,0.130529939,0.771240609,95,0.065824894,0.078659453,2.50%,-0.030474835,-5.715166339,0.47468635,"100,320,000,000",18.05,0,1.00338042,108.88224,0.00337472
1/30/20,0.23129169,0.589430449,95,0.065824894,0.078659453,2.50%,-0.005856867,-28.67095492,0.928650984,"100,320,000,000",18.05,0,0.93296474,101.58329,-0.0693879
1/31/20,0.25304979,0.986491372,95,0.065824894,0.078659453,2.50%,-0.080555367,-1.23666952,1.222687038,"100,320,000,000",18.05,0,0.95851849,97.369453,-0.0423664
2/3/20,0.250931267,0.893620491,95,0.065824894,0.078659453,2.50%,-0.120612693,-0.136727495,4.961101511,"100,320,000,000",18.05,0,0.98560666,95.967987,-0.0144979
2/4/20,0.254743903,0.924626024,95,0.065824894,0.078659453,2.50%,-0.134510997,0.033689406,-11.00429593,"100,320,000,000",18.05,0,1.01323138,97.237785,0.01314461
2/5/20,0.268669706,1.049195233,95,0.065824894,0.078659453,2.50%,-0.116901242,-0.03425814,17.82052027,"100,320,000,000",18.05,0,1.02573035,99.739738,0.0254049
2/6/20,0.265230705,1.054084916,95,0.065824894,0.078659453,2.50%,-0.089773698,-0.215289592,5.187863252,"100,320,000,000",18.05,0,1.0044323,100.181808,0.00442251
2/7/20,0.277624414,1.13689797,95,0.065824894,0.078659453,2.50%,-0.091025024,-0.143176635,7.692416954,"100,320,000,000",18.05,0,0.96817201,96.993217,-0.0323455
2/10/20,0.276140797,1.111024672,95,0.065824894,0.078659453,2.50%,-0.12568204,0.089059222,-5.814787164,"100,320,000,000",18.05,0,0.9995151,96.946198,-0.000485
2/11/20,0.283331661,1.121710418,95,0.065824894,0.078659453,2.50%,-0.117060471,0.112413671,-4.283592762,"100,320,000,000",18.05,0,1.01746389,98.639259,0.01731315
2/12/20,0.280168531,1.094352089,95,0.065824894,0.078659453,2.50%,-0.107313424,0.032567178,-18.00707034,"100,320,000,000",18.05,0,1.00638884,99.26944,0.00636852
2/13/20,0.279027979,1.085201562,95,0.065824894,0.078659453,2.50%,-0.105388797,0.122244885,-5.029436563,"100,320,000,000",18.05,0,0.99715745,98.987267,-0.0028466
2/14/20,0.280562445,1.124053896,95,0.065824894,0.078659453,2.50%,-0.113847764,0.244674054,-2.214046942,"100,320,000,000",18.05,0,1.00674647,99.65509,0.00672382
2/18/20,0.281328899,1.166122565,95,0.065824894,0.078659453,2.50%,-0.112873539,0.170589351,-4.019911886,"100,320,000,000",18.05,0,1.00443606,100.09716,0.00442625
2/19/20,0.281839139,1.177300181,95,0.065824894,0.078659453,2.50%,-0.108362875,0.059759805,-13.0979391,"100,320,000,000",18.05,0,1.00319493,100.416962,0.00318983
2/20/20,0.281825045,1.170034445,95,0.065824894,0.078659453,2.50%,-0.094918389,0.025111224,-33.71787479,"100,320,000,000",18.05,0,0.9973773,100.153595,-0.0026261
2/21/20,0.294085853,1.27290655,95,0.065824894,0.078659453,2.50%,-0.096436537,0.079996042,-12.62919129,"100,320,000,000",18.05,0,0.96675431,96.823929,-0.0338109
2/24/20,0.314512977,1.225950994,95,0.065824894,0.078659453,2.50%,-0.127429172,0.374469336,-1.438613154,"100,320,000,000",18.05,0,0.9567709,93.556244,-0.0441913
2/25/20,0.336265679,1.261245822,95,0.065824894,0.078659453,2.50%,-0.159448929,0.435523777,-0.345578025,"100,320,000,000",18.05,0,0.95339632,89.196182,-0.0477246
2/26/20,0.333872887,1.246986198,95,0.065824894,0.078659453,2.50%,-0.192145944,0.678784402,0.221527329,"100,320,000,000",18.05,0,0.99818957,89.034706,-0.0018121
2/27/20,0.343099224,1.057895305,95,0.065824894,0.078659453,2.50%,-0.197866041,0.676517957,0.161176564,"100,320,000,000",18.05,0,0.96276534,85.719528,-0.0379456
2/28/20,0.342178,1.047013201,95,0.065824894,0.078659453,2.50%,-0.239186247,0.721678142,0.405300727,"100,320,000,000",18.05,0,1.00277039,85.956985,0.00276656
3/2/20,0.353507796,0.949087886,95,0.065824894,0.078659453,2.50%,-0.167031963,0.966553585,0.362654865,"100,320,000,000",18.05,0,1.02497516,88.10379,0.02466838
3/3/20,0.35338563,0.89120359,95,0.065824894,0.078659453,2.50%,-0.099996986,1.541434761,0.21858012,"100,320,000,000",18.05,0,0.98436661,86.726418,-0.0157569
3/4/20,0.391149464,0.968743348,95,0.065824894,0.078659453,2.50%,-0.101256207,1.53147792,0.329216277,"100,320,000,000",18.05,0,1.04950708,91.020004,0.04832061
3/5/20,0.39641877,0.947057033,95,0.065824894,0.078659453,2.50%,-0.066080229,1.545454,-0.015798745,"100,320,000,000",18.05,0,0.97046544,88.331757,-0.0299795
3/6/20,0.399759334,0.909777265,95,0.065824894,0.078659453,2.50%,-0.121464562,1.003309984,0.239752392,"100,320,000,000",18.05,0,1.0108614,89.291176,0.01080284
3/9/20,0.442270206,0.901478563,95,0.065824894,0.078659453,2.50%,-0.115084113,0.80474003,0.216186261,"100,320,000,000",18.05,0,0.92744681,82.812813,-0.0753198
3/10/20,0.490960976,0.966589035,95,0.065824894,0.078659453,2.50%,-0.158058514,1.051803479,0.620453495,"100,320,000,000",18.05,0,1.06469374,88.170273,0.06268719
3/11/20,0.507038688,0.972205401,95,0.065824894,0.078659453,2.50%,-0.094886372,1.30169033,0.385034685,"100,320,000,000",18.05,0,0.94796378,83.582237,-0.053439
3/12/20,0.506939245,0.743855749,95,0.065824894,0.078659453,2.50%,-0.165638409,1.078277613,0.53098833,"100,320,000,000",18.05,0,0.97931583,81.853401,-0.0209011
3/13/20,0.558956334,0.839967119,95,0.065824894,0.078659453,2.50%,-0.192907985,1.121435602,0.574202952,"100,320,000,000",18.05,0,1.09353609,89.509651,0.08941657
3/16/20,0.587429147,0.803565394,95,0.065824894,0.078659453,2.50%,-0.100644852,1.26283341,0.278212083,"100,320,000,000",18.05,0,0.92390953,82.698822,-0.0791411
3/17/20,0.677033697,0.889114983,95,0.065824894,0.078659453,2.50%,-0.186509696,1.039610484,0.607241499,"100,320,000,000",18.05,0,1.11176204,91.941399,0.10594618
3/18/20,0.680190147,0.841348009,95,0.065824894,0.078659453,2.50%,-0.084989911,1.159873048,0.022591947,"100,320,000,000",18.05,0,1.02551918,94.287666,0.025199
3/19/20,0.680821659,0.828785784,95,0.065824894,0.078659453,2.50%,-0.062980667,1.11625094,-0.407994885,"100,320,000,000",18.05,0,0.96967558,91.428452,-0.0307937
3/20/20,0.684807315,0.826140433,95,0.065824894,0.078659453,2.50%,-0.091148237,0.864844506,0.027969545,"100,320,000,000",18.05,0,0.97101298,88.778214,-0.0294154
3/23/20,0.680752444,0.830912726,95,0.065824894,0.078659453,2.50%,-0.086752721,1.446810029,0.186585422,"100,320,000,000",18.05,0,0.9833084,87.296364,-0.0168325
3/24/20,0.690322325,0.762350592,95,0.065824894,0.078659453,2.50%,-0.069253989,1.729594661,0.288496298,"100,320,000,000",18.05,0,1.03656148,90.488045,0.03590897
3/25/20,0.688112047,0.751217897,95,0.065824894,0.078659453,2.50%,0.01437984,-5.540498571,-0.049279628,"100,320,000,000",18.05,0,0.99202181,89.766121,-0.0080102
3/26/20,0.70835947,0.759221984,95,0.065824894,0.078659453,2.50%,0.008181473,-12.43154758,0.171579217,"100,320,000,000",18.05,0,1.05587301,94.781616,0.05436792
3/27/20,0.7111468,0.761391125,95,0.065824894,0.078659453,2.50%,0.100494709,-0.523255204,-0.730723712,"100,320,000,000",18.05,0,0.97735015,92.634819,-0.0229103
3/30/20,0.710865005,0.746493323,95,0.065824894,0.078659453,2.50%,0.074818158,-1.169958393,-0.109559515,"100,320,000,000",18.05,0,1.00328137,92.938797,0.003276
3/31/20,0.721606148,0.750176558,95,0.065824894,0.078659453,2.50%,0.053425628,-1.819895797,-0.070799574,"100,320,000,000",18.05,0,0.95482422,88.740227,-0.046228
4/1/20,0.726171443,0.751274384,95,0.065824894,0.078659453,2.50%,0.02295458,-7.285942113,0.184884978,"100,320,000,000",18.05,0,0.96756584,85.862007,-0.0329718
4/2/20,0.732774379,0.755521871,95,0.065824894,0.078659453,2.50%,-0.058337879,3.319315969,0.341105781,"100,320,000,000",18.05,0,1.02931742,88.379257,0.02889589
4/3/20,0.732574439,0.756846237,95,0.065824894,0.078659453,2.50%,0.000537601,-317.3769634,0.223811984,"100,320,000,000",18.05,0,0.96732587,85.491539,-0.0332198
4/6/20,0.747093208,0.757849844,95,0.065824894,0.078659453,2.50%,-0.04348509,4.611083202,0.352850632,"100,320,000,000",18.05,0,1.06311111,90.887009,0.06119962
4/7/20,0.739216279,0.746132277,95,0.065824894,0.078659453,2.50%,0.093034288,-1.531345128,-0.044382837,"100,320,000,000",18.05,0,0.97104937,88.255768,-0.029378
4/8/20,0.761066637,0.762202702,95,0.065824894,0.078659453,2.50%,0.000969188,-174.0546884,0.216864033,"100,320,000,000",18.05,0,1.06328702,93.841225,0.06136507
4/9/20,0.751672287,0.753813694,95,0.065824894,0.078659453,2.50%,0.115773235,-0.846330958,-0.31738019,"100,320,000,000",18.05,0,0.99898776,93.746223,-0.0010128
4/13/20,0.751923418,0.753925948,95,0.065824894,0.078659453,2.50%,0.135661607,-0.740810177,-0.44341279,"100,320,000,000",18.05,0,0.99726412,93.489754,-0.0027396
4/14/20,0.753372521,0.762649208,95,0.065824894,0.078659453,2.50%,0.043505474,-2.456207744,-0.435485609,"100,320,000,000",18.05,0,1.03027844,96.32048,0.0298291
4/15/20,0.753142918,0.763959511,95,0.065824894,0.078659453,2.50%,0.152475535,-0.561008558,-0.766082037,"100,320,000,000",18.05,0,0.9854043,94.914612,-0.0147033
4/16/20,0.74310618,0.757915103,95,0.065824894,0.078659453,2.50%,0.031826184,-2.923801848,-0.625415059,"100,320,000,000",18.05,0,1.02301845,97.099388,0.02275752
4/17/20,0.736600708,0.745976315,95,0.065824894,0.078659453,2.50%,0.029384756,-2.481980711,-1.062662454,"100,320,000,000",18.05,0,1.00518489,97.602837,0.00517149
4/20/20,0.73844612,0.75154887,95,0.065824894,0.078659453,2.50%,0.065349911,-1.110582105,-0.998706006,"100,320,000,000",18.05,0,0.98491481,96.130486,-0.0152001
4/21/20,0.703204913,0.72478173,95,0.065824894,0.078659453,2.50%,0.079565137,-1.065823571,-0.648692314,"100,320,000,000",18.05,0,0.99426883,95.579544,-0.0057477
4/22/20,0.687543733,0.690165477,95,0.065824894,0.078659453,2.50%,0.090650018,-0.947561246,-0.442179881,"100,320,000,000",18.05,0,0.97008545,92.720337,-0.0303711
4/23/20,0.66907244,0.673074705,95,0.065824894,0.078659453,2.50%,0.024369764,-4.763744228,-0.034208692,"100,320,000,000",18.05,0,1.01885049,94.468155,0.01867502
4/24/20,0.664665575,0.747160698,95,0.065824894,0.078659453,2.50%,0.051055161,-2.05064624,-0.193200916,"100,320,000,000",18.05,0,1.0073404,95.161591,0.00731359
4/27/20,0.613452365,0.701242154,95,0.065824894,0.078659453,2.50%,0.004000854,-3.153517104,-1.296723558,"100,320,000,000",18.05,0,1.02365745,97.412857,0.02338195
4/28/20,0.596552557,0.717028484,95,0.065824894,0.078659453,2.50%,0.050293038,0.438484177,2.376622268,"100,320,000,000",18.05,0,0.94032177,91.599442,-0.0615332
4/29/20,0.501752849,0.592829488,95,0.065824894,0.078659453,2.50%,-0.014516,3.30708994,0.010920666,"100,320,000,000",18.05,0,0.99668154,91.295464,-0.003324
4/30/20,0.497765001,0.711183794,95,0.065824894,0.078659453,2.50%,0.028388145,-2.268792573,0.115023586,"100,320,000,000",18.05,0,0.98491315,89.918114,-0.0152018
5/1/20,0.497180742,0.712587406,95,0.065824894,0.078659453,2.50%,0.04615806,-1.395876139,0.41321749,"100,320,000,000",18.05,0,0.970843,87.296364,-0.0295905
5/4/20,0.492213658,0.737461457,95,0.065824894,0.078659453,2.50%,-0.012328572,8.313417419,0.521171255,"100,320,000,000",18.05,0,0.98411317,85.909508,-0.0160144
5/5/20,0.495259113,0.74892775,95,0.065824894,0.078659453,2.50%,0.004877005,-26.5026373,0.564579287,"100,320,000,000",18.05,0,1.02509948,88.065788,0.02478966
5/6/20,0.48355726,0.852024668,95,0.065824894,0.078659453,2.50%,-0.031533032,2.703396914,0.575059171,"100,320,000,000",18.05,0,1.002373,88.274773,0.00237019
5/7/20,0.48302829,0.857569561,95,0.065824894,0.078659453,2.50%,0.000215317,-271.2092527,0.637255982,"100,320,000,000",18.05,0,0.99892394,88.179771,-0.0010766
5/8/20,0.458030491,0.832050059,95,0.065824894,0.078659453,2.50%,-0.06222659,0.917919409,0.437043648,"100,320,000,000",18.05,0,1.02154476,90.07959,0.02131595
5/11/20,0.454306603,0.848964304,95,0.065824894,0.078659453,2.50%,-0.039897771,0.625196794,0.100054763,"100,320,000,000",18.05,0,0.99029845,89.205673,-0.0097489
5/12/20,0.455113419,0.869134697,95,0.065824894,0.078659453,2.50%,-0.046907211,0.714204044,0.359767362,"100,320,000,000",18.05,0,0.98871253,88.198776,-0.0113517
5/13/20,0.440750926,0.840406258,95,0.065824894,0.078659453,2.50%,-0.088087807,0.363858752,1.075849348,"100,320,000,000",18.05,0,0.97727517,86.194481,-0.022987
5/14/20,0.43126149,0.875784836,95,0.065824894,0.078659453,2.50%,-0.09637169,0.613840331,0.844173903,"100,320,000,000",18.05,0,1.01046952,87.096893,0.01041509
5/15/20,0.423212363,0.857043044,95,0.065824894,0.078659453,2.50%,-0.108714096,0.611026219,0.358320697,"100,320,000,000",18.05,0,0.9928018,86.469948,-0.0072242
5/18/20,0.44172289,0.895674202,95,0.065824894,0.078659453,2.50%,-0.121109701,0.589413699,0.478154726,"100,320,000,000",18.05,0,1.05569591,91.285957,0.05420018
5/19/20,0.402781664,0.83320198,95,0.065824894,0.078659453,2.50%,-0.051709358,0.148361548,-2.325641927,"100,320,000,000",18.05,0,1.00343394,91.599442,0.00342806
5/20/20,0.393346108,0.818987089,95,0.065824894,0.078659453,2.50%,-0.042533559,-0.109304131,3.827552024,"100,320,000,000",18.05,0,1.00777766,92.311874,0.00774757
5/21/20,0.347494475,0.675779959,95,0.065824894,0.078659453,2.50%,-0.004415055,-0.770815194,6.31852409,"100,320,000,000",18.05,0,1.0013377,92.435356,0.00133681
5/22/20,0.347896209,0.690287323,95,0.065824894,0.078659453,2.50%,-0.021753247,-1.109751445,0.739915556,"100,320,000,000",18.05,0,0.99393693,92.838509,-0.0060815
5/26/20,0.348019163,0.694779237,95,0.065824894,0.078659453,2.50%,-0.024714885,-1.708584507,0.25176266,"100,320,000,000",18.05,0,1.00361868,93.174446,0.00361215
