Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/29/18,0.208578841,1.189065084,2.3,0.000670532,0.017087072,1.70%,0.054653105,8.630599725,1.528348164,"147,280,000,000",4.6,2,0.999680664,58.264336,-0.000319387
1/30/18,0.203382326,0.955426172,2.3,0.000670532,0.017087072,1.70%,0.061285797,7.804943366,1.406465132,"147,280,000,000",4.6,2,0.996805606,58.07822,-0.003199507
1/31/18,0.203030944,0.944095758,2.3,0.000670532,0.017087072,1.70%,0.07329824,6.222807061,1.398805267,"147,280,000,000",4.6,2,1.00432623,58.329479,0.004316899
2/1/18,0.181387639,0.739499049,2.3,0.000670532,0.017087072,1.70%,0.077075143,5.980051465,1.410750886,"147,280,000,000",4.6,2,1.006541161,58.711025,0.006519861
2/2/18,0.198543177,0.955663922,2.3,0.000670532,0.017087072,1.70%,0.038823752,11.27622198,1.480527568,"147,280,000,000",4.6,2,0.974005405,57.184849,-0.026338426
2/5/18,0.252518967,1.138498728,2.3,0.000670532,0.017087072,1.70%,-0.033798343,-11.08719174,1.596245398,"147,280,000,000",4.6,2,0.946785989,54.141811,-0.054682199
2/6/18,0.265362345,1.169776743,2.3,0.000670532,0.017087072,1.70%,0.015164491,28.15961458,1.377988927,"147,280,000,000",4.6,2,1.027844603,55.649376,0.027463991
2/7/18,0.264031557,1.157123007,2.3,0.000670532,0.017087072,1.70%,0.017019437,25.59940134,1.353163049,"147,280,000,000",4.6,2,1.000836104,55.695904,0.000835754
2/8/18,0.282038667,1.089082236,2.3,0.000670532,0.017087072,1.70%,-0.000864555,-476.5050315,1.28249495,"147,280,000,000",4.6,2,0.965914836,53.797501,-0.03467961
2/9/18,0.28162223,1.026105753,2.3,0.000670532,0.017087072,1.70%,-0.001733645,-229.2180026,1.332134027,"147,280,000,000",4.6,2,0.996886352,53.62999,-0.003118506
2/12/18,0.300312776,1.09085231,2.3,0.000670532,0.017087072,1.70%,0.012472613,34.77097386,1.313511435,"147,280,000,000",4.6,2,1.035918792,55.556316,0.035288754
2/13/18,0.300392289,1.079894741,2.3,0.000670532,0.017087072,1.70%,-0.003378394,-119.2891846,1.366449037,"147,280,000,000",4.6,2,0.989949699,54.997959,-0.010101147
2/14/18,0.307296221,1.124069547,2.3,0.000670532,0.017087072,1.70%,0.019511981,21.84562381,1.340400954,"147,280,000,000",4.6,2,1.024534705,56.347317,0.024238563
2/15/18,0.308717994,1.121406857,2.3,0.000670532,0.017087072,1.70%,0.046784122,9.503888814,1.275049273,"147,280,000,000",4.6,2,1.01172583,57.008034,0.011657615
2/16/18,0.308474451,1.117158845,2.3,0.000670532,0.017087072,1.70%,0.048798146,9.108776581,1.329054317,"147,280,000,000",4.6,2,1.011100245,57.640842,0.01103909
2/20/18,0.316653668,1.131546838,2.3,0.000670532,0.017087072,1.70%,0.007508021,57.74243084,1.297924071,"147,280,000,000",4.6,2,0.971262528,55.98439,-0.029158479
2/21/18,0.310052834,1.135847051,2.3,0.000670532,0.017087072,1.70%,0.002827018,149.8995506,1.323717192,"147,280,000,000",4.6,2,1.000997357,56.040222,0.00099686
2/22/18,0.310060941,1.137018336,2.3,0.000670532,0.017087072,1.70%,0.002996943,136.721593,1.393686537,"147,280,000,000",4.6,2,0.998837612,55.975086,-0.001163064
2/23/18,0.307503814,1.115564184,2.3,0.000670532,0.017087072,1.70%,-0.015948269,-26.53098263,1.353308968,"147,280,000,000",4.6,2,1.013466284,56.728863,0.013376419
2/26/18,0.309333283,1.129625447,2.3,0.000670532,0.017087072,1.70%,-0.012694004,-34.92753342,1.307258404,"147,280,000,000",4.6,2,1.014435712,57.547783,0.014332509
2/27/18,0.316299159,1.149151187,2.3,0.000670532,0.017087072,1.70%,-0.040915101,-10.18715806,1.355509164,"147,280,000,000",4.6,2,0.97186284,55.928551,-0.028540596
2/28/18,0.316046909,1.139752882,2.3,0.000670532,0.017087072,1.70%,-0.039714408,-10.60747642,1.332496274,"147,280,000,000",4.6,2,0.998003361,55.816879,-0.001998635
3/1/18,0.31801575,1.150850907,2.3,0.000670532,0.017087072,1.70%,-0.05577054,-6.862483833,1.394740256,"147,280,000,000",4.6,2,0.988329426,55.165462,-0.011739209
3/2/18,0.314580616,1.144069694,2.3,0.000670532,0.017087072,1.70%,-0.059931354,-6.612708658,1.382382146,"147,280,000,000",4.6,2,1.002361657,55.29575,0.002358872
3/5/18,0.3140879,1.125213955,2.3,0.000670532,0.017087072,1.70%,-0.027051015,-14.3608553,1.432732414,"147,280,000,000",4.6,2,1.006563497,55.658691,0.006542051
3/6/18,0.312329461,1.122639141,2.3,0.000670532,0.017087072,1.70%,0.031302669,12.78363141,1.46458297,"147,280,000,000",4.6,2,1.003678281,55.863411,0.003671533
3/7/18,0.312003728,1.121907679,2.3,0.000670532,0.017087072,1.70%,0.006500624,62.07952962,1.421515523,"147,280,000,000",4.6,2,1.002665334,56.012306,0.002661788
3/8/18,0.312030389,1.117926424,2.3,0.000670532,0.017087072,1.70%,0.008153804,49.67852251,1.405311874,"147,280,000,000",4.6,2,1.002492125,56.151894,0.002489025
3/9/18,0.296827298,1.068621811,2.3,0.000670532,0.017087072,1.70%,0.047133058,8.464133641,1.461234225,"147,280,000,000",4.6,2,1.004308883,56.393845,0.004299626
3/12/18,0.295048239,1.070467217,2.3,0.000670532,0.017087072,1.70%,0.053875273,7.254016106,1.453030083,"147,280,000,000",4.6,2,1.003630396,56.598579,0.003623822
3/13/18,0.296817751,1.081090706,2.3,0.000670532,0.017087072,1.70%,0.00651128,56.88988947,1.501868605,"147,280,000,000",4.6,2,0.987997369,55.919243,-0.012075244
3/14/18,0.296960766,1.087511733,2.3,0.000670532,0.017087072,1.70%,0.019271697,19.61754763,1.469203574,"147,280,000,000",4.6,2,1.002662673,56.068142,0.002659134
3/15/18,0.298554747,1.086010367,2.3,0.000670532,0.017087072,1.70%,0.005763757,65.60947206,1.573764678,"147,280,000,000",4.6,2,1.010788415,56.673031,0.010730635
3/16/18,0.297753451,1.085991431,2.3,0.000670532,0.017087072,1.70%,-0.007701606,-48.1356652,1.540754345,"147,280,000,000",4.6,2,0.998193744,56.570663,-0.001807889
3/19/18,0.28821965,1.046662193,2.3,0.000670532,0.017087072,1.70%,-0.018905472,-18.96131137,1.637566431,"147,280,000,000",4.6,2,0.999835466,56.561356,-0.000164547
3/20/18,0.243092465,0.951036926,2.3,0.000670532,0.017087072,1.70%,0.024141161,15.71236428,1.558672403,"147,280,000,000",4.6,2,1.013984897,57.35236,0.01388801
3/21/18,0.23084922,0.907785203,2.3,0.000670532,0.017087072,1.70%,0.028968574,13.41572316,1.573387373,"147,280,000,000",4.6,2,1.005841327,57.687374,0.005824333
3/22/18,0.239463456,0.907796495,2.3,0.000670532,0.017087072,1.70%,0.009267106,38.93247498,1.678318808,"147,280,000,000",4.6,2,0.979351461,56.496212,-0.020864701
3/23/18,0.22512013,0.909479565,2.3,0.000670532,0.017087072,1.70%,-0.024745867,-13.46587518,1.746734729,"147,280,000,000",4.6,2,0.979575061,55.342281,-0.020636412
3/26/18,0.243092416,1.020662213,2.3,0.000670532,0.017087072,1.70%,-0.006489409,-56.54833903,1.660338851,"147,280,000,000",4.6,2,1.033125912,57.175541,0.032589072
3/27/18,0.235504914,0.994677656,2.3,0.000670532,0.017087072,1.70%,-0.005171555,-63.61124924,1.796836982,"147,280,000,000",4.6,2,0.973144563,55.640072,-0.027222633
3/28/18,0.234914842,0.998595509,2.3,0.000670532,0.017087072,1.70%,0.006149901,55.75083874,1.75453069,"147,280,000,000",4.6,2,1.009366064,56.161201,0.009322475
3/29/18,0.232434123,0.989470138,2.3,0.000670532,0.017087072,1.70%,0.039201322,9.301537547,1.681090183,"147,280,000,000",4.6,2,1.021541078,57.370968,0.021312348
4/2/18,0.236126444,0.98862959,2.3,0.000670532,0.017087072,1.70%,0.018673388,18.94799719,1.646331924,"147,280,000,000",4.6,2,0.981995118,56.338017,-0.018168942
4/3/18,0.262322294,1.067522742,2.3,0.000670532,0.017087072,1.70%,0.051803196,7.312859406,1.660781403,"147,280,000,000",4.6,2,1.040469127,58.617966,0.039671695
4/4/18,0.248159781,1.02998158,2.3,0.000670532,0.017087072,1.70%,0.05792643,6.7994852,1.590462537,"147,280,000,000",4.6,2,1.009842816,59.194931,0.009794691
4/5/18,0.251673323,1.042771146,2.3,0.000670532,0.017087072,1.70%,0.071636808,5.605918065,1.589670796,"147,280,000,000",4.6,2,1.016506885,60.172054,0.016372128
4/6/18,0.254103304,1.003962934,2.3,0.000670532,0.017087072,1.70%,0.059044222,6.831238952,1.546815108,"147,280,000,000",4.6,2,0.989947387,59.567169,-0.010103482
4/9/18,0.275271916,1.067834213,2.3,0.000670532,0.017087072,1.70%,0.094109348,4.580606538,1.536080398,"147,280,000,000",4.6,2,1.040149975,61.958794,0.03936491
4/10/18,0.277107166,1.064632729,2.3,0.000670532,0.017087072,1.70%,0.109086177,4.082820283,1.581351518,"147,280,000,000",4.6,2,1.018774406,63.122032,0.018600342
4/11/18,0.261155292,1.011117213,2.3,0.000670532,0.017087072,1.70%,0.130990324,3.291205893,1.613339365,"147,280,000,000",4.6,2,1.009877605,63.745522,0.009829141
4/12/18,0.2604535,1.001395201,2.3,0.000670532,0.017087072,1.70%,0.13429878,3.408778634,1.531140401,"147,280,000,000",4.6,2,1.00598546,64.127075,0.005967618
4/13/18,0.257777833,0.998532233,2.3,0.000670532,0.017087072,1.70%,0.130011284,3.553462849,1.563915001,"147,280,000,000",4.6,2,0.994195299,64.541573,-0.005821614
4/16/18,0.258094593,1.00179359,2.3,0.000670532,0.017087072,1.70%,0.141984814,3.346407459,1.564119735,"147,280,000,000",4.6,2,1.010217442,65.201035,0.010165597
4/17/18,0.258601863,0.989323153,2.3,0.000670532,0.017087072,1.70%,0.141571156,3.329584468,1.559118587,"147,280,000,000",4.6,2,0.999422034,65.163338,-0.000578133
4/18/18,0.259759372,0.993204736,2.3,0.000670532,0.017087072,1.70%,0.141181268,3.461813509,1.574623477,"147,280,000,000",4.6,2,1.01358975,66.048904,0.013498238
4/19/18,0.272724504,1.018464635,2.3,0.000670532,0.017087072,1.70%,0.111687452,4.186569945,1.591541009,"147,280,000,000",4.6,2,0.976608187,64.503891,-0.023669744
4/20/18,0.273039105,1.021766958,2.3,0.000670532,0.017087072,1.70%,0.132113729,3.402078528,1.633667082,"147,280,000,000",4.6,2,0.999561867,64.475632,-0.000438229
4/23/18,0.273292383,1.09916682,2.3,0.000670532,0.017087072,1.70%,0.153042277,2.946099774,1.614021752,"147,280,000,000",4.6,2,1.000292183,64.494476,0.00029214
4/24/18,0.278363261,1.019690422,2.3,0.000670532,0.017087072,1.70%,0.142698787,2.964924597,1.790785587,"147,280,000,000",4.6,2,1.022494902,65.945267,0.022245624
4/25/18,0.285990194,0.978495714,2.3,0.000670532,0.017087072,1.70%,0.146506857,2.368075227,2.130417301,"147,280,000,000",4.6,2,0.9768571,64.419106,-0.023414902
4/26/18,0.286723392,0.935602922,2.3,0.000670532,0.017087072,1.70%,0.134401597,2.613725287,2.07898655,"147,280,000,000",4.6,2,0.997221483,64.24012,-0.002782384
4/27/18,0.286922116,0.938035534,2.3,0.000670532,0.017087072,1.70%,0.124753089,2.875016413,2.048893908,"147,280,000,000",4.6,2,1.011731866,64.993759,0.011663582
4/30/18,0.286382766,0.924870103,2.3,0.000670532,0.017087072,1.70%,0.149279591,2.408512924,2.036457719,"147,280,000,000",4.6,2,1.006377765,65.408287,0.006357513
5/1/18,0.286320391,0.940090896,2.3,0.000670532,0.017087072,1.70%,0.109895676,3.239339421,2.13606686,"147,280,000,000",4.6,2,1.000288017,65.427132,0.000287975
5/2/18,0.284976211,0.927228188,2.3,0.000670532,0.017087072,1.70%,0.105987135,3.349842442,2.127583348,"147,280,000,000",4.6,2,1.005903586,65.813377,0.005886228
5/3/18,0.28494821,0.927639984,2.3,0.000670532,0.017087072,1.70%,0.093187107,3.771178123,2.141788342,"147,280,000,000",4.6,2,1.003578586,66.048904,0.003572198
5/4/18,0.27575614,0.854973483,2.3,0.000670532,0.017087072,1.70%,0.101291847,3.199552358,2.240066821,"147,280,000,000",4.6,2,0.998003138,65.917007,-0.001998858
5/7/18,0.268807158,0.803929367,2.3,0.000670532,0.017087072,1.70%,0.052305439,5.586766406,2.5262629,"147,280,000,000",4.6,2,0.990424496,65.28582,-0.009621644
5/8/18,0.255970255,0.742951686,2.3,0.000670532,0.017087072,1.70%,0.032549785,9.882909109,2.311578074,"147,280,000,000",4.6,2,0.99884557,65.210449,-0.001155097
5/9/18,0.239347486,0.585594369,2.3,0.000670532,0.017087072,1.70%,0.021130477,15.5109118,2.263940377,"147,280,000,000",4.6,2,0.998410864,65.106827,-0.0015904
5/10/18,0.239655484,0.600017452,2.3,0.000670532,0.017087072,1.70%,0.026099609,13.24202858,2.07803508,"147,280,000,000",4.6,2,1.01099699,65.8228,0.010936963
5/11/18,0.234473545,0.556795929,2.3,0.000670532,0.017087072,1.70%,0.023656003,14.42808256,2.102249834,"147,280,000,000",4.6,2,1.004007428,66.086586,0.00399942
5/14/18,0.225077654,0.45337645,2.3,0.000670532,0.017087072,1.70%,0.013775322,24.96932311,2.097265838,"147,280,000,000",4.6,2,1.000285046,66.105415,0.000285006
5/15/18,0.198810984,0.259211608,2.3,0.000670532,0.017087072,1.70%,0.022444046,15.58912728,2.044279977,"147,280,000,000",4.6,2,1.00812313,66.642395,0.008090315
5/16/18,0.208019509,0.274905081,2.3,0.000670532,0.017087072,1.70%,0.034348231,10.61239358,2.039351689,"147,280,000,000",4.6,2,1.025728019,68.356972,0.025402623
5/17/18,0.205508109,0.24324699,2.3,0.000670532,0.017087072,1.70%,0.05650084,6.755188585,1.936587005,"147,280,000,000",4.6,2,0.998483999,68.253342,-0.001517151
5/18/18,0.201226506,0.104805759,2.3,0.000670532,0.017087072,1.70%,0.060658992,6.210149206,1.986467978,"147,280,000,000",4.6,2,1.003726763,68.507713,0.003719836
5/21/18,0.172113933,0.052097735,2.3,0.000670532,0.017087072,1.70%,0.072259646,5.274690898,2.042893022,"147,280,000,000",4.6,2,1.011963627,69.327316,0.011892629
5/22/18,0.170540288,-0.078737301,2.3,0.000670532,0.017087072,1.70%,0.039083536,9.387669319,2.054059677,"147,280,000,000",4.6,2,0.989129025,68.573654,-0.010930496
5/23/18,0.177853072,-0.066128491,2.3,0.000670532,0.017087072,1.70%,0.045455717,7.907508256,2.058448737,"147,280,000,000",4.6,2,0.983102033,67.414909,-0.017042366
5/24/18,0.177519134,-0.10221544,2.3,0.000670532,0.017087072,1.70%,0.05228262,6.892299288,2.11297506,"147,280,000,000",4.6,2,1.004052543,67.68811,0.004044354
5/25/18,0.178075835,-0.101968906,2.3,0.000670532,0.017087072,1.70%,0.033355383,10.40988147,2.170296336,"147,280,000,000",4.6,2,0.992762756,67.198227,-0.00726356
5/29/18,0.216246968,0.250832088,2.3,0.000670532,0.017087072,1.70%,-0.016116801,-19.45178957,2.167031096,"147,280,000,000",4.6,2,0.95780174,64.362579,-0.043114475
5/30/18,0.226055496,0.462380924,2.3,0.000670532,0.017087072,1.70%,0.00574303,59.06155086,2.041939659,"147,280,000,000",4.6,2,1.022394584,65.803963,0.022147508
5/31/18,0.222586817,0.44279487,2.3,0.000670532,0.017087072,1.70%,0.000286299,1153.33588,2.167134876,"147,280,000,000",4.6,2,1.000429477,65.83223,0.000429385
6/1/18,0.213568597,0.400087483,2.3,0.000670532,0.017087072,1.70%,0.008238763,40.48552491,2.238125592,"147,280,000,000",4.6,2,1.011591371,66.595299,0.011524706
6/4/18,0.21443803,0.428681377,2.3,0.000670532,0.017087072,1.70%,0.01826861,17.89738947,2.27118142,"147,280,000,000",4.6,2,1.008063375,67.132301,0.00803104
6/5/18,0.218271165,0.424485939,2.3,0.000670532,0.017087072,1.70%,0.043346866,8.103037722,2.266601964,"147,280,000,000",4.6,2,1.015576775,68.177986,0.015456702
6/6/18,0.209616263,0.765890968,2.3,0.000670532,0.017087072,1.70%,0.049051621,7.590045042,2.021675836,"147,280,000,000",4.6,2,1.004559817,68.488869,0.004549453
6/7/18,0.233909951,0.84554273,2.3,0.000670532,0.017087072,1.70%,0.008070415,40.08265429,2.124828036,"147,280,000,000",4.6,2,0.958321883,65.634384,-0.042571563
6/8/18,0.239306021,0.95081464,2.3,0.000670532,0.017087072,1.70%,0.015621034,22.12892293,2.10773235,"147,280,000,000",4.6,2,1.018659438,66.8591,0.018487486
6/11/18,0.237346904,0.955945525,2.3,0.000670532,0.017087072,1.70%,0.014154679,24.93240919,2.10372707,"147,280,000,000",4.6,2,1.002536297,67.028664,0.002533086
6/12/18,0.246157935,1.096003581,2.3,0.000670532,0.017087072,1.70%,-0.008587336,-40.11594946,2.102056164,"147,280,000,000",4.6,2,0.977793367,65.540176,-0.022456913
6/13/18,0.246302414,1.084390673,2.3,0.000670532,0.017087072,1.70%,-0.019412614,-16.57923356,2.23885236,"147,280,000,000",4.6,2,0.997268895,65.361183,-0.002734842
6/14/18,0.24834548,1.221988805,2.3,0.000670532,0.017087072,1.70%,-0.032495655,-10.36157138,2.133994317,"147,280,000,000",4.6,2,1.012395518,66.171364,0.012319323
6/15/18,0.248176789,1.177234581,2.3,0.000670532,0.017087072,1.70%,-0.029556133,-11.72607507,2.089205684,"147,280,000,000",4.6,2,1.001423662,66.265579,0.001422649
6/18/18,0.253473668,1.423290126,2.3,0.000670532,0.017087072,1.70%,-0.051061783,-6.026140778,2.149274037,"147,280,000,000",4.6,2,0.982371367,65.097397,-0.017785868
6/19/18,0.260005279,1.530580075,2.3,0.000670532,0.017087072,1.70%,-0.08534501,-3.32950041,2.239349045,"147,280,000,000",4.6,2,0.977858205,63.656036,-0.022390604
6/20/18,0.263329976,1.52244865,2.3,0.000670532,0.017087072,1.70%,-0.089625007,-3.024498262,2.288432583,"147,280,000,000",4.6,2,0.984904588,62.695114,-0.015210508
6/21/18,0.263422371,1.590240785,2.3,0.000670532,0.017087072,1.70%,-0.076195562,-3.499999545,2.307610683,"147,280,000,000",4.6,2,0.996393614,62.469017,-0.003612905
6/22/18,0.262543358,1.622796293,2.3,0.000670532,0.017087072,1.70%,-0.071680648,-3.874950064,2.250193092,"147,280,000,000",4.6,2,1.008595974,63.006001,0.008559239
6/25/18,0.269782606,1.615048452,2.3,0.000670532,0.017087072,1.70%,-0.088324835,-2.821545385,2.63703707,"147,280,000,000",4.6,2,0.976375687,61.517513,-0.023907842
6/26/18,0.270828125,1.624992066,2.3,0.000670532,0.017087072,1.70%,-0.03895125,-6.657954679,2.656793507,"147,280,000,000",4.6,2,1.006278652,61.903767,0.006259023
6/27/18,0.269356148,1.692641577,2.3,0.000670532,0.017087072,1.70%,-0.067511151,-3.697729091,2.663155063,"147,280,000,000",4.6,2,0.993608309,61.508095,-0.006412205
6/28/18,0.255686644,1.544754772,2.3,0.000670532,0.017087072,1.70%,-0.07131595,-3.469365195,2.72567386,"147,280,000,000",4.6,2,0.996630403,61.300838,-0.003375287
6/29/18,0.26378259,1.575880735,2.3,0.000670532,0.017087072,1.70%,-0.064114291,-4.718705114,2.438370365,"147,280,000,000",4.6,2,1.018902766,62.459591,0.018726329
7/2/18,0.263598732,1.58270789,2.3,0.000670532,0.017087072,1.70%,-0.081084057,-3.547010301,2.49599578,"147,280,000,000",4.6,2,0.991100996,61.903767,-0.008938837
7/3/18,0.261711895,1.501888687,2.3,0.000670532,0.017087072,1.70%,-0.088960411,-3.340583298,2.560442931,"147,280,000,000",4.6,2,1.007609192,62.374802,0.007580388
7/5/18,0.261385267,1.444987445,2.3,0.000670532,0.017087072,1.70%,-0.090343104,-3.251866778,2.519188651,"147,280,000,000",4.6,2,1.003171711,62.572643,0.003166692
7/6/18,0.264085817,1.541729959,2.3,0.000670532,0.017087072,1.70%,-0.030901563,-10.35590002,2.204857657,"147,280,000,000",4.6,2,1.017013024,63.637196,0.016869923
7/9/18,0.265982852,1.554768307,2.3,0.000670532,0.017087072,1.70%,-0.038933308,-8.710020235,2.104069714,"147,280,000,000",4.6,2,1.010510718,64.306068,0.010455864
7/10/18,0.267212743,1.566565121,2.3,0.000670532,0.017087072,1.70%,-0.032279397,-10.79007024,2.062885417,"147,280,000,000",4.6,2,1.009229373,64.899574,0.009187042
7/11/18,0.255149244,1.457552263,2.3,0.000670532,0.017087072,1.70%,-0.042578216,-7.529657754,2.183713649,"147,280,000,000",4.6,2,0.967774698,62.808159,-0.032755968
7/12/18,0.250963976,1.437705552,2.3,0.000670532,0.017087072,1.70%,-0.023626344,-14.09315878,2.141936997,"147,280,000,000",4.6,2,1.016349243,63.835018,0.016217033
7/13/18,0.258112406,1.516460989,2.3,0.000670532,0.017087072,1.70%,-0.016218617,-21.8461817,2.009372827,"147,280,000,000",4.6,2,1.019923243,65.106827,0.019727373
7/16/18,0.25625536,1.537572614,2.3,0.000670532,0.017087072,1.70%,-0.024319539,-13.42987268,2.113959175,"147,280,000,000",4.6,2,0.993343959,64.67347,-0.006678291
7/17/18,0.25651481,1.542707518,2.3,0.000670532,0.017087072,1.70%,0.002312838,140.0142044,2.150165163,"147,280,000,000",4.6,2,1.008885652,65.248138,0.008846407
7/18/18,0.252106347,1.5455604,2.3,0.000670532,0.017087072,1.70%,0.027874753,11.8931028,2.137060036,"147,280,000,000",4.6,2,1.003176451,65.455399,0.003171417
7/19/18,0.253447248,1.622874371,2.3,0.000670532,0.017087072,1.70%,0.030776124,10.02850001,2.242287795,"147,280,000,000",4.6,2,0.987766178,64.654633,-0.012309271
7/20/18,0.226122822,1.577497919,2.3,0.000670532,0.017087072,1.70%,0.045834252,6.818452846,2.279170445,"147,280,000,000",4.6,2,1.011511016,65.398872,0.011445268
7/23/18,0.220474846,1.508214001,2.3,0.000670532,0.017087072,1.70%,0.028013115,11.04001563,2.281230297,"147,280,000,000",4.6,2,0.990780769,64.795944,-0.009261991
7/24/18,0.251322259,1.693424245,2.3,0.000670532,0.017087072,1.70%,0.091823547,3.866295899,2.007002432,"147,280,000,000",4.6,2,1.040709553,67.433754,0.039902743
7/25/18,0.246600224,1.738625414,2.3,0.000670532,0.017087072,1.70%,0.102739387,3.626487162,1.961347086,"147,280,000,000",4.6,2,1.017323246,68.601913,0.017174909
7/26/18,0.259296394,1.822653925,2.3,0.000670532,0.017087072,1.70%,0.082572596,4.077114728,2.132523288,"147,280,000,000",4.6,2,0.973770997,66.802574,-0.026579119
7/27/18,0.260969872,1.823139023,2.3,0.000670532,0.017087072,1.70%,0.070600057,4.943566729,1.97518991,"147,280,000,000",4.6,2,0.984769399,65.785126,-0.015347778
7/30/18,0.260966002,1.852890872,2.3,0.000670532,0.017087072,1.70%,0.050297317,6.971198816,1.953961051,"147,280,000,000",4.6,2,0.998424732,65.681488,-0.001576511
7/31/18,0.255664634,1.779649224,2.3,0.000670532,0.017087072,1.70%,0.059092626,5.840102427,1.994132959,"147,280,000,000",4.6,2,0.99985654,65.672066,-0.00014347
8/1/18,0.246585288,1.702192582,2.3,0.000670532,0.017087072,1.70%,0.051368742,6.492243875,1.991661764,"147,280,000,000",4.6,2,0.99985652,65.662643,-0.00014349
8/2/18,0.247332844,1.596755923,2.3,0.000670532,0.017087072,1.70%,0.031710991,9.836042252,2.066587084,"147,280,000,000",4.6,2,0.983644203,64.588676,-0.01649103
8/3/18,0.246931034,1.628911189,2.3,0.000670532,0.017087072,1.70%,0.015715869,18.8169107,2.207445785,"147,280,000,000",4.6,2,1.000875219,64.645218,0.000874836
8/6/18,0.246055213,1.619827957,2.3,0.000670532,0.017087072,1.70%,0.008751419,33.59895473,2.200841579,"147,280,000,000",4.6,2,1.003497493,64.871307,0.003491391
8/7/18,0.242192003,1.643311739,2.3,0.000670532,0.017087072,1.70%,0.021966402,14.24054278,2.30079161,"147,280,000,000",4.6,2,1.022654618,66.340942,0.022401813
8/8/18,0.245465421,1.672542872,2.3,0.000670532,0.017087072,1.70%,0.042865479,7.181538443,2.412548922,"147,280,000,000",4.6,2,0.988213547,65.559021,-0.011856464
8/9/18,0.244171827,1.774086833,2.3,0.000670532,0.017087072,1.70%,0.029661992,11.1000319,2.222936124,"147,280,000,000",4.6,2,1.003017776,65.756859,0.003013231
8/10/18,0.264562126,2.092439591,2.3,0.000670532,0.017087072,1.70%,-0.023720049,-13.08427963,2.268763158,"147,280,000,000",4.6,2,0.966905374,63.580666,-0.033654644
8/13/18,0.2595159,1.988427792,2.3,0.000670532,0.017087072,1.70%,-0.012458845,-25.05606794,2.256805584,"147,280,000,000",4.6,2,1.004593347,63.872711,0.00458283
8/14/18,0.258768029,1.983963278,2.3,0.000670532,0.017087072,1.70%,-0.012640993,-24.72600784,2.359691884,"147,280,000,000",4.6,2,1.008702006,64.428528,0.008664361
8/15/18,0.275094067,2.253419918,2.3,0.000670532,0.017087072,1.70%,-0.04790535,-5.821908017,2.576014672,"147,280,000,000",4.6,2,0.968416493,62.39365,-0.032093023
8/16/18,0.281189296,2.40338304,2.3,0.000670532,0.017087072,1.70%,-0.01541777,-19.0309795,2.679678064,"147,280,000,000",4.6,2,1.020383496,63.665455,0.020178533
8/17/18,0.277916328,2.41910906,2.3,0.000670532,0.017087072,1.70%,-0.018610362,-16.44037206,2.613753072,"147,280,000,000",4.6,2,1.008286431,64.193008,0.008252287
8/20/18,0.277202094,2.533940849,2.3,0.000670532,0.017087072,1.70%,-0.001454976,-215.1738801,2.626929056,"147,280,000,000",4.6,2,1.007924875,64.701729,0.007893638
8/21/18,0.276815602,2.533595957,2.3,0.000670532,0.017087072,1.70%,-0.033670232,-9.456957564,2.474985415,"147,280,000,000",4.6,2,1.007716934,65.201035,0.00768731
8/22/18,0.259265026,2.347381318,2.3,0.000670532,0.017087072,1.70%,-0.045944545,-6.905987129,2.475797898,"147,280,000,000",4.6,2,1.004912643,65.521332,0.004900615
8/23/18,0.256157709,2.411324129,2.3,0.000670532,0.017087072,1.70%,-0.024988749,-12.68232663,2.428473305,"147,280,000,000",4.6,2,0.994392538,65.153931,-0.005623243
8/24/18,0.25072453,2.368883056,2.3,0.000670532,0.017087072,1.70%,-0.001576401,-203.8094709,2.451704835,"147,280,000,000",4.6,2,1.008097122,65.681488,0.008064516
8/27/18,0.253569679,2.345935731,2.3,0.000670532,0.017087072,1.70%,0.015513027,21.4983268,2.449496425,"147,280,000,000",4.6,2,1.015633921,66.708351,0.01551297
8/28/18,0.257778568,2.320335232,2.3,0.000670532,0.017087072,1.70%,0.034265045,10.2761484,2.455894439,"147,280,000,000",4.6,2,1.018782672,67.961311,0.018608456
8/29/18,0.257935454,2.278696083,2.3,0.000670532,0.017087072,1.70%,0.039386459,8.890113026,2.402123759,"147,280,000,000",4.6,2,1.004990311,68.300453,0.0049779
8/30/18,0.255440883,2.214725686,2.3,0.000670532,0.017087072,1.70%,0.050760597,6.751903611,2.428703119,"147,280,000,000",4.6,2,0.99489651,67.951889,-0.005116557
8/31/18,0.268001786,2.325830011,2.3,0.000670532,0.017087072,1.70%,0.021195961,14.4467418,2.716788796,"147,280,000,000",4.6,2,0.971717717,66.03006,-0.028689931
9/4/18,0.284972027,2.463444203,2.3,0.000670532,0.017087072,1.70%,-0.016989164,-15.90356173,2.866172924,"147,280,000,000",4.6,2,0.965900997,63.778496,-0.034693938
9/5/18,0.270854153,2.377701761,2.3,0.000670532,0.017087072,1.70%,-0.071206624,-3.646862487,2.848066661,"147,280,000,000",4.6,2,0.968685449,61.781292,-0.031815334
9/6/18,0.26429403,2.277042373,2.3,0.000670532,0.017087072,1.70%,-0.059045076,-4.207149554,2.929309038,"147,280,000,000",4.6,2,1.00030491,61.80014,0.000304864
