Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
6/17/19,0.177789998,0.924085057,11.5,0.019014661,0.024747378,2.80%,-0.014091643,-2.772138185,16.32311179,"319,780,298,494",1.383,4,1.006681524,99.991264,0.006659301
6/18/19,0.182127461,0.940319731,11.5,0.019014661,0.024747378,2.80%,-0.005764087,-9.336832916,12.07305601,"319,780,298,494",1.383,4,1.003318519,100.323105,0.003313025
6/19/19,0.177414702,0.939072362,11.5,0.019014661,0.024747378,2.80%,-0.016423385,-2.677536652,14.40031673,"319,780,298,494",1.383,4,1.027195949,103.051483,0.02683271
6/20/19,0.177190987,0.919370574,11.5,0.019014661,0.024747378,2.80%,-0.005700992,-9.18422642,12.21575315,"319,780,298,494",1.383,4,1.016815715,104.784378,0.016675896
6/21/19,0.178084027,0.923408458,11.5,0.019014661,0.024747378,2.80%,0.007336991,6.218167042,13.406373,"319,780,298,494",1.383,4,1.001055621,104.894974,0.001055064
6/24/19,0.178983881,0.93214251,11.5,0.019014661,0.024747378,2.80%,-0.009616543,-4.029388234,17.45835141,"319,780,298,494",1.383,4,0.991388375,104.727875,-0.00864892
6/25/19,0.162668476,0.888666762,11.5,0.019014661,0.024747378,2.80%,-0.007027978,-6.678663903,14.95886969,"319,780,298,494",1.383,4,1.005938646,105.349831,0.005921081
6/26/19,0.162139257,0.873069067,11.5,0.019014661,0.024747378,2.80%,0.002399636,26.13577113,10.78148392,"319,780,298,494",1.383,4,0.994537008,104.7743,-0.005477969
6/27/19,0.162195483,0.896811443,11.5,0.019014661,0.024747378,2.80%,0.016489455,3.963850504,9.969950006,"319,780,298,494",1.383,4,1.004252636,105.219872,0.004243619
6/28/19,0.176953064,0.930217061,11.5,0.019014661,0.024747378,2.80%,0.053649971,2.008650977,6.154588488,"319,780,298,494",1.383,4,0.997088655,104.913536,-0.002915592
6/30/19,,,,,,,,,,"319,780,298,494",1.383,4,1.00955584,105.916084,0.009510472
7/1/19,0.182623782,0.976019341,11.5,0.019014661,0.024747378,2.80%,0.065618281,1.648974605,6.343894374,"319,780,298,494",1.383,4,1.010517134,107.030006,0.010462214
7/2/19,0.182168251,1.031252914,11.5,0.019014661,0.024747378,2.80%,0.036328398,3.199674881,6.157941921,"319,780,298,494",1.383,4,0.987857754,105.730423,-0.012216565
7/3/19,0.183987742,0.991914417,11.5,0.019014661,0.024747378,2.80%,0.03118678,3.406418641,6.622185286,"319,780,298,494",1.383,4,1.010711159,106.86293,0.010654201
7/5/19,0.182836162,0.968225413,11.5,0.019014661,0.024747378,2.80%,0.034930883,3.614117948,5.568343474,"319,780,298,494",1.383,4,0.990184112,105.813972,-0.009864381
7/8/19,0.173365271,0.900628042,11.5,0.019014661,0.024747378,2.80%,0.040476762,2.823494209,5.924353337,"319,780,298,494",1.383,4,1.005965436,106.445206,0.005947713
7/9/19,0.171726954,0.896640066,11.5,0.019014661,0.024747378,2.80%,0.033968723,3.393022001,5.849750356,"319,780,298,494",1.383,4,0.990145661,105.39624,-0.009903214
7/10/19,0.168420099,0.866837336,11.5,0.019014661,0.024747378,2.80%,0.027976307,2.926280414,8.018935885,"319,780,298,494",1.383,4,1.006429417,106.073891,0.006408836
7/11/19,0.169548553,0.890120188,11.5,0.019014661,0.024747378,2.80%,0.05030803,1.939014028,6.833826087,"319,780,298,494",1.383,4,1.01829005,108.013977,0.018124799
7/12/19,0.167054449,0.902240639,11.5,0.019014661,0.024747378,2.80%,0.058302322,1.889631268,6.008929251,"319,780,298,494",1.383,4,1.004039197,108.450279,0.004031062
7/15/19,0.168380622,0.957484751,11.5,0.019014661,0.024747378,2.80%,0.043532984,2.150988981,6.929285904,"319,780,298,494",1.383,4,0.990413396,107.410606,-0.009632852
7/16/19,0.169965682,0.91543779,11.5,0.019014661,0.024747378,2.80%,0.059665524,1.82500021,6.088177041,"319,780,298,494",1.383,4,1.004407588,107.884033,0.004397903
7/17/19,0.151263911,0.688355047,11.5,0.019014661,0.024747378,2.80%,0.03625114,1.658305159,10.88970287,"319,780,298,494",1.383,4,0.996816357,107.540565,-0.003188722
7/18/19,0.151735372,0.717382002,11.5,0.019014661,0.024747378,2.80%,0.049451202,1.350562053,9.874563057,"319,780,298,494",1.383,4,0.997755701,107.299194,-0.002246821
7/19/19,0.155161988,0.785527015,11.5,0.019014661,0.024747378,2.80%,0.037003692,1.286511345,13.72419467,"319,780,298,494",1.383,4,1.003547054,107.679802,0.003540778
7/22/19,0.151667661,1.020982041,11.5,0.019014661,0.024747378,2.80%,0.050242165,1.369928005,9.505965973,"319,780,298,494",1.383,4,0.973620707,104.839287,-0.026733469
7/23/19,0.157080496,1.078855556,11.5,0.019014661,0.024747378,2.80%,0.07551965,0.984951116,9.075451191,"319,780,298,494",1.383,4,0.99991144,104.829994,-8.86E-05
7/24/19,0.157171864,1.078821061,11.5,0.019014661,0.024747378,2.80%,0.087868133,0.682652574,11.25360511,"319,780,298,494",1.383,4,0.970247056,101.710991,-0.030204543
7/25/19,0.15487737,1.071785271,11.5,0.019014661,0.024747378,2.80%,0.071575882,0.605198483,15.28899184,"319,780,298,494",1.383,4,1.007848864,102.509315,0.007818222
7/26/19,0.155034905,1.058486238,11.5,0.019014661,0.024747378,2.80%,0.072660789,0.533064786,17.30472908,"319,780,298,494",1.383,4,0.978266766,100.281448,-0.021972879
7/29/19,0.155753576,1.075387231,11.5,0.019014661,0.024747378,2.80%,0.042639349,0.900888106,17.41855635,"319,780,298,494",1.383,4,1.016939758,101.980202,0.01679788
7/30/19,0.15471974,1.0682061,11.5,0.019014661,0.024747378,2.80%,0.023716517,1.093946312,25.80568872,"319,780,298,494",1.383,4,0.998907673,101.868805,-0.001092924
7/31/19,0.15079993,0.853319766,11.5,0.019014661,0.024747378,2.80%,0.026202427,0.895740605,28.77699057,"319,780,298,494",1.383,4,0.981228376,99.956551,-0.018950048
8/1/19,0.169588356,1.062721668,11.5,0.019014661,0.024747378,2.80%,0.001063039,11.38577524,52.29353134,"319,780,298,494",1.383,4,1.01541601,101.497475,0.015298391
8/2/19,0.169546288,1.096531358,11.5,0.019014661,0.024747378,2.80%,-0.004946527,-1.184143193,108.3066571,"319,780,298,494",1.383,4,0.958478204,97.283127,-0.042408456
8/5/19,0.190346725,1.060567524,11.5,0.019014661,0.024747378,2.80%,-0.029673286,0.962988346,-20.21330142,"319,780,298,494",1.383,4,1.003816737,97.654434,0.003809471
8/6/19,0.190348081,0.99629994,11.5,0.019014661,0.024747378,2.80%,-0.026098507,1.104160367,-20.41976674,"319,780,298,494",1.383,4,1.023954411,99.99369,0.023672005
8/7/19,0.199575794,0.986528487,11.5,0.019014661,0.024747378,2.80%,-0.045155672,1.130447699,-11.16535005,"319,780,298,494",1.383,4,1.009004837,100.894127,0.008964535
8/8/19,0.204638913,0.966684611,11.5,0.019014661,0.024747378,2.80%,-0.037868282,1.001177527,-15.71348097,"319,780,298,494",1.383,4,0.987303303,99.613098,-0.012777989
8/9/19,0.204510655,0.951012499,11.5,0.019014661,0.024747378,2.80%,-0.049423387,0.830486556,-14.42051629,"319,780,298,494",1.383,4,1.002795667,99.891579,0.002791766
8/12/19,0.195271996,0.935546156,11.5,0.019014661,0.024747378,2.80%,-0.056157004,0.930246257,-11.00860093,"319,780,298,494",1.383,4,1.010315026,100.921951,0.01026219
8/13/19,0.194190408,0.912327826,11.5,0.019014661,0.024747378,2.80%,-0.051512772,0.525181483,-21.59719653,"319,780,298,494",1.383,4,0.975165526,98.415619,-0.025148052
8/14/19,0.226386804,1.02573219,11.5,0.019014661,0.024747378,2.80%,-0.084056943,0.63570311,-10.14357645,"319,780,298,494",1.383,4,1.008017412,99.204666,0.007985443
8/15/19,0.226405192,1.073515341,11.5,0.019014661,0.024747378,2.80%,-0.08619506,0.652898589,-9.650515211,"319,780,298,494",1.383,4,0.989426359,98.155701,-0.010629939
8/16/19,0.237787591,1.111975188,11.5,0.019014661,0.024747378,2.80%,-0.052619874,0.461502745,-23.30156666,"319,780,298,494",1.383,4,1.010024636,99.139679,0.009974723
8/19/19,0.239451496,1.100381127,11.5,0.019014661,0.024747378,2.80%,-0.05006429,0.493092954,-23.34044011,"319,780,298,494",1.383,4,1.022659157,101.386101,0.022406251
8/20/19,0.241163611,1.105143793,11.5,0.019014661,0.024747378,2.80%,-0.080966819,0.462710251,-15.06302793,"319,780,298,494",1.383,4,1.005859733,101.980202,0.005842631
8/21/19,0.241483798,1.103305892,11.5,0.019014661,0.024747378,2.80%,-0.082206214,0.405866012,-17.01114117,"319,780,298,494",1.383,4,0.98816673,100.773445,-0.01190384
8/22/19,0.241796221,1.09827265,11.5,0.019014661,0.024747378,2.80%,-0.06231125,0.468473077,-19.70120631,"319,780,298,494",1.383,4,1.012067106,101.989479,0.011994879
8/23/19,0.248158811,1.066948397,11.5,0.019014661,0.024747378,2.80%,-0.091857214,0.5584691,-10.68501496,"319,780,298,494",1.383,4,1.022754163,104.310165,0.022499149
8/26/19,0.248353201,1.063237664,11.5,0.019014661,0.024747378,2.80%,-0.080683146,0.510941578,-13.43507287,"319,780,298,494",1.383,4,1.002135784,104.532936,0.002133506
8/27/19,0.246540293,1.072460485,11.5,0.019014661,0.024747378,2.80%,-0.08906629,0.577306458,-10.35149753,"319,780,298,494",1.383,4,1.024775783,107.122833,0.024473841
8/28/19,0.248272056,1.077237794,11.5,0.019014661,0.024747378,2.80%,-0.082632279,0.713890078,-9.053205552,"319,780,298,494",1.383,4,1.01273831,108.487404,0.01265786
8/29/19,0.257498395,1.102637844,11.5,0.019014661,0.024747378,2.80%,-0.033492421,0.946128956,-17.56045398,"319,780,298,494",1.383,4,1.002738076,108.784439,0.002734335
8/30/19,0.257092071,1.099482795,11.5,0.019014661,0.024747378,2.80%,-0.027561237,0.818840335,-25.10636415,"319,780,298,494",1.383,4,1.006143886,109.452805,0.006125089
9/3/19,0.257971888,1.101993784,11.5,0.019014661,0.024747378,2.80%,-0.009260561,3.189430904,-18.63986773,"319,780,298,494",1.383,4,1.019676015,111.606407,0.019484944
9/4/19,0.254413026,1.08480451,11.5,0.019014661,0.024747378,2.80%,-0.00508409,2.405835319,-46.05174692,"319,780,298,494",1.383,4,0.991100399,110.613152,-0.008939439
9/5/19,0.263747498,1.111172523,11.5,0.019014661,0.024747378,2.80%,0.039387877,0.134694387,111.1978906,"319,780,298,494",1.383,4,0.995048641,110.065468,-0.004963658
9/6/19,0.262679906,1.108291187,11.5,0.019014661,0.024747378,2.80%,0.024723646,0.498069311,47.97231117,"319,780,298,494",1.383,4,1.010036282,111.170105,0.009986253
9/9/19,0.272614872,1.116031113,11.5,0.019014661,0.024747378,2.80%,0.050290384,0.816722513,15.19653064,"319,780,298,494",1.383,4,0.996826946,110.817352,-0.003178099
9/10/19,0.274941759,1.115718625,11.5,0.019014661,0.024747378,2.80%,0.081898329,0.632548295,12.17451137,"319,780,298,494",1.383,4,0.995979268,110.371788,-0.004028837
9/11/19,0.274898542,1.107039053,11.5,0.019014661,0.024747378,2.80%,0.069334226,0.863775419,10.70920058,"319,780,298,494",1.383,4,0.999831749,110.353226,-0.000168265
9/12/19,0.275242913,1.143959965,11.5,0.019014661,0.024747378,2.80%,0.117867817,0.506519873,10.87806298,"319,780,298,494",1.383,4,0.986961684,108.914406,-0.013124061
9/13/19,0.268157752,1.104641381,11.5,0.019014661,0.024747378,2.80%,0.133543251,0.681840318,7.306816688,"319,780,298,494",1.383,4,1.005710372,109.536354,0.00569413
9/16/19,0.270028059,1.122930076,11.5,0.019014661,0.024747378,2.80%,0.100931896,0.775099735,8.548455793,"319,780,298,494",1.383,4,0.991779653,108.635918,-0.008254321
9/17/19,0.253820162,1.148928268,11.5,0.019014661,0.024747378,2.80%,0.087003709,0.844156725,8.96178166,"319,780,298,494",1.383,4,1.005895941,109.276451,0.005878628
9/18/19,0.254280078,1.177165035,11.5,0.019014661,0.024747378,2.80%,0.109767835,0.732818729,8.255993011,"319,780,298,494",1.383,4,0.999745166,109.248589,-0.000254866
9/19/19,0.244188746,1.172711955,11.5,0.019014661,0.024747378,2.80%,0.103797847,0.705496134,8.947713959,"319,780,298,494",1.383,4,0.981816646,107.26207,-0.018350703
9/20/19,0.241670932,1.201473888,11.5,0.019014661,0.024747378,2.80%,0.089506943,0.453233666,15.85029814,"319,780,298,494",1.383,4,0.980095171,105.127045,-0.020105598
9/23/19,0.241558011,1.213904821,11.5,0.019014661,0.024747378,2.80%,0.114486828,0.278190948,20.24915624,"319,780,298,494",1.383,4,0.990640194,104.977333,-0.009403884
9/24/19,0.237652446,1.204590197,11.5,0.019014661,0.024747378,2.80%,0.093377329,0.271178477,25.82333926,"319,780,298,494",1.383,4,1.021659693,107.251106,0.021428455
9/25/19,0.234885639,1.22477715,11.5,0.019014661,0.024747378,2.80%,0.109701499,0.370558173,16.0098219,"319,780,298,494",1.383,4,0.99781888,107.017189,-0.002183502
9/26/19,0.197286117,1.128003576,11.5,0.019014661,0.024747378,2.80%,0.091472415,0.385118907,18.09077776,"319,780,298,494",1.383,4,0.977703918,104.631111,-0.022548397
9/27/19,0.197383281,1.096863676,11.5,0.019014661,0.024747378,2.80%,0.074944702,0.70648058,12.45006712,"319,780,298,494",1.383,4,1.007243758,105.389046,0.007217648
9/30/19,0.188191523,1.042922429,11.5,0.019014661,0.024747378,2.80%,0.068847076,0.828624967,11.30130417,"319,780,298,494",1.383,4,1.014028252,106.86747,0.013930767
10/1/19,0.196973909,1.126638056,11.5,0.019014661,0.024747378,2.80%,0.062400349,0.856991416,11.73547555,"319,780,298,494",1.383,4,1.016898696,108.673386,0.016757501
10/2/19,0.202708769,1.121746415,11.5,0.019014661,0.024747378,2.80%,0.030299989,0.908880121,21.74628449,"319,780,298,494",1.383,4,1.002669175,108.96344,0.002665619
10/3/19,0.205274838,1.074428501,11.5,0.019014661,0.024747378,2.80%,0.006375625,3.447723469,26.44114004,"319,780,298,494",1.383,4,1.03014171,112.247803,0.029696375
10/4/19,0.212043737,1.107201775,11.5,0.019014661,0.024747378,2.80%,0.025670677,1.327011464,17.61282494,"319,780,298,494",1.383,4,0.997665897,111.985802,-0.002336831
10/7/19,0.19689553,1.136299319,11.5,0.019014661,0.024747378,2.80%,-0.000986831,-23.21177529,25.94385524,"319,780,298,494",1.383,4,1.005598245,112.612732,0.005582633
10/8/19,0.208889718,1.224586548,11.5,0.019014661,0.024747378,2.80%,-0.036193065,-0.166120297,93.80154808,"319,780,298,494",1.383,4,1.001744911,112.809219,0.00174339
10/9/19,0.206237373,1.17999988,11.5,0.019014661,0.024747378,2.80%,-0.031709747,-0.225216856,80.6558714,"319,780,298,494",1.383,4,1.024800971,115.607002,0.024498419
10/10/19,0.207879256,1.194182039,11.5,0.019014661,0.024747378,2.80%,-0.023903985,-1.172764596,21.13805473,"319,780,298,494",1.383,4,1.010036406,116.767273,0.009986376
10/11/19,0.203608535,1.171236167,11.5,0.019014661,0.024747378,2.80%,-0.026631406,-2.695505634,8.568310283,"319,780,298,494",1.383,4,1.002644459,117.076065,0.002640968
10/14/19,0.203310329,1.17151204,11.5,0.019014661,0.024747378,2.80%,-0.015026436,-6.979187373,5.921445728,"319,780,298,494",1.383,4,0.999280659,116.991859,-0.0007196
10/15/19,0.21453912,1.228658701,11.5,0.019014661,0.024747378,2.80%,0.019633674,7.412842599,4.506549383,"319,780,298,494",1.383,4,1.007998081,117.927567,0.007966265
10/16/19,0.213554296,1.256848242,11.5,0.019014661,0.024747378,2.80%,0.00731058,20.37110325,4.335704373,"319,780,298,494",1.383,4,1.003808641,118.376701,0.003801406
10/17/19,0.205354857,1.222788817,11.5,0.019014661,0.024747378,2.80%,0.016071406,8.293800096,4.814356873,"319,780,298,494",1.383,4,0.999367623,118.301849,-0.000632577
10/18/19,0.205361858,1.210038509,11.5,0.019014661,0.024747378,2.80%,0.021843649,5.674793577,5.201601085,"319,780,298,494",1.383,4,0.994463363,117.646851,-0.005552021
10/21/19,0.205385768,1.261521192,11.5,0.019014661,0.024747378,2.80%,0.046510095,3.535279471,4.049937764,"319,780,298,494",1.383,4,0.993557584,116.888924,-0.006463258
10/22/19,0.204345791,1.239851811,11.5,0.019014661,0.024747378,2.80%,0.069620595,2.529123495,3.807204099,"319,780,298,494",1.383,4,1.023054795,119.583771,0.022793049
10/23/19,0.2043441,1.269437186,11.5,0.019014661,0.024747378,2.80%,0.066567362,2.902143587,3.488968064,"319,780,298,494",1.383,4,1.007981252,120.538208,0.00794957
10/24/19,0.204180043,1.265351637,11.5,0.019014661,0.024747378,2.80%,0.074102133,2.738917074,3.293870501,"319,780,298,494",1.383,4,1.002173568,120.800186,0.002171209
10/25/19,0.198128518,1.275208412,11.5,0.019014661,0.024747378,2.80%,0.07618962,3.015156254,2.938500997,"319,780,298,494",1.383,4,1.001549163,120.987335,0.001547965
10/28/19,0.19565847,1.246630181,11.5,0.019014661,0.024747378,2.80%,0.080246149,2.722119387,3.115641286,"319,780,298,494",1.383,4,1.005413743,121.642334,0.005399141
10/29/19,0.194709712,1.260211096,11.5,0.019014661,0.024747378,2.80%,0.097964311,2.364483178,2.926064709,"319,780,298,494",1.383,4,1.002923115,121.99791,0.002918851
10/30/19,0.194504529,1.241230692,11.5,0.019014661,0.024747378,2.80%,0.11251771,1.887261203,3.185409738,"319,780,298,494",1.383,4,0.996471798,121.567467,-0.003534441
10/31/19,0.195444131,1.247912233,11.5,0.019014661,0.024747378,2.80%,0.107479742,1.752857709,3.578475851,"319,780,298,494",1.383,4,0.994150292,120.856346,-0.005866884
11/1/19,0.204249696,1.337343512,11.5,0.019014661,0.024747378,2.80%,0.108844119,1.742673166,3.697516093,"319,780,298,494",1.383,4,0.99473515,120.220047,-0.005278758
11/4/19,0.204693679,1.338803629,11.5,0.019014661,0.024747378,2.80%,0.118977199,1.664149234,3.628366245,"319,780,298,494",1.383,4,1.000934075,120.332336,0.000933639
11/5/19,0.199164595,1.313428013,11.5,0.019014661,0.024747378,2.80%,0.143696956,1.431402182,3.353452581,"319,780,298,494",1.383,4,1.007231672,121.202553,0.007205648
11/6/19,0.199086208,1.324769778,11.5,0.019014661,0.024747378,2.80%,0.13802731,1.454108338,3.433714148,"319,780,298,494",1.383,4,1.008415008,122.222466,0.008379799
11/7/19,0.196233534,1.30832644,11.5,0.019014661,0.024747378,2.80%,0.129495591,1.555586503,3.224823878,"319,780,298,494",1.383,4,0.999693822,122.185043,-0.000306225
11/8/19,0.196118199,1.356232284,11.5,0.019014661,0.024747378,2.80%,0.115656924,1.619898692,3.240742714,"319,780,298,494",1.383,4,0.99272479,121.29612,-0.007301804
11/11/19,0.196888442,1.378352266,11.5,0.019014661,0.024747378,2.80%,0.109456703,1.605906851,3.43107531,"319,780,298,494",1.383,4,1.002314186,121.576813,0.002311513
11/12/19,0.18820684,1.342041981,11.5,0.019014661,0.024747378,2.80%,0.073893539,2.431294325,3.123324247,"319,780,298,494",1.383,4,1.006618949,122.381538,0.00659714
11/13/19,0.176619425,1.405915955,11.5,0.019014661,0.024747378,2.80%,0.070951697,2.75720754,2.85099602,"319,780,298,494",1.383,4,1.005352183,123.036537,0.005337911
11/14/19,0.172178397,1.547414735,11.5,0.019014661,0.024747378,2.80%,0.066302737,2.876280564,3.060627029,"319,780,298,494",1.383,4,1.001368872,123.204971,0.001367936
11/15/19,0.164683448,1.522110115,11.5,0.019014661,0.024747378,2.80%,0.071764931,3.048128031,2.664724956,"319,780,298,494",1.383,4,1.00296195,123.569893,0.002957572
11/18/19,0.164013394,1.537339059,11.5,0.019014661,0.024747378,2.80%,0.055646408,3.628630357,2.948026097,"319,780,298,494",1.383,4,0.997728283,123.289185,-0.002274302
11/19/19,0.143963958,1.555716945,11.5,0.019014661,0.024747378,2.80%,0.045353616,4.461410334,2.918802812,"319,780,298,494",1.383,4,0.997799074,123.017838,-0.002203352
11/20/19,0.148277877,1.723212828,11.5,0.019014661,0.024747378,2.80%,0.035411045,5.293013229,3.079324049,"319,780,298,494",1.383,4,0.987145341,121.43647,-0.012937995
11/21/19,0.145766095,1.677958549,11.5,0.019014661,0.024747378,2.80%,0.038442169,5.500495689,2.720626648,"319,780,298,494",1.383,4,1.019725667,123.831879,0.019533637
11/22/19,0.141043194,1.718074266,11.5,0.019014661,0.024747378,2.80%,0.037073189,6.083779264,2.581554007,"319,780,298,494",1.383,4,1.005440547,124.505585,0.005425801
11/25/19,0.141036669,1.614127693,11.5,0.019014661,0.024747378,2.80%,0.038609504,6.219269536,2.474089363,"319,780,298,494",1.383,4,1.014880468,126.358299,0.01477084
11/26/19,0.117561581,1.300600783,11.5,0.019014661,0.024747378,2.80%,0.040609931,5.351222963,2.704956627,"319,780,298,494",1.383,4,0.995334797,125.768822,-0.004676119
11/27/19,0.116416808,1.260019323,11.5,0.019014661,0.024747378,2.80%,0.049119772,4.398823484,2.661483667,"319,780,298,494",1.383,4,1.000669563,125.85305,0.000669339
11/29/19,0.117305074,1.236422435,11.5,0.019014661,0.024747378,2.80%,0.053308447,3.803091161,2.726611176,"319,780,298,494",1.383,4,0.997620766,125.553604,-0.002382069
12/2/19,0.118240268,1.153431433,11.5,0.019014661,0.024747378,2.80%,0.028312044,7.364262425,2.651864576,"319,780,298,494",1.383,4,1.028618357,129.146744,0.028216501
12/3/19,0.107568385,1.066180218,11.5,0.019014661,0.024747378,2.80%,0.007424655,24.96340097,2.804667384,"319,780,298,494",1.383,4,0.991233111,128.014511,-0.008805544
12/4/19,0.11734369,1.317409916,11.5,0.019014661,0.024747378,2.80%,0.024787061,7.886345842,2.732833149,"319,780,298,494",1.383,4,1.003873971,128.510452,0.003866487
12/5/19,0.117759072,1.324752806,11.5,0.019014661,0.024747378,2.80%,0.028664943,8.601754392,2.17021811,"319,780,298,494",1.383,4,1.006116186,129.296432,0.006097558
12/6/19,0.123095838,1.359720699,11.5,0.019014661,0.024747378,2.80%,0.03803653,7.375724628,1.915780423,"319,780,298,494",1.383,4,0.998986829,129.165436,-0.001013685
12/9/19,0.123739525,1.356645606,11.5,0.019014661,0.024747378,2.80%,0.030441435,9.661126543,1.796856163,"319,780,298,494",1.383,4,0.995001543,128.519806,-0.005010991
12/10/19,0.123714371,1.384385386,11.5,0.019014661,0.024747378,2.80%,0.034645447,9.052558285,1.715563812,"319,780,298,494",1.383,4,0.999199119,128.416855,-0.000801202
12/11/19,0.124149112,1.361699866,11.5,0.019014661,0.024747378,2.80%,0.038130234,8.420174918,1.667321705,"319,780,298,494",1.383,4,0.999708482,128.37944,-0.000291561
12/12/19,0.143978751,1.592784531,11.5,0.019014661,0.024747378,2.80%,0.071625453,4.786351085,1.644825797,"319,780,298,494",1.383,4,1.002769716,128.735031,0.002765887
12/13/19,0.145474738,1.587040358,11.5,0.019014661,0.024747378,2.80%,0.061886294,5.381314454,1.622089183,"319,780,298,494",1.383,4,1.010611942,130.101151,0.010556031
12/16/19,0.132639355,1.398356064,11.5,0.019014661,0.024747378,2.80%,0.058546985,5.895060943,1.612317391,"319,780,298,494",1.383,4,1.000719261,130.194748,0.000719002
12/17/19,0.132070737,1.37762506,11.5,0.019014661,0.024747378,2.80%,0.056264757,6.470850255,1.529378234,"319,780,298,494",1.383,4,0.99633467,129.717484,-0.003672064
12/18/19,0.132435198,1.396111501,11.5,0.019014661,0.024747378,2.80%,0.055557514,6.620621591,1.476270977,"319,780,298,494",1.383,4,1.005554274,130.438004,0.005538906
12/19/19,0.134093133,1.343730379,11.5,0.019014661,0.024747378,2.80%,0.057848196,6.492520532,1.425684864,"319,780,298,494",1.383,4,1.012123401,132.019348,0.012050501
12/20/19,0.133947856,1.341752963,11.5,0.019014661,0.024747378,2.80%,0.054735494,7.005526295,1.390128416,"319,780,298,494",1.383,4,,,
12/23/19,0.134046449,1.341707332,11.5,0.019014661,0.024747378,2.80%,0.047846663,8.508063525,1.304193998,"319,780,298,494",1.383,4,,,
12/24/19,0.133137271,1.328783638,11.5,0.019014661,0.024747378,2.80%,0.045274727,9.533812176,1.234272047,"319,780,298,494",1.383,4,,,
12/26/19,0.133310854,1.363273785,11.5,0.019014661,0.024747378,2.80%,0.054462949,7.373359431,1.371039489,"319,780,298,494",1.383,4,,,
12/27/19,0.131398955,1.348456003,11.5,0.019014661,0.024747378,2.80%,0.052224223,7.488899641,1.4276858,"319,780,298,494",1.383,4,,,
12/30/19,0.132604696,1.314246406,11.5,0.019014661,0.024747378,2.80%,0.050826553,7.665207219,1.411852925,"319,780,298,494",1.383,4,,,
12/31/19,0.132177411,1.353457372,11.5,0.019014661,0.024747378,2.80%,0.058568744,6.607777062,1.407605982,"319,780,298,494",1.383,4,,,
1/2/20,0.134047126,1.339560032,13.6,0.012492248,0.259991069,2.90%,0.083557242,4.570473573,1.453181649,"319,780,298,494",1.383,4,,,
1/3/20,0.148431418,1.464859761,13.6,0.012492248,0.259991069,2.90%,0.050739352,7.546917058,1.438732933,"319,780,298,494",1.383,4,,,
1/6/20,0.146094597,1.424277489,13.6,0.012492248,0.259991069,2.90%,0.044517942,7.770525213,1.589974256,"319,780,298,494",1.383,4,,,
1/7/20,0.156312818,1.522837273,13.6,0.012492248,0.259991069,2.90%,0.012600726,26.03710395,1.622052788,"319,780,298,494",1.383,4,,,
1/8/20,0.156683638,1.519525454,13.6,0.012492248,0.259991069,2.90%,0.025047276,13.48427477,1.590099224,"319,780,298,494",1.383,4,,,
1/9/20,0.156405074,1.525955444,13.6,0.012492248,0.259991069,2.90%,0.028022655,12.24298058,1.55415064,"319,780,298,494",1.383,4,,,
1/10/20,0.15991411,1.557032119,13.6,0.012492248,0.259991069,2.90%,0.020386756,16.34209974,1.599444166,"319,780,298,494",1.383,4,,,
1/13/20,0.161186128,1.558394244,13.6,0.012492248,0.259991069,2.90%,0.000440247,786.4341453,1.54761826,"319,780,298,494",1.383,4,,,
1/14/20,0.16352749,1.528308551,13.6,0.012492248,0.259991069,2.90%,0.020840126,16.67759444,1.681500487,"319,780,298,494",1.383,4,,,
1/15/20,0.170295128,1.699182341,13.6,0.012492248,0.259991069,2.90%,0.001874743,173.4423809,1.73659704,"319,780,298,494",1.383,4,,,
1/16/20,0.164979174,1.609305462,13.6,0.012492248,0.259991069,2.90%,-0.00035363,-907.7197404,1.795016892,"319,780,298,494",1.383,4,,,
1/17/20,0.156948632,1.532690934,13.6,0.012492248,0.259991069,2.90%,0.007557909,42.84328163,1.787062009,"319,780,298,494",1.383,4,,,
1/21/20,0.159830868,1.56926802,13.6,0.012492248,0.259991069,2.90%,0.002679286,111.1564273,1.908176902,"319,780,298,494",1.383,4,,,
1/22/20,0.154380201,1.528362008,13.6,0.012492248,0.259991069,2.90%,0.002310444,135.2777461,1.776121538,"319,780,298,494",1.383,4,,,
1/23/20,0.153691404,1.552213451,13.6,0.012492248,0.259991069,2.90%,0.001577178,199.1250675,1.715492998,"319,780,298,494",1.383,4,,,
1/24/20,0.17040448,1.724195084,13.6,0.012492248,0.259991069,2.90%,-0.026330015,-10.95063486,1.752451018,"319,780,298,494",1.383,4,,,
1/27/20,0.171940043,1.314117293,13.6,0.012492248,0.259991069,2.90%,-0.045333311,-6.034776139,1.808507576,"319,780,298,494",1.383,4,,,
1/28/20,0.158741293,1.221697498,13.6,0.012492248,0.259991069,2.90%,-0.02803789,-10.23125001,1.82382156,"319,780,298,494",1.383,4,,,
1/29/20,0.156970563,1.215604536,13.6,0.012492248,0.259991069,2.90%,-0.025854512,-10.92985732,1.904216302,"319,780,298,494",1.383,4,,,
1/30/20,0.160947429,1.260304172,13.6,0.012492248,0.259991069,2.90%,-0.019102471,-15.31612043,1.868308755,"319,780,298,494",1.383,4,,,
